MEDIA_NAME,TIME(2020/06/25 11:57:48.782),FPOGX,FPOGY,FPOGS,FPOGD,FPOGV,AOI,
13pt1.2spB,7.37500,0.00000,0.00000,7.00000,0.25000,0,,
13pt1.2spB,7.43750,0.00000,0.00000,7.00000,0.25000,0,,
13pt1.2spB,7.43750,0.00000,0.00000,7.00000,0.25000,0,,
13pt1.2spB,7.43750,0.00000,0.00000,7.00000,0.25000,0,,
13pt1.2spB,7.50000,0.00000,0.00000,7.00000,0.25000,0,,
13pt1.2spB,7.50000,0.00000,0.00000,7.00000,0.25000,0,,
13pt1.2spB,7.50000,0.21101,0.35616,7.00000,0.25000,0,,
13pt1.2spB,7.50000,0.21101,0.35616,7.00000,0.25000,0,,
13pt1.2spB,7.56250,0.42203,0.71231,7.00000,0.25000,0,,
13pt1.2spB,7.56250,0.42203,0.71231,7.00000,0.25000,0,,
13pt1.2spB,7.56250,0.42203,0.71231,7.00000,0.25000,0,,
13pt1.2spB,7.56250,0.00000,0.00000,7.00000,0.25000,0,,
13pt1.2spB,7.62500,0.00000,0.00000,7.00000,0.25000,0,,
13pt1.2spB,7.62500,0.00000,0.00000,7.00000,0.25000,0,,
13pt1.2spB,7.62500,0.00000,0.00000,7.00000,0.25000,0,,
13pt1.2spB,7.62500,0.00000,0.00000,7.00000,0.25000,0,,
13pt1.2spB,7.68750,0.20675,0.33362,7.00000,0.25000,0,,
13pt1.2spB,7.68750,0.40905,0.68657,7.00000,0.25000,0,,
13pt1.2spB,7.68750,0.40726,0.69816,7.00000,0.25000,0,,
13pt1.2spB,7.68750,0.41919,0.61253,7.00000,0.25000,0,,
13pt1.2spB,7.75000,0.42597,0.53940,7.00000,0.25000,0,,
13pt1.2spB,7.75000,0.42756,0.50938,7.00000,0.25000,0,,
13pt1.2spB,7.75000,0.42597,0.50757,7.00000,0.25000,0,,
13pt1.2spB,7.81250,0.41786,0.52475,7.75000,0.06250,1,Question,
13pt1.2spB,7.81250,0.41293,0.53777,7.75000,0.06250,1,Question,
13pt1.2spB,7.81250,0.41511,0.53085,7.75000,0.06250,1,Question,
13pt1.2spB,7.81250,0.41698,0.52821,7.75000,0.06250,1,Question,
13pt1.2spB,7.87500,0.41837,0.52634,7.75000,0.12500,1,Question,
13pt1.2spB,7.87500,0.41955,0.52309,7.75000,0.12500,1,Question,
13pt1.2spB,7.87500,0.42066,0.51883,7.75000,0.12500,1,gapQuestion,
13pt1.2spB,7.87500,0.42166,0.51453,7.75000,0.12500,1,gapQuestion,
13pt1.2spB,7.93750,0.42295,0.51146,7.75000,0.18750,1,gapQuestion,
13pt1.2spB,7.93750,0.42407,0.51048,7.75000,0.18750,1,gapQuestion,
13pt1.2spB,7.93750,0.42501,0.50986,7.75000,0.18750,1,gapQuestion,
13pt1.2spB,7.93750,0.42568,0.50828,7.75000,0.18750,1,gapQuestion,
13pt1.2spB,8.00000,0.42541,0.50762,7.75000,0.25000,1,gapQuestion,
13pt1.2spB,8.00000,0.42518,0.50679,7.75000,0.25000,1,gapQuestion,
13pt1.2spB,8.00000,0.42471,0.50609,7.75000,0.25000,1,gapQuestion,
13pt1.2spB,8.00000,0.42456,0.50480,7.75000,0.25000,1,gapQuestion,
13pt1.2spB,8.06250,0.42443,0.50343,7.75000,0.31250,1,gapQuestion,
13pt1.2spB,8.06250,0.42408,0.50243,7.75000,0.31250,1,gapQuestion,
13pt1.2spB,8.06250,0.42383,0.50102,7.75000,0.31250,1,gapQuestion,
13pt1.2spB,8.12500,0.42360,0.49972,7.75000,0.37500,1,gapQuestion,
13pt1.2spB,8.12500,0.42381,0.49790,7.75000,0.37500,1,gapQuestion,
13pt1.2spB,8.12500,0.42405,0.49607,7.75000,0.37500,1,gapQuestion,
13pt1.2spB,8.12500,0.42418,0.49374,7.75000,0.37500,1,gapQuestion,
13pt1.2spB,8.18750,0.42455,0.49031,7.75000,0.43750,1,gapQuestion,
13pt1.2spB,8.18750,0.42435,0.45672,7.75000,0.43750,0,,
13pt1.2spB,8.18750,0.43122,0.39209,7.75000,0.43750,0,,
13pt1.2spB,8.18750,0.43673,0.35564,7.75000,0.43750,0,,
13pt1.2spB,8.25000,0.44475,0.29556,7.75000,0.43750,0,,
13pt1.2spB,8.25000,0.44709,0.28069,7.75000,0.43750,0,,
13pt1.2spB,8.25000,0.44853,0.27748,7.75000,0.43750,0,,
13pt1.2spB,8.25000,0.44974,0.27586,8.25000,0.00000,1,row1,
13pt1.2spB,8.31250,0.45047,0.27488,8.25000,0.06250,1,row1,
13pt1.2spB,8.31250,0.44973,0.27907,8.25000,0.06250,1,row1,
13pt1.2spB,8.31250,0.44946,0.28176,8.25000,0.06250,1,row1,
13pt1.2spB,8.31250,0.44926,0.28378,8.25000,0.06250,1,row1-gap1,
13pt1.2spB,8.37500,0.44826,0.28654,8.25000,0.12500,1,gap1,
13pt1.2spB,8.37500,0.45611,0.32056,8.25000,0.12500,1,row3,
13pt1.2spB,8.37500,0.46253,0.34839,8.25000,0.12500,1,row4,
13pt1.2spB,8.43750,0.46192,0.34234,8.25000,0.18750,1,row4,
13pt1.2spB,8.43750,0.46152,0.33704,8.25000,0.18750,1,gap3,
13pt1.2spB,8.43750,0.46119,0.33250,8.25000,0.18750,1,gap3,
13pt1.2spB,8.43750,0.46050,0.32890,8.25000,0.18750,1,gap3,
13pt1.2spB,8.50000,0.45994,0.32620,8.25000,0.25000,1,row3,
13pt1.2spB,8.50000,0.45944,0.32381,8.25000,0.25000,1,row3,
13pt1.2spB,8.50000,0.45860,0.32131,8.25000,0.25000,1,row3,
13pt1.2spB,8.50000,0.47014,0.37196,8.25000,0.25000,0,,
13pt1.2spB,8.56250,0.50165,0.51208,8.25000,0.25000,0,,
13pt1.2spB,8.56250,0.48472,0.44020,8.25000,0.25000,0,,
13pt1.2spB,8.56250,0.47404,0.39726,8.50000,0.06250,1,gap6,
13pt1.2spB,8.62500,0.46680,0.35667,8.50000,0.12500,1,gap4,
13pt1.2spB,8.62500,0.46629,0.34892,8.50000,0.12500,1,row4,
13pt1.2spB,8.62500,0.46707,0.30398,8.50000,0.12500,1,row2,
13pt1.2spB,8.62500,0.47327,0.21049,8.50000,0.12500,1,,
13pt1.2spB,8.68750,0.48844,0.06113,8.50000,0.12500,0,,
13pt1.2spB,8.68750,0.61068,-0.69487,8.50000,0.12500,0,,
13pt1.2spB,8.68750,0.67823,-0.98634,8.50000,0.12500,0,,
13pt1.2spB,8.75000,0.77845,-1.53189,8.50000,0.12500,0,,
13pt1.2spB,8.75000,0.78378,-1.55371,8.50000,0.12500,0,,
13pt1.2spB,8.75000,0.79785,-1.56841,8.50000,0.12500,0,,
13pt1.2spB,8.75000,0.79723,-1.56585,8.75000,0.00000,1,,
13pt1.2spB,8.81250,0.79686,-1.56432,8.75000,0.06250,1,,
13pt1.2spB,8.81250,0.79932,-1.56094,8.75000,0.06250,1,,
13pt1.2spB,8.81250,0.80349,-1.55905,8.75000,0.06250,1,,
13pt1.2spB,8.81250,0.80662,-1.55763,8.75000,0.06250,1,,
13pt1.2spB,8.87500,0.81336,-1.56931,8.75000,0.12500,1,,
13pt1.2spB,8.87500,0.82441,-1.58376,8.75000,0.12500,1,,
13pt1.2spB,8.87500,0.83346,-1.59558,8.75000,0.12500,1,,
13pt1.2spB,8.87500,0.82861,-1.58363,8.75000,0.12500,1,,
13pt1.2spB,8.93750,0.82795,-1.58101,8.75000,0.18750,1,,
13pt1.2spB,8.93750,0.82740,-1.57876,8.75000,0.18750,1,,
13pt1.2spB,8.93750,0.82515,-1.57392,8.75000,0.18750,1,,
13pt1.2spB,8.93750,0.82227,-1.56605,8.75000,0.18750,1,,
13pt1.2spB,9.00000,0.81973,-1.55910,8.75000,0.25000,1,,
13pt1.2spB,9.00000,0.81836,-1.55655,8.75000,0.25000,1,,
13pt1.2spB,9.00000,0.81741,-1.55667,8.75000,0.25000,1,,
13pt1.2spB,9.00000,0.81655,-1.55679,8.75000,0.25000,1,,
13pt1.2spB,9.06250,0.81530,-1.55230,8.75000,0.31250,1,,
13pt1.2spB,9.06250,0.80671,-1.51623,8.75000,0.31250,0,,
13pt1.2spB,9.06250,0.80507,-1.47516,8.75000,0.31250,0,,
13pt1.2spB,9.12500,0.75790,-1.41241,8.75000,0.31250,0,,
13pt1.2spB,9.12500,0.69515,-1.33407,8.75000,0.31250,0,,
13pt1.2spB,9.12500,0.65680,-1.30765,8.75000,0.31250,0,,
13pt1.2spB,9.12500,0.64498,-1.27558,8.75000,0.31250,0,,
13pt1.2spB,9.18750,0.61915,-1.23536,8.75000,0.31250,0,,
13pt1.2spB,9.18750,0.61841,-1.22439,8.75000,0.31250,0,,
13pt1.2spB,9.18750,0.60627,-1.17715,8.75000,0.31250,0,,
13pt1.2spB,9.18750,0.59494,-1.13075,8.75000,0.31250,0,,
13pt1.2spB,9.25000,0.57548,-0.94848,8.75000,0.31250,0,,
13pt1.2spB,9.25000,0.47513,-0.83502,8.75000,0.31250,0,,
13pt1.2spB,9.25000,0.38544,-0.49503,8.75000,0.31250,0,,
13pt1.2spB,9.25000,0.38653,-0.06790,8.75000,0.31250,0,,
13pt1.2spB,9.31250,0.37967,0.07074,8.75000,0.31250,0,,
13pt1.2spB,9.31250,0.37439,0.35717,8.75000,0.31250,0,,
13pt1.2spB,9.31250,0.37198,0.36072,8.75000,0.31250,0,,
13pt1.2spB,9.37500,0.36722,0.35293,8.75000,0.31250,0,,
13pt1.2spB,9.37500,0.37718,0.41071,9.31250,0.06250,1,row7,
13pt1.2spB,9.37500,0.38316,0.44537,9.31250,0.06250,1,gap8,
13pt1.2spB,9.37500,0.37940,0.43289,9.31250,0.06250,1,row8,
13pt1.2spB,9.43750,0.38512,0.43719,9.31250,0.12500,1,row8,
13pt1.2spB,9.43750,0.39034,0.42519,9.31250,0.12500,1,gap7,
13pt1.2spB,9.43750,0.40099,0.38870,9.31250,0.12500,1,row6,
13pt1.2spB,9.43750,0.40979,0.34091,9.31250,0.12500,1,gap3-row4,
13pt1.2spB,9.50000,0.41653,0.30499,9.31250,0.18750,1,row2,
13pt1.2spB,9.50000,0.41952,0.29960,9.31250,0.18750,1,row2,
13pt1.2spB,9.50000,0.42076,0.30819,9.31250,0.18750,1,gap2,
13pt1.2spB,9.50000,0.42142,0.32900,9.31250,0.18750,1,gap3,
13pt1.2spB,9.56250,0.42181,0.34988,9.31250,0.25000,1,row4,
13pt1.2spB,9.56250,0.42189,0.37296,9.31250,0.25000,1,row5-gap5,
13pt1.2spB,9.56250,0.43806,0.37613,9.31250,0.25000,0,,
13pt1.2spB,9.56250,0.42659,0.58165,9.31250,0.25000,0,,
13pt1.2spB,9.62500,0.43666,0.63643,9.31250,0.25000,0,,
13pt1.2spB,9.62500,0.43840,0.73308,9.31250,0.25000,0,,
13pt1.2spB,9.62500,0.42377,0.67143,9.31250,0.25000,0,,
13pt1.2spB,9.68750,0.41495,0.61510,9.31250,0.25000,0,,
13pt1.2spB,9.68750,0.39658,0.51093,9.31250,0.25000,0,,
13pt1.2spB,9.68750,0.40188,0.46647,9.31250,0.25000,0,,
13pt1.2spB,9.68750,0.39656,0.45471,9.31250,0.25000,0,,
13pt1.2spB,9.75000,0.39390,0.44883,9.68750,0.06250,1,gap8,
13pt1.2spB,9.75000,0.39533,0.49561,9.68750,0.06250,1,gapQuestion,
13pt1.2spB,9.75000,0.39967,0.52468,9.68750,0.06250,1,Question,
13pt1.2spB,9.75000,0.40278,0.54545,9.68750,0.06250,1,Question,
13pt1.2spB,9.81250,0.40408,0.54345,9.68750,0.12500,1,Question,
13pt1.2spB,9.81250,0.40626,0.54165,9.68750,0.12500,1,Question,
13pt1.2spB,9.81250,0.40800,0.54021,9.68750,0.12500,1,Question,
13pt1.2spB,9.81250,0.41222,0.53086,9.68750,0.12500,1,Question,
13pt1.2spB,9.87500,0.41579,0.52356,9.68750,0.18750,1,Question,
13pt1.2spB,9.87500,0.41882,0.51819,9.68750,0.18750,1,gapQuestion,
13pt1.2spB,9.87500,0.42139,0.51184,9.68750,0.18750,1,gapQuestion,
13pt1.2spB,9.87500,0.42126,0.51399,9.68750,0.18750,1,gapQuestion,
13pt1.2spB,9.93750,0.42178,0.50117,9.68750,0.25000,1,gapQuestion,
13pt1.2spB,9.93750,0.42484,0.47451,9.68750,0.25000,1,row10,
13pt1.2spB,9.93750,0.44406,0.39264,9.68750,0.25000,0,,
13pt1.2spB,9.93750,0.47450,0.09454,9.68750,0.25000,0,,
13pt1.2spB,10.00000,0.47560,0.07869,9.68750,0.25000,0,,
13pt1.2spB,10.00000,0.47596,0.05672,9.68750,0.25000,0,,
13pt1.2spB,10.00000,0.46035,0.19480,9.68750,0.25000,0,,
13pt1.2spB,10.06250,0.48081,0.10808,9.68750,0.25000,0,,
13pt1.2spB,10.06250,0.51218,-0.04871,9.68750,0.25000,0,,
13pt1.2spB,10.06250,0.59453,-0.71225,9.68750,0.25000,0,,
13pt1.2spB,10.06250,0.70283,-1.24838,9.68750,0.25000,0,,
13pt1.2spB,10.12500,0.93953,-2.37332,9.68750,0.25000,0,,
13pt1.2spB,10.12500,1.27303,-3.43821,9.68750,0.25000,0,,
13pt1.2spB,10.12500,2.83601,-4.43603,9.68750,0.25000,0,,
13pt1.2spB,10.12500,2.68375,-5.35025,9.68750,0.25000,0,,
13pt1.2spB,10.18750,1.58325,-5.23311,9.68750,0.25000,0,,
13pt1.2spB,10.18750,3.07735,-5.60609,9.68750,0.25000,0,,
13pt1.2spB,10.18750,4.66785,-6.08787,9.68750,0.25000,0,,
13pt1.2spB,10.18750,6.06155,-6.44173,9.68750,0.25000,0,,
13pt1.2spB,10.25000,4.66726,-5.90874,9.68750,0.25000,0,,
13pt1.2spB,10.25000,3.75486,-5.44358,9.68750,0.25000,0,,
13pt1.2spB,10.25000,2.84275,-5.06798,9.68750,0.25000,0,,
13pt1.2spB,10.25000,2.53222,-4.97344,9.68750,0.25000,0,,
13pt1.2spB,10.31250,1.99326,-4.77066,9.68750,0.25000,0,,
13pt1.2spB,10.31250,2.06562,-4.80295,9.68750,0.25000,0,,
13pt1.2spB,10.31250,3.74900,-5.42515,9.68750,0.25000,0,,
13pt1.2spB,10.37500,3.92852,-5.53112,9.68750,0.25000,0,,
13pt1.2spB,10.37500,3.23017,-5.30985,9.68750,0.25000,0,,
13pt1.2spB,10.37500,4.25850,-6.12903,9.68750,0.25000,0,,
13pt1.2spB,10.37500,4.85019,-6.36771,9.68750,0.25000,0,,
13pt1.2spB,10.43750,5.27689,-6.30743,9.68750,0.25000,0,,
13pt1.2spB,10.43750,5.95793,-6.69402,9.68750,0.25000,0,,
13pt1.2spB,10.43750,4.29401,-6.37272,9.68750,0.25000,0,,
13pt1.2spB,10.43750,2.07623,-5.88827,9.68750,0.25000,0,,
13pt1.2spB,10.50000,3.92576,-6.29396,9.68750,0.25000,0,,
13pt1.2spB,10.50000,3.14594,-5.77254,9.68750,0.25000,0,,
13pt1.2spB,10.50000,4.21905,-5.92730,9.68750,0.25000,0,,
13pt1.2spB,10.56250,3.89542,-5.68846,9.68750,0.25000,0,,
13pt1.2spB,10.56250,3.03524,-5.37225,9.68750,0.25000,0,,
13pt1.2spB,10.56250,2.66056,-5.22850,9.68750,0.25000,0,,
13pt1.2spB,10.56250,2.01137,-4.90578,9.68750,0.25000,0,,
13pt1.2spB,10.62500,1.97960,-4.81303,9.68750,0.25000,0,,
13pt1.2spB,10.62500,2.54269,-4.77050,9.68750,0.25000,0,,
13pt1.2spB,10.62500,2.01851,-4.86796,10.56250,0.06250,1,,
13pt1.2spB,10.68750,1.62715,-4.93159,10.56250,0.06250,0,,
13pt1.2spB,10.68750,1.64345,-4.63707,10.56250,0.06250,0,,
13pt1.2spB,10.68750,1.63276,-4.53163,10.56250,0.06250,0,,
13pt1.2spB,10.68750,1.62750,-4.32801,10.56250,0.06250,0,,
13pt1.2spB,10.75000,1.64423,-4.42912,10.56250,0.06250,0,,
13pt1.2spB,10.75000,1.56652,-4.47091,10.56250,0.06250,0,,
13pt1.2spB,10.75000,1.49440,-4.54641,10.56250,0.06250,0,,
13pt1.2spB,10.75000,1.57253,-4.61556,10.56250,0.06250,0,,
13pt1.2spB,10.81250,1.59557,-4.63581,10.56250,0.06250,0,,
13pt1.2spB,10.81250,1.59358,-4.47334,10.56250,0.06250,0,,
13pt1.2spB,10.81250,1.42835,-3.83505,10.56250,0.06250,0,,
13pt1.2spB,10.81250,1.29446,-3.37853,10.56250,0.06250,0,,
13pt1.2spB,10.87500,1.04479,-2.46070,10.56250,0.06250,0,,
13pt1.2spB,10.87500,0.91628,-2.05656,10.56250,0.06250,0,,
13pt1.2spB,10.87500,0.88090,-1.91275,10.56250,0.06250,0,,
13pt1.2spB,10.87500,0.80269,-1.63423,10.56250,0.06250,0,,
13pt1.2spB,10.93750,0.79114,-1.60057,10.56250,0.06250,0,,
13pt1.2spB,10.93750,0.79479,-1.64276,10.56250,0.06250,0,,
13pt1.2spB,10.93750,0.78632,-1.58222,10.87500,0.06250,1,,
13pt1.2spB,11.00000,0.75298,-1.40209,10.87500,0.06250,0,,
13pt1.2spB,11.00000,0.68864,-0.95959,10.87500,0.06250,0,,
13pt1.2spB,11.00000,0.64977,-0.68031,10.87500,0.06250,0,,
13pt1.2spB,11.00000,0.57797,-0.21288,10.87500,0.06250,0,,
13pt1.2spB,11.06250,0.55580,-0.12987,10.87500,0.06250,0,,
13pt1.2spB,11.06250,0.54841,-0.10221,10.87500,0.06250,0,,
13pt1.2spB,11.06250,0.53477,-0.03449,10.87500,0.06250,0,,
13pt1.2spB,11.06250,0.53238,-0.01472,10.87500,0.06250,0,,
13pt1.2spB,11.12500,0.53158,-0.00813,10.87500,0.06250,0,,
13pt1.2spB,11.12500,0.53025,-0.01041,11.06250,0.06250,1,,
13pt1.2spB,11.12500,0.53035,-0.01054,11.06250,0.06250,1,,
13pt1.2spB,11.12500,0.53042,-0.01062,11.06250,0.06250,1,,
13pt1.2spB,11.18750,0.53123,-0.00936,11.06250,0.12500,1,,
13pt1.2spB,11.18750,0.53237,-0.00940,11.06250,0.12500,1,,
13pt1.2spB,11.18750,0.53327,-0.00943,11.06250,0.12500,1,,
13pt1.2spB,11.18750,0.55803,-0.03944,11.06250,0.12500,1,,
13pt1.2spB,11.25000,0.57106,-0.05092,11.06250,0.18750,1,,
13pt1.2spB,11.25000,0.59248,-0.09554,11.06250,0.18750,1,,
13pt1.2spB,11.25000,0.64038,-0.18313,11.06250,0.18750,1,,
13pt1.2spB,11.31250,0.71376,-0.33378,11.06250,0.18750,0,,
13pt1.2spB,11.31250,1.21194,-1.30779,11.06250,0.18750,0,,
13pt1.2spB,11.31250,1.16553,-1.77503,11.06250,0.18750,0,,
13pt1.2spB,11.31250,1.52293,-2.60138,11.06250,0.18750,0,,
13pt1.2spB,11.37500,1.56280,-2.46981,11.06250,0.18750,0,,
13pt1.2spB,11.37500,1.02431,-2.17599,11.06250,0.18750,0,,
13pt1.2spB,11.37500,0.90256,-1.64037,11.06250,0.18750,0,,
13pt1.2spB,11.37500,0.87226,-0.99315,11.06250,0.18750,0,,
13pt1.2spB,11.43750,0.68648,-0.12207,11.06250,0.18750,0,,
13pt1.2spB,11.43750,0.70852,-0.12768,11.06250,0.18750,0,,
13pt1.2spB,11.43750,0.66836,-0.15885,11.06250,0.18750,0,,
13pt1.2spB,11.50000,0.57452,-0.21772,11.06250,0.18750,0,,
13pt1.2spB,11.50000,0.58787,-0.94536,11.06250,0.18750,0,,
13pt1.2spB,11.50000,1.07107,-1.55189,11.06250,0.18750,0,,
13pt1.2spB,11.50000,1.66987,-2.69612,11.06250,0.18750,0,,
13pt1.2spB,11.56250,2.42376,-3.76273,11.06250,0.18750,0,,
13pt1.2spB,11.56250,3.46068,-4.14014,11.06250,0.18750,0,,
13pt1.2spB,11.56250,3.04909,-4.68916,11.06250,0.18750,0,,
13pt1.2spB,11.62500,1.74209,-4.51617,11.06250,0.18750,0,,
13pt1.2spB,11.62500,3.25430,-5.23183,11.06250,0.18750,0,,
13pt1.2spB,11.62500,3.33776,-6.00552,11.06250,0.18750,0,,
13pt1.2spB,11.62500,3.31862,-6.50787,11.06250,0.18750,0,,
13pt1.2spB,11.68750,6.83998,-7.12187,11.06250,0.18750,0,,
13pt1.2spB,11.68750,8.11286,-7.47191,11.06250,0.18750,0,,
13pt1.2spB,11.68750,7.37983,-6.99565,11.06250,0.18750,0,,
13pt1.2spB,11.68750,5.25946,-7.50163,11.06250,0.18750,0,,
13pt1.2spB,11.75000,2.63548,-6.18387,11.06250,0.18750,0,,
13pt1.2spB,11.75000,1.63952,-4.61238,11.06250,0.18750,0,,
13pt1.2spB,11.75000,1.92588,-4.06164,11.06250,0.18750,0,,
13pt1.2spB,11.75000,1.32337,-2.72459,11.06250,0.18750,0,,
13pt1.2spB,11.81250,1.05718,-2.33886,11.06250,0.18750,0,,
13pt1.2spB,11.81250,1.25854,-2.52581,11.06250,0.18750,0,,
13pt1.2spB,11.81250,0.63021,-2.43582,11.06250,0.18750,0,,
13pt1.2spB,11.81250,-0.29539,-2.65441,11.06250,0.18750,0,,
13pt1.2spB,11.87500,0.76105,-2.96181,11.06250,0.18750,0,,
13pt1.2spB,11.87500,1.90671,-3.78632,11.06250,0.18750,0,,
13pt1.2spB,11.87500,3.01462,-4.22145,11.06250,0.18750,0,,
13pt1.2spB,11.93750,3.59829,-4.03143,11.06250,0.18750,0,,
13pt1.2spB,11.93750,3.84271,-3.39395,11.06250,0.18750,0,,
13pt1.2spB,11.93750,2.56518,-1.88781,11.06250,0.18750,0,,
13pt1.2spB,11.93750,1.84338,-1.27297,11.06250,0.18750,0,,
13pt1.2spB,12.00000,0.77883,-0.17670,11.06250,0.18750,0,,
13pt1.2spB,12.00000,0.70458,-0.09519,11.06250,0.18750,0,,
13pt1.2spB,12.00000,0.65593,0.06126,11.06250,0.18750,0,,
13pt1.2spB,12.00000,0.58054,0.26722,11.06250,0.18750,0,,
13pt1.2spB,12.06250,0.56660,0.35420,11.06250,0.18750,0,,
13pt1.2spB,12.06250,0.60074,0.30063,11.06250,0.18750,0,,
13pt1.2spB,12.06250,0.60074,0.30063,12.00000,0.06250,1,row2,
13pt1.2spB,12.06250,0.60074,0.30063,12.00000,0.06250,1,row2,
13pt1.2spB,12.12500,0.60074,0.30063,12.00000,0.12500,1,row2,
13pt1.2spB,12.12500,0.61084,0.31734,12.00000,0.12500,0,,
13pt1.2spB,12.12500,0.61084,0.31734,12.00000,0.12500,0,,
13pt1.2spB,12.12500,0.61084,0.31734,12.00000,0.12500,0,,
13pt1.2spB,12.18750,0.00000,0.00000,12.00000,0.12500,0,,
13pt1.2spB,12.18750,0.00000,0.00000,12.00000,0.12500,0,,
13pt1.2spB,12.18750,0.00000,0.00000,12.00000,0.12500,0,,
13pt1.2spB,12.18750,0.00000,0.00000,12.00000,0.12500,0,,
13pt1.2spB,12.25000,0.00000,0.00000,12.00000,0.12500,0,,
13pt1.2spB,12.25000,0.00000,0.00000,12.00000,0.12500,0,,
13pt1.2spB,12.25000,0.00000,0.00000,12.00000,0.12500,0,,
13pt1.2spB,12.31250,0.31139,0.08009,12.00000,0.12500,0,,
13pt1.2spB,12.31250,0.36337,0.24342,12.00000,0.12500,0,,
13pt1.2spB,12.31250,0.54316,0.41967,12.00000,0.12500,0,,
13pt1.2spB,12.31250,0.54150,0.47202,12.00000,0.12500,0,,
13pt1.2spB,12.37500,0.53991,0.48703,12.00000,0.12500,0,,
13pt1.2spB,12.37500,0.54034,0.49346,12.31250,0.06250,1,gapQuestion,
13pt1.2spB,12.37500,0.54070,0.49668,12.31250,0.06250,1,gapQuestion,
13pt1.2spB,12.37500,0.53956,0.49870,12.31250,0.06250,1,gapQuestion,
13pt1.2spB,12.43750,0.53840,0.48925,12.31250,0.12500,1,gapQuestion,
13pt1.2spB,12.43750,0.53754,0.48216,12.31250,0.12500,1,row10,
13pt1.2spB,12.43750,0.54014,0.48572,12.31250,0.12500,1,gapQuestion,
13pt1.2spB,12.43750,0.54122,0.49314,12.31250,0.12500,1,gapQuestion,
13pt1.2spB,12.50000,0.54211,0.49920,12.31250,0.18750,1,gapQuestion,
13pt1.2spB,12.50000,0.54793,0.47828,12.31250,0.18750,1,row10,
13pt1.2spB,12.50000,0.55088,0.47418,12.31250,0.18750,1,row10,
13pt1.2spB,12.56250,0.55341,0.47067,12.31250,0.25000,1,gap9,
13pt1.2spB,12.56250,0.55465,0.46921,12.31250,0.25000,1,gap9,
13pt1.2spB,12.56250,0.55633,0.48153,12.31250,0.25000,1,row10,
13pt1.2spB,12.56250,0.55780,0.49271,12.31250,0.25000,1,gapQuestion,
13pt1.2spB,12.62500,0.55800,0.49027,12.31250,0.31250,1,gapQuestion,
13pt1.2spB,12.62500,0.55760,0.49138,12.31250,0.31250,1,gapQuestion,
13pt1.2spB,12.62500,0.55718,0.49269,12.31250,0.31250,1,gapQuestion,
13pt1.2spB,12.62500,0.55724,0.49100,12.31250,0.31250,1,gapQuestion,
13pt1.2spB,12.68750,0.55711,0.48887,12.31250,0.37500,1,gapQuestion,
13pt1.2spB,12.68750,0.57338,0.45095,12.31250,0.37500,0,,
13pt1.2spB,12.68750,0.70948,0.04776,12.31250,0.37500,0,,
13pt1.2spB,12.68750,0.70726,-0.16975,12.31250,0.37500,0,,
13pt1.2spB,12.75000,0.75845,-0.64677,12.31250,0.37500,0,,
13pt1.2spB,12.75000,0.75628,-0.86874,12.31250,0.37500,0,,
13pt1.2spB,12.75000,0.75723,-0.94235,12.31250,0.37500,0,,
13pt1.2spB,12.75000,0.75745,-1.08995,12.31250,0.37500,0,,
13pt1.2spB,12.81250,0.76026,-1.07194,12.31250,0.37500,0,,
13pt1.2spB,12.81250,0.76306,-1.07425,12.31250,0.37500,0,,
13pt1.2spB,12.81250,0.76445,-1.07541,12.75000,0.06250,1,,
13pt1.2spB,12.81250,0.75997,-1.06045,12.75000,0.06250,1,,
13pt1.2spB,12.87500,0.75052,-1.02566,12.75000,0.12500,1,,
13pt1.2spB,12.87500,0.74377,-1.00081,12.75000,0.12500,1,,
13pt1.2spB,12.87500,0.86228,-1.05787,12.75000,0.12500,1,,
13pt1.2spB,12.93750,0.98900,-1.09199,12.75000,0.12500,0,,
13pt1.2spB,12.93750,1.38011,-1.22748,12.75000,0.12500,0,,
13pt1.2spB,12.93750,1.31471,-1.23705,12.75000,0.12500,0,,
13pt1.2spB,12.93750,1.46560,-1.31010,12.75000,0.12500,0,,
13pt1.2spB,13.00000,1.46870,-1.34046,12.75000,0.12500,0,,
13pt1.2spB,13.00000,1.12143,-1.38783,12.75000,0.12500,0,,
13pt1.2spB,13.00000,1.10401,-1.53442,12.75000,0.12500,0,,
13pt1.2spB,13.00000,1.28667,-1.68922,12.75000,0.12500,0,,
13pt1.2spB,13.06250,1.60590,-1.85432,12.75000,0.12500,0,,
13pt1.2spB,13.06250,1.45511,-1.82987,12.75000,0.12500,0,,
13pt1.2spB,13.06250,1.05338,-1.64547,12.75000,0.12500,0,,
13pt1.2spB,13.06250,1.32525,-1.76659,12.75000,0.12500,0,,
13pt1.2spB,13.12500,1.24999,-1.74519,12.75000,0.12500,0,,
13pt1.2spB,13.12500,1.23210,-1.72604,12.75000,0.12500,0,,
13pt1.2spB,13.12500,1.29064,-1.67476,12.75000,0.12500,0,,
13pt1.2spB,13.12500,1.26861,-1.57559,12.75000,0.12500,0,,
13pt1.2spB,13.18750,1.26038,-1.65031,12.75000,0.12500,0,,
13pt1.2spB,13.18750,1.40598,-1.85215,12.75000,0.12500,0,,
13pt1.2spB,13.18750,1.88496,-2.37191,12.75000,0.12500,0,,
13pt1.2spB,13.25000,2.57585,-3.06708,12.75000,0.12500,0,,
