MEDIA_NAME,TIME(2020/08/09 11:16:02.241),FPOGX,FPOGY,FPOGS,FPOGD,FPOGV,AOI,
20pt1.2sp,16.95563,0.28358,0.45778,16.65930,0.29633,1,gap7,
20pt1.2sp,16.97156,0.28444,0.45688,16.65930,0.31226,1,gap7,
20pt1.2sp,16.98834,0.28575,0.45502,16.65930,0.32904,1,gap7,
20pt1.2sp,17.00488,0.28681,0.45479,16.65930,0.34558,1,gap7,
20pt1.2sp,17.02167,0.28796,0.45516,16.65930,0.36237,1,gap7,
20pt1.2sp,17.03809,0.31381,0.44735,16.65930,0.36237,0,,
20pt1.2sp,17.05499,0.31495,0.44918,16.65930,0.36237,0,,
20pt1.2sp,17.07184,0.31533,0.44979,16.65930,0.36237,0,,
20pt1.2sp,17.08679,0.31482,0.46276,17.03809,0.04871,1,gap7,
20pt1.2sp,17.10284,0.31250,0.47313,17.03809,0.06476,1,row8,
20pt1.2sp,17.11890,0.31057,0.47896,17.03809,0.08081,1,row8,
20pt1.2sp,17.13611,0.30998,0.48255,17.03809,0.09802,1,gap8,
20pt1.2sp,17.15326,0.30872,0.48591,17.03809,0.11517,1,gap8,
20pt1.2sp,17.17145,0.30763,0.48819,17.03809,0.13336,1,gap8,
20pt1.2sp,17.18500,0.30984,0.48527,17.03809,0.14691,1,gap8,
20pt1.2sp,17.20160,0.30933,0.48623,17.03809,0.16351,1,gap8,
20pt1.2sp,17.21808,0.30883,0.48681,17.03809,0.17999,1,gap8,
20pt1.2sp,17.23438,0.31025,0.48376,17.03809,0.19629,1,gap8,
20pt1.2sp,17.25177,0.31028,0.47980,17.03809,0.21368,1,row8,
20pt1.2sp,17.26843,0.31043,0.47680,17.03809,0.23035,1,row8,
20pt1.2sp,17.28302,0.30979,0.47442,17.03809,0.24493,1,row8,
20pt1.2sp,17.30017,0.31177,0.46983,17.03809,0.26208,1,gap7-row8,
20pt1.2sp,17.31653,0.31359,0.46598,17.03809,0.27844,1,gap7,
20pt1.2sp,17.33295,0.31468,0.46225,17.03809,0.29486,1,gap7,
20pt1.2sp,17.34955,0.31600,0.46118,17.03809,0.31146,1,gap7,
20pt1.2sp,17.36621,0.31703,0.45957,17.03809,0.32813,1,gap7,
20pt1.2sp,17.38324,0.31815,0.45694,17.03809,0.34515,1,gap7,
20pt1.2sp,17.39899,0.32756,0.42803,17.03809,0.34515,0,,
20pt1.2sp,17.41486,0.33079,0.43012,17.03809,0.34515,0,,
20pt1.2sp,17.43127,0.34399,0.43610,17.03809,0.34515,0,,
20pt1.2sp,17.44745,0.34618,0.42352,17.39899,0.04846,1,gap6,
20pt1.2sp,17.46484,0.34796,0.41816,17.39899,0.06586,1,gap6,
20pt1.2sp,17.48175,0.35064,0.42733,17.39899,0.08276,1,gap6,
20pt1.2sp,17.49902,0.35099,0.42596,17.39899,0.10004,1,gap6,
20pt1.2sp,17.51373,0.35136,0.42534,17.39899,0.11475,1,gap6,
20pt1.2sp,17.53003,0.35098,0.42680,17.39899,0.13104,1,gap6,
20pt1.2sp,17.54663,0.35059,0.42552,17.39899,0.14764,1,gap6,
20pt1.2sp,17.56329,0.35013,0.42386,17.39899,0.16431,1,gap6,
20pt1.2sp,17.57996,0.34801,0.42405,17.39899,0.18097,1,gap6,
20pt1.2sp,17.59692,0.34651,0.42820,17.39899,0.19794,1,gap6,
20pt1.2sp,17.61304,0.34522,0.43176,17.39899,0.21405,1,gap6,
20pt1.2sp,17.62836,0.34307,0.43435,17.39899,0.22937,1,gap6-row7,
20pt1.2sp,17.64526,0.34128,0.43675,17.39899,0.24628,1,row7,
20pt1.2sp,17.66174,0.33971,0.43886,17.39899,0.26276,1,row7,
20pt1.2sp,17.67834,0.33735,0.43560,17.39899,0.27936,1,row7,
20pt1.2sp,17.69531,0.33602,0.43504,17.39899,0.29633,1,row7,
20pt1.2sp,17.71118,0.33481,0.43454,17.39899,0.31219,1,gap6-row7,
20pt1.2sp,17.72717,0.33410,0.43566,17.39899,0.32819,1,row7,
20pt1.2sp,17.74371,0.33349,0.43588,17.39899,0.34473,1,row7,
20pt1.2sp,17.76025,0.33293,0.43607,17.39899,0.36127,1,row7,
20pt1.2sp,17.77698,0.33200,0.43679,17.39899,0.37799,1,row7,
20pt1.2sp,17.79413,0.33154,0.43627,17.39899,0.39514,1,row7,
20pt1.2sp,17.81555,0.33103,0.43551,17.39899,0.41656,1,row7,
20pt1.2sp,17.82568,0.33068,0.43555,17.39899,0.42670,1,row7,
20pt1.2sp,17.84204,0.33029,0.43635,17.39899,0.44305,1,row7,
20pt1.2sp,17.85803,0.32989,0.43699,17.39899,0.45905,1,row7,
20pt1.2sp,17.87506,0.32948,0.43777,17.39899,0.47607,1,row7,
20pt1.2sp,17.89215,0.33018,0.44005,17.39899,0.49316,1,row7,
20pt1.2sp,17.90881,0.33087,0.44234,17.39899,0.50983,1,row7,
20pt1.2sp,17.92987,0.32957,0.44373,17.39899,0.53088,1,row7,
20pt1.2sp,17.94116,0.32855,0.44366,17.39899,0.54218,1,row7,
20pt1.2sp,17.95703,0.32755,0.44353,17.39899,0.55804,1,row7,
20pt1.2sp,17.97345,0.32657,0.44496,17.39899,0.57446,1,row7,
20pt1.2sp,17.98993,0.32535,0.44526,17.39899,0.59094,1,row7-gap7,
20pt1.2sp,18.00684,0.30962,0.46787,17.39899,0.59094,0,,
20pt1.2sp,18.02356,0.29447,0.46481,17.39899,0.59094,0,,
20pt1.2sp,18.04297,0.29513,0.46745,17.39899,0.59094,0,,
20pt1.2sp,18.05621,0.29517,0.46774,18.00684,0.04938,1,gap7,
20pt1.2sp,18.07220,0.29640,0.47085,18.00684,0.06537,1,row8,
20pt1.2sp,18.08887,0.29509,0.46145,18.00684,0.08203,1,gap7,
20pt1.2sp,18.10510,0.29397,0.45427,18.00684,0.09827,1,gap7,
20pt1.2sp,18.12213,0.29264,0.45350,18.00684,0.11530,1,gap7,
20pt1.2sp,18.14484,0.29347,0.45457,18.00684,0.13800,1,gap7,
20pt1.2sp,18.15540,0.29425,0.45573,18.00684,0.14856,1,gap7,
20pt1.2sp,18.17102,0.29173,0.45404,18.00684,0.16418,1,gap7,
20pt1.2sp,18.18701,0.28926,0.45596,18.00684,0.18018,1,gap7,
20pt1.2sp,18.20410,0.28714,0.45764,18.00684,0.19727,1,gap7,
20pt1.2sp,18.22070,0.28566,0.45916,18.00684,0.21387,1,gap7,
20pt1.2sp,18.23737,0.28647,0.45908,18.00684,0.23053,1,gap7,
20pt1.2sp,18.25397,0.28751,0.46000,18.00684,0.24713,1,gap7,
20pt1.2sp,18.26923,0.29067,0.46146,18.00684,0.26239,1,gap7,
20pt1.2sp,18.28601,0.29325,0.46250,18.00684,0.27917,1,gap7,
20pt1.2sp,18.30225,0.29547,0.46310,18.00684,0.29541,1,gap7,
20pt1.2sp,18.31866,0.29803,0.46261,18.00684,0.31183,1,gap7,
20pt1.2sp,18.33569,0.30058,0.46210,18.00684,0.32886,1,gap7,
20pt1.2sp,18.35181,0.30284,0.46136,18.00684,0.34497,1,gap7,
20pt1.2sp,18.36804,0.30535,0.45982,18.00684,0.36121,1,gap7,
20pt1.2sp,18.38452,0.30781,0.45805,18.00684,0.37769,1,gap7,
20pt1.2sp,18.40112,0.31008,0.45642,18.00684,0.39429,1,gap7,
20pt1.2sp,18.41724,0.33983,0.45174,18.00684,0.39429,0,,
20pt1.2sp,18.43408,0.33195,0.42916,18.00684,0.39429,0,,
20pt1.2sp,18.45044,0.32866,0.41917,18.00684,0.39429,0,,
20pt1.2sp,18.47229,0.32386,0.42300,18.41724,0.05505,1,gap6,
20pt1.2sp,18.48267,0.32119,0.41707,18.41724,0.06543,1,gap6,
20pt1.2sp,18.49921,0.31941,0.41312,18.41724,0.08197,1,gap6,
20pt1.2sp,18.51514,0.32467,0.41858,18.41724,0.09790,1,gap6,
20pt1.2sp,18.53229,0.32595,0.41653,18.41724,0.11505,1,gap6,
20pt1.2sp,18.54895,0.32694,0.41494,18.41724,0.13171,1,gap6,
20pt1.2sp,18.56635,0.32787,0.41800,18.41724,0.14911,1,gap6,
20pt1.2sp,18.58459,0.32600,0.42206,18.41724,0.16736,1,gap6,
20pt1.2sp,18.59979,0.32444,0.42544,18.41724,0.18256,1,gap6,
20pt1.2sp,18.61450,0.32477,0.42570,18.41724,0.19727,1,gap6,
20pt1.2sp,18.63098,0.32577,0.42947,18.41724,0.21375,1,gap6,
20pt1.2sp,18.64752,0.32663,0.43274,18.41724,0.23029,1,gap6,
20pt1.2sp,18.66412,0.32912,0.43420,18.41724,0.24689,1,gap6-row7,
20pt1.2sp,18.68091,0.33028,0.43490,18.41724,0.26367,1,gap6-row7,
20pt1.2sp,18.69678,0.33122,0.43514,18.41724,0.27954,1,row7,
20pt1.2sp,18.71313,0.33147,0.43614,18.41724,0.29590,1,row7,
20pt1.2sp,18.72961,0.33141,0.43471,18.41724,0.31238,1,gap6-row7,
20pt1.2sp,18.74615,0.33144,0.43376,18.41724,0.32892,1,gap6-row7,
20pt1.2sp,18.76288,0.33168,0.43424,18.41724,0.34564,1,gap6-row7,
20pt1.2sp,18.77991,0.33215,0.43427,18.41724,0.36267,1,gap6-row7,
20pt1.2sp,18.79639,0.33265,0.43459,18.41724,0.37915,1,gap6-row7,
20pt1.2sp,18.81091,0.33433,0.43408,18.41724,0.39368,1,gap6-row7,
20pt1.2sp,18.82794,0.33496,0.43411,18.41724,0.41071,1,gap6-row7,
20pt1.2sp,18.84448,0.33555,0.43414,18.41724,0.42725,1,gap6-row7,
20pt1.2sp,18.86096,0.33521,0.43553,18.41724,0.44373,1,row7,
20pt1.2sp,18.87793,0.33430,0.43516,18.41724,0.46069,1,row7,
20pt1.2sp,18.89563,0.33344,0.43480,18.41724,0.47839,1,gap6-row7,
20pt1.2sp,18.91205,0.33349,0.43412,18.41724,0.49481,1,gap6-row7,
20pt1.2sp,18.92639,0.33343,0.43456,18.41724,0.50916,1,gap6-row7,
20pt1.2sp,18.94232,0.33337,0.43498,18.41724,0.52509,1,gap6-row7,
20pt1.2sp,18.95935,0.33368,0.43438,18.41724,0.54211,1,gap6-row7,
20pt1.2sp,18.97601,0.33404,0.43496,18.41724,0.55878,1,gap6-row7,
20pt1.2sp,18.99237,0.33437,0.43551,18.41724,0.57513,1,row7,
20pt1.2sp,19.00964,0.33512,0.43527,18.41724,0.59241,1,row7,
20pt1.2sp,19.02576,0.33685,0.43288,18.41724,0.60852,1,gap6,
20pt1.2sp,19.04102,0.33848,0.43061,18.41724,0.62378,1,gap6,
20pt1.2sp,19.05786,0.33955,0.43149,18.41724,0.64063,1,gap6,
20pt1.2sp,19.07446,0.34093,0.43248,18.41724,0.65723,1,gap6,
20pt1.2sp,19.09100,0.34225,0.43341,18.41724,0.67377,1,gap6-row7,
20pt1.2sp,19.10779,0.36928,0.42882,18.41724,0.67377,0,,
20pt1.2sp,19.12494,0.38085,0.40452,18.41724,0.67377,0,,
20pt1.2sp,19.13953,0.38490,0.39760,18.41724,0.67377,0,,
20pt1.2sp,19.15594,0.38671,0.41051,19.10779,0.04816,1,row6-gap6,
20pt1.2sp,19.17285,0.39027,0.41234,19.10779,0.06506,1,gap6,
20pt1.2sp,19.18951,0.39283,0.41467,19.10779,0.08173,1,gap6,
20pt1.2sp,19.20636,0.39290,0.42641,19.10779,0.09857,1,gap6,
20pt1.2sp,19.22333,0.39428,0.43415,19.10779,0.11554,1,gap6-row7,
20pt1.2sp,19.24316,0.39530,0.43979,19.10779,0.13538,1,row7,
20pt1.2sp,19.25500,0.39415,0.44409,19.10779,0.14722,1,row7,
20pt1.2sp,19.27094,0.39388,0.44470,19.10779,0.16315,1,row7,
20pt1.2sp,19.28802,0.39359,0.44498,19.10779,0.18024,1,row7,
20pt1.2sp,19.30438,0.39382,0.43850,19.10779,0.19659,1,row7,
20pt1.2sp,19.32104,0.39274,0.44161,19.10779,0.21326,1,row7,
20pt1.2sp,19.33789,0.39190,0.44471,19.10779,0.23010,1,row7,
20pt1.2sp,19.35333,0.39216,0.44610,19.10779,0.24554,1,row7-gap7,
20pt1.2sp,19.37006,0.39271,0.44221,19.10779,0.26227,1,row7,
20pt1.2sp,19.38647,0.39318,0.43855,19.10779,0.27869,1,row7,
20pt1.2sp,19.40302,0.39528,0.43648,19.10779,0.29523,1,row7,
20pt1.2sp,19.41949,0.39697,0.43403,19.10779,0.31171,1,gap6-row7,
20pt1.2sp,19.43640,0.39846,0.43149,19.10779,0.32861,1,gap6,
20pt1.2sp,19.45325,0.40024,0.42898,19.10779,0.34546,1,gap6,
20pt1.2sp,19.46832,0.40218,0.42799,19.10779,0.36053,1,gap6,
20pt1.2sp,19.48517,0.40396,0.42708,19.10779,0.37738,1,gap6,
20pt1.2sp,19.50159,0.40469,0.42543,19.10779,0.39380,1,gap6,
20pt1.2sp,19.51819,0.40509,0.42437,19.10779,0.41040,1,gap6,
20pt1.2sp,19.53473,0.42242,0.39675,19.10779,0.41040,0,,
20pt1.2sp,19.55090,0.43750,0.39960,19.10779,0.41040,0,,
20pt1.2sp,19.57074,0.44469,0.40522,19.10779,0.41040,0,,
20pt1.2sp,19.58368,0.44828,0.40803,19.53473,0.04895,1,row6,
20pt1.2sp,19.59930,0.44779,0.40716,19.53473,0.06458,1,row6,
20pt1.2sp,19.61652,0.44629,0.40974,19.53473,0.08179,1,row6,
20pt1.2sp,19.63312,0.44509,0.41056,19.53473,0.09839,1,row6-gap6,
20pt1.2sp,19.64960,0.44562,0.40483,19.53473,0.11487,1,row6,
20pt1.2sp,19.66687,0.44282,0.40104,19.53473,0.13214,1,row6,
20pt1.2sp,19.68195,0.44062,0.39834,19.53473,0.14722,1,gap5-row6,
20pt1.2sp,19.69830,0.44178,0.40198,19.53473,0.16357,1,row6,
20pt1.2sp,19.71509,0.44411,0.40374,19.53473,0.18036,1,row6,
20pt1.2sp,19.73102,0.44616,0.40603,19.53473,0.19629,1,row6,
20pt1.2sp,19.74829,0.44726,0.40757,19.53473,0.21356,1,row6,
20pt1.2sp,19.76526,0.44831,0.40933,19.53473,0.23053,1,row6,
20pt1.2sp,19.78558,0.44920,0.41047,19.53473,0.25085,1,row6-gap6,
20pt1.2sp,19.79675,0.45044,0.41180,19.53473,0.26202,1,row6-gap6,
20pt1.2sp,19.81329,0.45119,0.41415,19.53473,0.27856,1,gap6,
20pt1.2sp,19.82996,0.45187,0.41626,19.53473,0.29523,1,gap6,
20pt1.2sp,19.84674,0.45298,0.41821,19.53473,0.31201,1,gap6,
20pt1.2sp,19.86377,0.45388,0.41687,19.53473,0.32904,1,gap6,
20pt1.2sp,19.88110,0.45471,0.41576,19.53473,0.34637,1,gap6,
20pt1.2sp,19.89630,0.45491,0.41514,19.53473,0.36157,1,gap6,
20pt1.2sp,19.91223,0.45557,0.41497,19.53473,0.37750,1,gap6,
20pt1.2sp,19.92871,0.45617,0.41467,19.53473,0.39398,1,gap6,
20pt1.2sp,19.94519,0.45629,0.41267,19.53473,0.41046,1,gap6,
20pt1.2sp,19.96161,0.45623,0.41183,19.53473,0.42688,1,row6-gap6,
20pt1.2sp,19.97888,0.45618,0.41109,19.53473,0.44415,1,row6-gap6,
20pt1.2sp,19.99536,0.45638,0.41075,19.53473,0.46063,1,row6-gap6,
20pt1.2sp,20.01172,0.45577,0.40812,19.53473,0.47699,1,row6,
20pt1.2sp,20.02716,0.45517,0.40539,19.53473,0.49243,1,row6,
20pt1.2sp,20.04382,0.45626,0.40517,19.53473,0.50909,1,row6,
20pt1.2sp,20.05994,0.45752,0.40593,19.53473,0.52521,1,row6,
20pt1.2sp,20.07678,0.45869,0.40664,19.53473,0.54205,1,row6,
20pt1.2sp,20.09344,0.45933,0.40805,19.53473,0.55872,1,row6,
20pt1.2sp,20.11395,0.46004,0.40763,19.53473,0.57922,1,row6,
20pt1.2sp,20.12543,0.46073,0.40743,19.53473,0.59070,1,row6,
20pt1.2sp,20.14221,0.46116,0.40816,19.53473,0.60748,1,row6,
20pt1.2sp,20.15857,0.46146,0.40892,19.53473,0.62384,1,row6,
20pt1.2sp,20.17523,0.46174,0.40956,19.53473,0.64050,1,row6,
20pt1.2sp,20.19189,0.46244,0.40936,19.53473,0.65717,1,row6,
20pt1.2sp,20.20978,0.46326,0.40992,19.53473,0.67505,1,row6,
20pt1.2sp,20.22546,0.48692,0.42316,19.53473,0.67505,0,,
20pt1.2sp,20.24060,0.47399,0.38034,19.53473,0.67505,0,,
20pt1.2sp,20.25732,0.47341,0.36846,19.53473,0.67505,0,,
20pt1.2sp,20.27374,0.47313,0.36272,20.22546,0.04828,1,gap4-row5,
20pt1.2sp,20.28992,0.47257,0.35433,20.22546,0.06445,1,gap4,
20pt1.2sp,20.30676,0.47127,0.35087,20.22546,0.08130,1,gap4,
20pt1.2sp,20.32404,0.47034,0.34841,20.22546,0.09857,1,gap4,
20pt1.2sp,20.33881,0.47111,0.34886,20.22546,0.11334,1,gap4,
20pt1.2sp,20.35522,0.47106,0.35106,20.22546,0.12976,1,gap4,
20pt1.2sp,20.37170,0.47101,0.35282,20.22546,0.14624,1,gap4,
20pt1.2sp,20.38824,0.47243,0.35788,20.22546,0.16278,1,gap4,
20pt1.2sp,20.40814,0.47559,0.36156,20.22546,0.18268,1,gap4,
20pt1.2sp,20.42542,0.47828,0.36525,20.22546,0.19995,1,row5,
20pt1.2sp,20.44336,0.47952,0.36889,20.22546,0.21790,1,row5,
20pt1.2sp,20.45612,0.48159,0.37194,20.22546,0.23065,1,row5,
20pt1.2sp,20.47070,0.48341,0.37436,20.22546,0.24524,1,row5,
20pt1.2sp,20.48700,0.48452,0.37537,20.22546,0.26154,1,row5-gap5,
20pt1.2sp,20.50397,0.48498,0.37715,20.22546,0.27850,1,gap5,
20pt1.2sp,20.52081,0.48538,0.37855,20.22546,0.29535,1,gap5,
20pt1.2sp,20.53796,0.48734,0.37896,20.22546,0.31250,1,gap5,
20pt1.2sp,20.55377,0.48789,0.37982,20.22546,0.32831,1,gap5,
20pt1.2sp,20.56940,0.50291,0.40440,20.22546,0.32831,0,,
20pt1.2sp,20.58533,0.49947,0.41004,20.22546,0.32831,0,,
20pt1.2sp,20.60199,0.49741,0.41481,20.22546,0.32831,0,,
20pt1.2sp,20.61847,0.49630,0.41541,20.56940,0.04907,1,gap6,
20pt1.2sp,20.63556,0.49844,0.40762,20.56940,0.06616,1,row6,
20pt1.2sp,20.65271,0.49571,0.40597,20.56940,0.08331,1,row6,
20pt1.2sp,20.66895,0.49376,0.40479,20.56940,0.09955,1,row6,
20pt1.2sp,20.68420,0.50036,0.40437,20.56940,0.11481,1,row6,
20pt1.2sp,20.70111,0.50156,0.40365,20.56940,0.13171,1,row6,
20pt1.2sp,20.71722,0.50253,0.40380,20.56940,0.14783,1,row6,
20pt1.2sp,20.73376,0.50666,0.40460,20.56940,0.16437,1,row6,
20pt1.2sp,20.75073,0.50957,0.40810,20.56940,0.18134,1,row6,
20pt1.2sp,20.77032,0.51203,0.41107,20.56940,0.20093,1,row6-gap6,
20pt1.2sp,20.78290,0.51243,0.41165,20.56940,0.21350,1,row6-gap6,
20pt1.2sp,20.79938,0.51294,0.41284,20.56940,0.22998,1,gap6,
20pt1.2sp,20.81573,0.51338,0.41389,20.56940,0.24634,1,gap6,
20pt1.2sp,20.83234,0.51295,0.41354,20.56940,0.26294,1,gap6,
20pt1.2sp,20.84949,0.51197,0.41213,20.56940,0.28009,1,gap6,
20pt1.2sp,20.86603,0.51110,0.41087,20.56940,0.29663,1,row6-gap6,
20pt1.2sp,20.88422,0.51260,0.41009,20.56940,0.31482,1,row6-gap6,
20pt1.2sp,20.89801,0.51466,0.40901,20.56940,0.32861,1,row6,
20pt1.2sp,20.91437,0.51652,0.40802,20.56940,0.34497,1,row6,
20pt1.2sp,20.93054,0.51822,0.40401,20.56940,0.36115,1,row6,
20pt1.2sp,20.94745,0.51867,0.40467,20.56940,0.37805,1,row6,
20pt1.2sp,20.96405,0.51909,0.40551,20.56940,0.39465,1,row6,
20pt1.2sp,20.98108,0.52003,0.40417,20.56940,0.41168,1,row6,
20pt1.2sp,20.99597,0.52255,0.40398,20.56940,0.42657,1,row6,
20pt1.2sp,21.01300,0.52492,0.40354,20.56940,0.44360,1,row6,
20pt1.2sp,21.02942,0.52743,0.40460,20.56940,0.46002,1,row6,
20pt1.2sp,21.04602,0.55715,0.39567,20.56940,0.46002,0,,
20pt1.2sp,21.06274,0.58157,0.41298,20.56940,0.46002,0,,
20pt1.2sp,21.07953,0.58597,0.41441,20.56940,0.46002,0,,
20pt1.2sp,21.09698,0.59034,0.42385,21.04602,0.05096,1,gap6,
20pt1.2sp,21.11133,0.59268,0.43212,21.04602,0.06531,1,gap6,
20pt1.2sp,21.12793,0.59377,0.43239,21.04602,0.08191,1,gap6,
20pt1.2sp,21.14447,0.59353,0.43675,21.04602,0.09845,1,row7,
20pt1.2sp,21.16119,0.59338,0.43959,21.04602,0.11517,1,row7,
20pt1.2sp,21.17792,0.59579,0.44007,21.04602,0.13190,1,row7,
20pt1.2sp,21.19458,0.59330,0.43831,21.04602,0.14856,1,row7,
20pt1.2sp,21.21191,0.59130,0.43628,21.04602,0.16589,1,row7,
20pt1.2sp,21.22644,0.59096,0.43569,21.04602,0.18042,1,row7,
20pt1.2sp,21.24298,0.58941,0.43531,21.04602,0.19696,1,row7,
20pt1.2sp,21.25946,0.58811,0.43449,21.04602,0.21344,1,gap6-row7,
20pt1.2sp,21.27594,0.58751,0.43228,21.04602,0.22992,1,gap6,
20pt1.2sp,21.29279,0.58730,0.43022,21.04602,0.24677,1,gap6,
20pt1.2sp,21.30975,0.58715,0.42798,21.04602,0.26373,1,gap6,
20pt1.2sp,21.32440,0.58850,0.42274,21.04602,0.27838,1,gap6,
20pt1.2sp,21.34155,0.58983,0.41781,21.04602,0.29553,1,gap6,
20pt1.2sp,21.35797,0.59095,0.41392,21.04602,0.31195,1,gap6,
20pt1.2sp,21.37451,0.59201,0.41366,21.04602,0.32849,1,gap6,
20pt1.2sp,21.39130,0.59273,0.41275,21.04602,0.34528,1,gap6,
20pt1.2sp,21.40875,0.59331,0.41253,21.04602,0.36273,1,gap6,
20pt1.2sp,21.42474,0.59388,0.41616,21.04602,0.37872,1,gap6,
20pt1.2sp,21.43994,0.59468,0.41750,21.04602,0.39392,1,gap6,
20pt1.2sp,21.45612,0.59543,0.41873,21.04602,0.41010,1,gap6,
20pt1.2sp,21.47266,0.59588,0.41874,21.04602,0.42664,1,gap6,
20pt1.2sp,21.48938,0.59550,0.41859,21.04602,0.44336,1,gap6,
20pt1.2sp,21.50586,0.59519,0.41808,21.04602,0.45984,1,gap6,
20pt1.2sp,21.52216,0.59528,0.41573,21.04602,0.47614,1,gap6,
20pt1.2sp,21.54083,0.59557,0.41362,21.04602,0.49481,1,gap6,
20pt1.2sp,21.55530,0.59586,0.41142,21.04602,0.50928,1,row6-gap6,
20pt1.2sp,21.57129,0.59632,0.41054,21.04602,0.52527,1,row6-gap6,
20pt1.2sp,21.58807,0.59613,0.41081,21.04602,0.54205,1,row6-gap6,
20pt1.2sp,21.60486,0.59593,0.41127,21.04602,0.55884,1,row6-gap6,
20pt1.2sp,21.62024,0.59782,0.41038,21.04602,0.57422,1,row6-gap6,
20pt1.2sp,21.63721,0.59909,0.40945,21.04602,0.59119,1,row6,
20pt1.2sp,21.65338,0.60033,0.40837,21.04602,0.60736,1,row6,
20pt1.2sp,21.66992,0.61525,0.38137,21.04602,0.60736,0,,
20pt1.2sp,21.68671,0.62130,0.36191,21.04602,0.60736,0,,
20pt1.2sp,21.70264,0.62359,0.35409,21.04602,0.60736,0,,
20pt1.2sp,21.71881,0.63041,0.35251,21.66992,0.04889,1,gap4,
20pt1.2sp,21.73590,0.63107,0.34195,21.66992,0.06598,1,gap4,
20pt1.2sp,21.75232,0.63139,0.33556,21.66992,0.08240,1,row4,
20pt1.2sp,21.76868,0.63576,0.33526,21.66992,0.09875,1,row4,
20pt1.2sp,21.78540,0.64038,0.33914,21.66992,0.11548,1,row4-gap4,
20pt1.2sp,21.80182,0.64382,0.34304,21.66992,0.13190,1,gap4,
20pt1.2sp,21.81775,0.64263,0.34710,21.66992,0.14783,1,gap4,
20pt1.2sp,21.83478,0.64023,0.34970,21.66992,0.16486,1,gap4,
20pt1.2sp,21.85095,0.63822,0.35186,21.66992,0.18103,1,gap4,
20pt1.2sp,21.87042,0.63710,0.35555,21.66992,0.20050,1,gap4,
20pt1.2sp,21.88373,0.63633,0.35598,21.66992,0.21381,1,gap4,
20pt1.2sp,21.90015,0.63567,0.35634,21.66992,0.23022,1,gap4,
20pt1.2sp,21.91656,0.63661,0.35736,21.66992,0.24664,1,gap4,
20pt1.2sp,21.93317,0.63636,0.35940,21.66992,0.26324,1,gap4,
20pt1.2sp,21.95013,0.63611,0.36139,21.66992,0.28021,1,gap4,
20pt1.2sp,21.96704,0.63646,0.36342,21.66992,0.29712,1,gap4-row5,
20pt1.2sp,21.98309,0.63986,0.36653,21.66992,0.31317,1,row5,
20pt1.2sp,21.99860,0.64287,0.36965,21.66992,0.32867,1,row5,
20pt1.2sp,22.01532,0.64458,0.37233,21.66992,0.34540,1,row5,
20pt1.2sp,22.03186,0.64592,0.37408,21.66992,0.36194,1,row5,
20pt1.2sp,22.04828,0.65624,0.39891,21.66992,0.36194,0,,
20pt1.2sp,22.06488,0.68002,0.40018,21.66992,0.36194,0,,
20pt1.2sp,22.08215,0.69230,0.38750,21.66992,0.36194,0,,
20pt1.2sp,22.09723,0.69945,0.37659,22.04828,0.04895,1,gap5,
20pt1.2sp,22.11389,0.70485,0.37447,22.04828,0.06561,1,row5,
20pt1.2sp,22.13000,0.70791,0.37221,22.04828,0.08173,1,row5,
20pt1.2sp,22.14618,0.71009,0.37065,22.04828,0.09790,1,row5,
20pt1.2sp,22.16296,0.70744,0.36327,22.04828,0.11469,1,gap4-row5,
20pt1.2sp,22.18018,0.70766,0.36045,22.04828,0.13190,1,gap4,
20pt1.2sp,22.19946,0.70767,0.35896,22.04828,0.15118,1,gap4,
20pt1.2sp,22.21222,0.70676,0.36074,22.04828,0.16394,1,gap4,
20pt1.2sp,22.22870,0.70543,0.36357,22.04828,0.18042,1,gap4-row5,
20pt1.2sp,22.24524,0.70402,0.36726,22.04828,0.19696,1,row5,
20pt1.2sp,22.26172,0.70363,0.37056,22.04828,0.21344,1,row5,
20pt1.2sp,22.27850,0.70308,0.37634,22.04828,0.23022,1,gap5,
20pt1.2sp,22.29559,0.70263,0.38138,22.04828,0.24731,1,gap5,
20pt1.2sp,22.31140,0.70144,0.38440,22.04828,0.26312,1,gap5,
20pt1.2sp,22.32733,0.70138,0.38473,22.04828,0.27905,1,gap5,
20pt1.2sp,22.34375,0.70142,0.38447,22.04828,0.29547,1,gap5,
20pt1.2sp,22.36035,0.70149,0.38414,22.04828,0.31207,1,gap5,
20pt1.2sp,22.37738,0.70111,0.38460,22.04828,0.32910,1,gap5,
20pt1.2sp,22.39429,0.70068,0.38538,22.04828,0.34601,1,gap5,
20pt1.2sp,22.41058,0.70188,0.38500,22.04828,0.36230,1,gap5,
20pt1.2sp,22.42609,0.70265,0.38555,22.04828,0.37781,1,gap5,
20pt1.2sp,22.44208,0.70338,0.38594,22.04828,0.39380,1,gap5,
20pt1.2sp,22.45825,0.70372,0.38611,22.04828,0.40997,1,gap5,
20pt1.2sp,22.47473,0.70347,0.38705,22.04828,0.42645,1,gap5,
20pt1.2sp,22.49207,0.70322,0.38803,22.04828,0.44379,1,gap5,
20pt1.2sp,22.50879,0.69652,0.39063,22.04828,0.46051,1,gap5,
20pt1.2sp,22.52686,0.69056,0.39322,22.04828,0.47858,1,gap5,
20pt1.2sp,22.54089,0.65897,0.41311,22.04828,0.47858,0,,
