MEDIA_NAME,TIME(2020/06/24 09:34:13.687),FPOGX,FPOGY,FPOGS,FPOGD,FPOGV,AOI,
13pt1.5sp,129.06250,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.09375,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.09375,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.12500,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.12500,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.15625,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.15625,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.18750,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.18750,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.21875,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.21875,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.25000,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.28125,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.28125,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.31250,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.31250,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.34375,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.34375,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.37500,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.37500,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.40625,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.40625,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.43750,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.43750,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.46875,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.46875,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.50000,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.50000,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.53125,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.53125,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.56250,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.59375,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.59375,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.62500,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.62500,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.65625,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.65625,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.68750,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.68750,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.71875,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.71875,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.75000,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.75000,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.78125,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.78125,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.81250,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.81250,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.84375,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.84375,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.87500,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.90625,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.90625,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.93750,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.93750,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.96875,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,129.96875,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.00000,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.00000,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.03125,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.03125,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.06250,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.06250,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.09375,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.09375,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.12500,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.12500,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.15625,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.15625,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.18750,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.18750,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.21875,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.25000,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.25000,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.28125,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.28125,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.31250,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.31250,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.34375,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.34375,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.37500,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.37500,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.40625,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.40625,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.43750,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.43750,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.46875,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.46875,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.50000,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.50000,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.53125,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.56250,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.56250,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.59375,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.59375,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.62500,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.62500,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.65625,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.65625,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.68750,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.68750,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.71875,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.71875,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.75000,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.75000,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.78125,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.78125,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.81250,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.81250,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.84375,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.87500,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.87500,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.90625,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.90625,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.93750,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.93750,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.96875,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,130.96875,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.00000,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.00000,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.03125,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.03125,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.06250,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.06250,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.09375,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.09375,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.12500,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.12500,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.15625,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.15625,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.18750,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.21875,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.21875,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.25000,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.25000,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.28125,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.28125,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.31250,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.31250,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.34375,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.34375,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.37500,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.37500,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.40625,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.40625,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.43750,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.43750,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.46875,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.50000,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.50000,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.53125,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.53125,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.56250,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.56250,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.59375,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.59375,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.62500,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.62500,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.65625,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.65625,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.68750,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.68750,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.71875,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.71875,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.75000,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.75000,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.78125,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.81250,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.81250,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.84375,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.84375,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.87500,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.87500,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.90625,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.90625,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.93750,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.93750,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.96875,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,131.96875,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.00000,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.00000,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.03125,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.03125,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.06250,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.06250,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.09375,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.09375,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.12500,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.15625,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.15625,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.18750,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.18750,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.21875,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.21875,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.25000,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.25000,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.28125,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.28125,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.31250,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.31250,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.34375,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.34375,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.37500,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.37500,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.40625,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.40625,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.43750,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.46875,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.46875,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.50000,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.50000,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.53125,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.53125,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.56250,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.56250,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.59375,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.59375,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.62500,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.62500,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.65625,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.68750,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.68750,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.68750,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.71875,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.75000,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.75000,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.78125,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.78125,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.81250,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.81250,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.84375,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.84375,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.87500,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.87500,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.90625,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.90625,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.93750,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.93750,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.96875,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,132.96875,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.00000,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.00000,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.03125,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.03125,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.06250,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.09375,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.09375,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.12500,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.12500,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.15625,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.15625,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.18750,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.18750,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.21875,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.21875,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.25000,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.25000,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.28125,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.28125,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.31250,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.31250,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.34375,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.34375,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.37500,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.37500,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.40625,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.43750,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.43750,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.46875,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.46875,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.50000,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.50000,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.53125,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.53125,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.56250,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.56250,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.59375,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.59375,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.62500,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.62500,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.65625,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.65625,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.68750,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.68750,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.71875,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.75000,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.75000,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.78125,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.78125,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.81250,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.81250,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.84375,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.84375,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.87500,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.87500,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.90625,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.90625,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.93750,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.93750,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.96875,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,133.96875,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.00000,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.00000,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.03125,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.06250,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.06250,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.09375,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.09375,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.12500,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.12500,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.15625,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.15625,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.18750,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.18750,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.21875,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.21875,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.25000,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.25000,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.28125,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.28125,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.31250,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.31250,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.34375,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.37500,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.37500,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.40625,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.40625,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.43750,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.43750,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.46875,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.46875,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.50000,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.50000,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.53125,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.53125,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.56250,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.56250,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.59375,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.59375,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.62500,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.62500,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.65625,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.65625,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.68750,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.71875,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.71875,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.75000,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.75000,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.78125,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.78125,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.81250,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.81250,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.84375,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.84375,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.87500,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.87500,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.90625,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.90625,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.93750,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.93750,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.96875,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,134.96875,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,135.00000,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,135.03125,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,135.03125,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,135.06250,0.00000,0.00000,38.43750,0.18750,0,,
13pt1.5sp,135.06250,0.00000,0.00000,38.43750,0.18750,0,,
