MEDIA_NAME,TIME(2020/06/25 09:38:24.887),FPOGX,FPOGY,FPOGS,FPOGD,FPOGV,AOI,
20pt1.2sp,44.00000,0.68504,0.43516,43.87500,0.12500,1,row7,
20pt1.2sp,44.06250,0.68148,0.43063,43.87500,0.18750,1,gap6,
20pt1.2sp,44.06250,0.67892,0.42354,43.87500,0.18750,1,gap6,
20pt1.2sp,44.06250,0.67626,0.41745,43.87500,0.18750,1,gap6,
20pt1.2sp,44.06250,0.67395,0.41217,43.87500,0.18750,1,gap6,
20pt1.2sp,44.12500,0.66057,0.38069,43.87500,0.18750,0,,
20pt1.2sp,44.12500,0.63523,0.35600,43.87500,0.18750,0,,
20pt1.2sp,44.12500,0.62688,0.34409,43.87500,0.18750,0,,
20pt1.2sp,44.12500,0.62405,0.33969,44.12500,0.00000,1,row4-gap4,
20pt1.2sp,44.18750,0.61600,0.34165,44.12500,0.06250,1,gap4,
20pt1.2sp,44.18750,0.61060,0.34216,44.12500,0.06250,1,gap4,
20pt1.2sp,44.18750,0.60822,0.33995,44.12500,0.06250,1,row4-gap4,
20pt1.2sp,44.25000,0.60566,0.33774,44.12500,0.12500,1,row4,
20pt1.2sp,44.25000,0.60367,0.33580,44.12500,0.12500,1,row4,
20pt1.2sp,44.25000,0.60321,0.33887,44.12500,0.12500,1,row4,
20pt1.2sp,44.25000,0.60300,0.33409,44.12500,0.12500,1,row4,
20pt1.2sp,44.31250,0.60283,0.33011,44.12500,0.18750,1,row4,
20pt1.2sp,44.31250,0.60138,0.32962,44.12500,0.18750,1,row4,
20pt1.2sp,44.31250,0.59901,0.32925,44.12500,0.18750,1,row4,
20pt1.2sp,44.31250,0.59698,0.33016,44.12500,0.18750,1,row4,
20pt1.2sp,44.37500,0.59505,0.33179,44.12500,0.25000,1,row4,
20pt1.2sp,44.37500,0.59287,0.33183,44.12500,0.25000,1,row4,
20pt1.2sp,44.37500,0.59092,0.33218,44.12500,0.25000,1,row4,
20pt1.2sp,44.37500,0.59212,0.33444,44.12500,0.25000,1,row4,
20pt1.2sp,44.43750,0.59308,0.33732,44.12500,0.31250,1,row4,
20pt1.2sp,44.43750,0.59399,0.33906,44.12500,0.31250,1,row4-gap4,
20pt1.2sp,44.43750,0.59433,0.33915,44.12500,0.31250,1,row4-gap4,
20pt1.2sp,44.43750,0.59245,0.33705,44.12500,0.31250,1,row4,
20pt1.2sp,44.50000,0.59071,0.33394,44.12500,0.37500,1,row4,
20pt1.2sp,44.50000,0.58876,0.33155,44.12500,0.37500,1,row4,
20pt1.2sp,44.50000,0.58727,0.32904,44.12500,0.37500,1,row4,
20pt1.2sp,44.56250,0.58588,0.32718,44.12500,0.43750,1,gap3-row4,
20pt1.2sp,44.56250,0.58402,0.32690,44.12500,0.43750,1,gap3,
20pt1.2sp,44.56250,0.58209,0.32785,44.12500,0.43750,1,gap3-row4,
20pt1.2sp,44.56250,0.58034,0.32968,44.12500,0.43750,1,row4,
20pt1.2sp,44.62500,0.57797,0.32962,44.12500,0.50000,1,row4,
20pt1.2sp,44.62500,0.54928,0.31647,44.12500,0.50000,0,,
20pt1.2sp,44.62500,0.54262,0.32109,44.12500,0.50000,0,,
20pt1.2sp,44.62500,0.53456,0.32523,44.12500,0.50000,0,,
20pt1.2sp,44.68750,0.52830,0.32985,44.62500,0.06250,1,row4,
20pt1.2sp,44.68750,0.52457,0.33382,44.62500,0.06250,1,row4,
20pt1.2sp,44.68750,0.51690,0.33922,44.62500,0.06250,1,row4-gap4,
20pt1.2sp,44.68750,0.51186,0.34183,44.62500,0.06250,1,gap4,
20pt1.2sp,44.75000,0.50810,0.34447,44.62500,0.12500,1,gap4,
20pt1.2sp,44.75000,0.50337,0.34977,44.62500,0.12500,1,gap4,
20pt1.2sp,44.75000,0.50063,0.35748,44.62500,0.12500,1,gap4,
20pt1.2sp,44.75000,0.49843,0.36416,44.62500,0.12500,1,row5,
20pt1.2sp,44.81250,0.49374,0.36604,44.62500,0.18750,1,row5,
20pt1.2sp,44.81250,0.48977,0.36443,44.62500,0.18750,1,row5,
20pt1.2sp,44.81250,0.48628,0.36233,44.62500,0.18750,1,gap4-row5,
20pt1.2sp,44.87500,0.48465,0.36070,44.62500,0.25000,1,gap4,
20pt1.2sp,44.87500,0.48369,0.35963,44.62500,0.25000,1,gap4,
20pt1.2sp,44.87500,0.48278,0.35768,44.62500,0.25000,1,gap4,
20pt1.2sp,44.87500,0.48149,0.35450,44.62500,0.25000,1,gap4,
20pt1.2sp,44.93750,0.48044,0.35150,44.62500,0.31250,1,gap4,
20pt1.2sp,44.93750,0.47944,0.34823,44.62500,0.31250,1,gap4,
20pt1.2sp,44.93750,0.47327,0.34537,44.62500,0.31250,1,gap4,
20pt1.2sp,44.93750,0.42883,0.33222,44.62500,0.31250,0,,
20pt1.2sp,45.00000,0.32274,0.32606,44.62500,0.31250,0,,
20pt1.2sp,45.00000,0.29240,0.33800,44.62500,0.31250,0,,
20pt1.2sp,45.00000,0.23319,0.35514,44.62500,0.31250,0,,
20pt1.2sp,45.00000,0.24219,0.36939,44.62500,0.31250,0,,
20pt1.2sp,45.06250,0.23928,0.37329,44.62500,0.31250,0,,
20pt1.2sp,45.06250,0.23678,0.37777,45.00000,0.06250,1,gap5,
20pt1.2sp,45.06250,0.23528,0.38045,45.00000,0.06250,1,gap5,
20pt1.2sp,45.06250,0.23630,0.38124,45.00000,0.06250,1,gap5,
20pt1.2sp,45.12500,0.23781,0.38354,45.00000,0.12500,1,gap5,
20pt1.2sp,45.12500,0.23945,0.38727,45.00000,0.12500,1,gap5,
20pt1.2sp,45.12500,0.24054,0.38886,45.00000,0.12500,1,gap5,
20pt1.2sp,45.18750,0.23938,0.39363,45.00000,0.18750,1,gap5,
20pt1.2sp,45.18750,0.23874,0.39849,45.00000,0.18750,1,gap5-row6,
20pt1.2sp,45.18750,0.23823,0.39823,45.00000,0.18750,1,gap5-row6,
20pt1.2sp,45.18750,0.23810,0.40243,45.00000,0.18750,1,row6,
20pt1.2sp,45.25000,0.23798,0.40604,45.00000,0.25000,1,row6,
20pt1.2sp,45.25000,0.23795,0.40911,45.00000,0.25000,1,row6,
20pt1.2sp,45.25000,0.23778,0.41164,45.00000,0.25000,1,row6-gap6,
20pt1.2sp,45.25000,0.23762,0.41387,45.00000,0.25000,1,gap6,
20pt1.2sp,45.31250,0.23731,0.41572,45.00000,0.31250,1,gap6,
20pt1.2sp,45.31250,0.23682,0.41592,45.00000,0.31250,1,gap6,
20pt1.2sp,45.31250,0.23638,0.41611,45.00000,0.31250,1,gap6,
20pt1.2sp,45.31250,0.23549,0.41675,45.00000,0.31250,1,gap6,
20pt1.2sp,45.37500,0.23459,0.41562,45.00000,0.37500,1,gap6,
20pt1.2sp,45.37500,0.23383,0.41473,45.00000,0.37500,1,gap6,
20pt1.2sp,45.37500,0.23356,0.41417,45.00000,0.37500,1,gap6,
20pt1.2sp,45.37500,0.23321,0.41451,45.00000,0.37500,1,gap6,
20pt1.2sp,45.43750,0.23262,0.41398,45.00000,0.43750,1,gap6,
20pt1.2sp,45.43750,0.23456,0.41030,45.00000,0.43750,1,row6-gap6,
20pt1.2sp,45.43750,0.23617,0.40671,45.00000,0.43750,1,row6,
20pt1.2sp,45.50000,0.23762,0.40325,45.00000,0.50000,1,row6,
20pt1.2sp,45.50000,0.23965,0.40119,45.00000,0.50000,1,row6,
20pt1.2sp,45.50000,0.24969,0.37544,45.00000,0.50000,0,,
20pt1.2sp,45.50000,0.27931,0.37945,45.00000,0.50000,0,,
20pt1.2sp,45.56250,0.28780,0.38964,45.00000,0.50000,0,,
20pt1.2sp,45.56250,0.29032,0.38960,45.50000,0.06250,1,gap5,
20pt1.2sp,45.56250,0.29132,0.38742,45.50000,0.06250,1,gap5,
20pt1.2sp,45.56250,0.29128,0.38088,45.50000,0.06250,1,gap5,
20pt1.2sp,45.62500,0.28999,0.37659,45.50000,0.12500,1,gap5,
20pt1.2sp,45.62500,0.28936,0.37476,45.50000,0.12500,1,row5,
20pt1.2sp,45.62500,0.28996,0.37319,45.50000,0.12500,1,row5,
20pt1.2sp,45.62500,0.29257,0.37410,45.50000,0.12500,1,row5,
20pt1.2sp,45.68750,0.29484,0.37533,45.50000,0.18750,1,row5-gap5,
20pt1.2sp,45.68750,0.29474,0.37465,45.50000,0.18750,1,row5,
20pt1.2sp,45.68750,0.29457,0.37486,45.50000,0.18750,1,row5,
20pt1.2sp,45.68750,0.29422,0.37425,45.50000,0.18750,1,row5,
20pt1.2sp,45.75000,0.29484,0.37442,45.50000,0.25000,1,row5,
20pt1.2sp,45.75000,0.29387,0.37448,45.50000,0.25000,1,row5,
20pt1.2sp,45.75000,0.29291,0.37424,45.50000,0.25000,1,row5,
20pt1.2sp,45.75000,0.29183,0.37305,45.50000,0.25000,1,row5,
20pt1.2sp,45.81250,0.29024,0.37243,45.50000,0.31250,1,row5,
20pt1.2sp,45.81250,0.28891,0.37215,45.50000,0.31250,1,row5,
20pt1.2sp,45.81250,0.28812,0.37208,45.50000,0.31250,1,row5,
20pt1.2sp,45.87500,0.28773,0.37245,45.50000,0.37500,1,row5,
20pt1.2sp,45.87500,0.28742,0.37302,45.50000,0.37500,1,row5,
20pt1.2sp,45.87500,0.28740,0.37306,45.50000,0.37500,1,row5,
20pt1.2sp,45.87500,0.28720,0.37382,45.50000,0.37500,1,row5,
20pt1.2sp,45.93750,0.28713,0.37495,45.50000,0.43750,1,row5,
20pt1.2sp,45.93750,0.28698,0.37604,45.50000,0.43750,1,gap5,
20pt1.2sp,45.93750,0.28705,0.37757,45.50000,0.43750,1,gap5,
20pt1.2sp,45.93750,0.28712,0.37899,45.50000,0.43750,1,gap5,
20pt1.2sp,46.00000,0.28693,0.38004,45.50000,0.50000,1,gap5,
20pt1.2sp,46.00000,0.28695,0.38090,45.50000,0.50000,1,gap5,
20pt1.2sp,46.00000,0.28697,0.38170,45.50000,0.50000,1,gap5,
20pt1.2sp,46.00000,0.28978,0.38204,45.50000,0.50000,1,gap5,
20pt1.2sp,46.06250,0.29289,0.38283,45.50000,0.56250,1,gap5,
20pt1.2sp,46.06250,0.31193,0.40382,45.50000,0.56250,0,,
20pt1.2sp,46.06250,0.35494,0.40987,45.50000,0.56250,0,,
20pt1.2sp,46.06250,0.36944,0.41072,45.50000,0.56250,0,,
20pt1.2sp,46.12500,0.37669,0.41115,46.06250,0.06250,1,row6-gap6,
20pt1.2sp,46.12500,0.38005,0.41577,46.06250,0.06250,1,gap6,
20pt1.2sp,46.12500,0.38120,0.41572,46.06250,0.06250,1,gap6,
20pt1.2sp,46.18750,0.38193,0.41488,46.06250,0.12500,1,gap6,
20pt1.2sp,46.18750,0.38117,0.41076,46.06250,0.12500,1,row6-gap6,
20pt1.2sp,46.18750,0.38124,0.40711,46.06250,0.12500,1,row6,
20pt1.2sp,46.18750,0.38117,0.40364,46.06250,0.12500,1,row6,
20pt1.2sp,46.25000,0.37826,0.40142,46.06250,0.18750,1,row6,
20pt1.2sp,46.25000,0.37457,0.40040,46.06250,0.18750,1,row6,
20pt1.2sp,46.25000,0.37157,0.39994,46.06250,0.18750,1,gap5-row6,
20pt1.2sp,46.25000,0.36895,0.40002,46.06250,0.18750,1,row6,
20pt1.2sp,46.31250,0.36736,0.39901,46.06250,0.25000,1,gap5-row6,
20pt1.2sp,46.31250,0.36588,0.39780,46.06250,0.25000,1,gap5,
20pt1.2sp,46.31250,0.36932,0.39469,46.06250,0.25000,1,gap5,
20pt1.2sp,46.31250,0.37245,0.39277,46.06250,0.25000,1,gap5,
20pt1.2sp,46.37500,0.37533,0.39166,46.06250,0.31250,1,gap5,
20pt1.2sp,46.37500,0.37872,0.39189,46.06250,0.31250,1,gap5,
20pt1.2sp,46.37500,0.38146,0.39142,46.06250,0.31250,1,gap5,
20pt1.2sp,46.37500,0.38396,0.39100,46.06250,0.31250,1,gap5,
20pt1.2sp,46.43750,0.38486,0.39102,46.06250,0.37500,1,gap5,
20pt1.2sp,46.43750,0.38569,0.39105,46.06250,0.37500,1,gap5,
20pt1.2sp,46.43750,0.38646,0.39107,46.06250,0.37500,1,gap5,
20pt1.2sp,46.50000,0.41114,0.37867,46.06250,0.37500,0,,
20pt1.2sp,46.50000,0.42911,0.38411,46.06250,0.37500,0,,
20pt1.2sp,46.50000,0.43406,0.37577,46.06250,0.37500,0,,
20pt1.2sp,46.50000,0.43457,0.36458,46.50000,0.00000,1,row5,
20pt1.2sp,46.56250,0.43510,0.34838,46.50000,0.06250,1,gap4,
20pt1.2sp,46.56250,0.43524,0.33570,46.50000,0.06250,1,row4,
20pt1.2sp,46.56250,0.43647,0.32551,46.50000,0.06250,1,gap3,
20pt1.2sp,46.56250,0.43745,0.32077,46.50000,0.06250,1,gap3,
20pt1.2sp,46.62500,0.43849,0.31987,46.50000,0.12500,1,gap3,
20pt1.2sp,46.62500,0.44008,0.31823,46.50000,0.12500,1,gap3,
20pt1.2sp,46.62500,0.44225,0.32189,46.50000,0.12500,1,gap3,
20pt1.2sp,46.62500,0.44406,0.32494,46.50000,0.12500,1,gap3,
20pt1.2sp,46.68750,0.44509,0.32694,46.50000,0.18750,1,gap3,
20pt1.2sp,46.68750,0.44562,0.32800,46.50000,0.18750,1,gap3-row4,
20pt1.2sp,46.68750,0.44609,0.32891,46.50000,0.18750,1,gap3-row4,
20pt1.2sp,46.68750,0.44628,0.33056,46.50000,0.18750,1,row4,
20pt1.2sp,46.75000,0.44689,0.33291,46.50000,0.25000,1,row4,
20pt1.2sp,46.75000,0.44743,0.33501,46.50000,0.25000,1,row4,
20pt1.2sp,46.75000,0.44920,0.33766,46.50000,0.25000,1,row4,
20pt1.2sp,46.81250,0.45060,0.34030,46.50000,0.31250,1,row4-gap4,
20pt1.2sp,46.81250,0.45177,0.34184,46.50000,0.31250,1,gap4,
20pt1.2sp,46.81250,0.45263,0.34340,46.50000,0.31250,1,gap4,
20pt1.2sp,46.81250,0.45310,0.34201,46.50000,0.31250,1,gap4,
20pt1.2sp,46.87500,0.45353,0.34074,46.50000,0.37500,1,row4-gap4,
20pt1.2sp,46.87500,0.45487,0.34178,46.50000,0.37500,1,gap4,
20pt1.2sp,46.87500,0.45446,0.34151,46.50000,0.37500,1,gap4,
20pt1.2sp,46.87500,0.45413,0.34175,46.50000,0.37500,1,gap4,
20pt1.2sp,46.93750,0.45647,0.34080,46.50000,0.43750,1,row4-gap4,
20pt1.2sp,46.93750,0.45864,0.34086,46.50000,0.43750,1,row4-gap4,
20pt1.2sp,46.93750,0.46066,0.34092,46.50000,0.43750,1,row4-gap4,
20pt1.2sp,46.93750,0.46221,0.34016,46.50000,0.43750,1,row4-gap4,
20pt1.2sp,47.00000,0.46374,0.33947,46.50000,0.50000,1,row4-gap4,
20pt1.2sp,47.00000,0.46517,0.33883,46.50000,0.50000,1,row4,
20pt1.2sp,47.00000,0.49255,0.32840,46.50000,0.50000,0,,
20pt1.2sp,47.00000,0.50833,0.34885,46.50000,0.50000,0,,
20pt1.2sp,47.06250,0.51359,0.35567,46.50000,0.50000,0,,
20pt1.2sp,47.06250,0.52192,0.35033,47.00000,0.06250,1,gap4,
20pt1.2sp,47.06250,0.52471,0.35387,47.00000,0.06250,1,gap4,
20pt1.2sp,47.12500,0.52662,0.35704,47.00000,0.12500,1,gap4,
20pt1.2sp,47.12500,0.52680,0.35784,47.00000,0.12500,1,gap4,
20pt1.2sp,47.12500,0.52642,0.35572,47.00000,0.12500,1,gap4,
20pt1.2sp,47.12500,0.52607,0.35347,47.00000,0.12500,1,gap4,
20pt1.2sp,47.18750,0.52973,0.34811,47.00000,0.18750,1,gap4,
20pt1.2sp,47.18750,0.53446,0.35028,47.00000,0.18750,1,gap4,
20pt1.2sp,47.18750,0.53841,0.35251,47.00000,0.18750,1,gap4,
20pt1.2sp,47.18750,0.53955,0.35022,47.00000,0.18750,1,gap4,
20pt1.2sp,47.25000,0.54154,0.34992,47.00000,0.25000,1,gap4,
20pt1.2sp,47.25000,0.54326,0.34965,47.00000,0.25000,1,gap4,
20pt1.2sp,47.25000,0.54453,0.34869,47.00000,0.25000,1,gap4,
20pt1.2sp,47.25000,0.54550,0.34828,47.00000,0.25000,1,gap4,
20pt1.2sp,47.31250,0.54635,0.34691,47.00000,0.31250,1,gap4,
20pt1.2sp,47.31250,0.54840,0.34657,47.00000,0.31250,1,gap4,
20pt1.2sp,47.31250,0.54966,0.34431,47.00000,0.31250,1,gap4,
20pt1.2sp,47.31250,0.55081,0.34252,47.00000,0.31250,1,gap4,
20pt1.2sp,47.37500,0.55127,0.34096,47.00000,0.37500,1,row4-gap4,
20pt1.2sp,47.37500,0.55174,0.34057,47.00000,0.37500,1,row4-gap4,
20pt1.2sp,47.37500,0.55217,0.34074,47.00000,0.37500,1,row4-gap4,
20pt1.2sp,47.43750,0.55238,0.34083,47.00000,0.43750,1,row4-gap4,
20pt1.2sp,47.43750,0.55391,0.34163,47.00000,0.43750,1,gap4,
20pt1.2sp,47.43750,0.55531,0.34171,47.00000,0.43750,1,gap4,
20pt1.2sp,47.43750,0.55596,0.34012,47.00000,0.43750,1,row4-gap4,
20pt1.2sp,47.50000,0.55630,0.33902,47.00000,0.50000,1,row4-gap4,
20pt1.2sp,47.50000,0.55661,0.33800,47.00000,0.50000,1,row4,
20pt1.2sp,47.50000,0.55654,0.33793,47.00000,0.50000,1,row4,
20pt1.2sp,47.50000,0.55698,0.33737,47.00000,0.50000,1,row4,
20pt1.2sp,47.56250,0.55740,0.33758,47.00000,0.56250,1,row4,
20pt1.2sp,47.56250,0.55791,0.33792,47.00000,0.56250,1,row4,
20pt1.2sp,47.56250,0.55862,0.33939,47.00000,0.56250,1,row4-gap4,
20pt1.2sp,47.56250,0.55928,0.34062,47.00000,0.56250,1,row4-gap4,
20pt1.2sp,47.62500,0.55973,0.34079,47.00000,0.62500,1,row4-gap4,
20pt1.2sp,47.62500,0.56015,0.34006,47.00000,0.62500,1,row4-gap4,
20pt1.2sp,47.62500,0.56055,0.33880,47.00000,0.62500,1,row4,
20pt1.2sp,47.62500,0.56067,0.33753,47.00000,0.62500,1,row4,
20pt1.2sp,47.68750,0.56099,0.33644,47.00000,0.68750,1,row4,
20pt1.2sp,47.68750,0.56130,0.33539,47.00000,0.68750,1,row4,
20pt1.2sp,47.68750,0.56144,0.33442,47.00000,0.68750,1,row4,
20pt1.2sp,47.75000,0.55988,0.33472,47.00000,0.75000,1,row4,
20pt1.2sp,47.75000,0.55840,0.33537,47.00000,0.75000,1,row4,
20pt1.2sp,47.75000,0.55383,0.34097,47.00000,0.75000,1,row4-gap4,
20pt1.2sp,47.75000,0.52382,0.36991,47.00000,0.75000,0,,
20pt1.2sp,47.81250,0.44347,0.50572,47.00000,0.75000,0,,
20pt1.2sp,47.81250,0.40834,0.55630,47.00000,0.75000,0,,
20pt1.2sp,47.81250,0.35101,0.64300,47.00000,0.75000,0,,
20pt1.2sp,47.81250,0.35143,0.63651,47.00000,0.75000,0,,
20pt1.2sp,47.87500,0.35845,0.62299,47.00000,0.75000,0,,
20pt1.2sp,47.87500,0.36243,0.61644,47.81250,0.06250,1,gapQuestion,
20pt1.2sp,47.87500,0.36467,0.61148,47.81250,0.06250,1,gapQuestion,
20pt1.2sp,47.87500,0.36308,0.61007,47.81250,0.06250,1,gapQuestion,
20pt1.2sp,47.93750,0.35680,0.61055,47.81250,0.12500,1,gapQuestion,
20pt1.2sp,47.93750,0.35159,0.60943,47.81250,0.12500,1,gapQuestion,
20pt1.2sp,47.93750,0.34809,0.60966,47.81250,0.12500,1,gapQuestion,
20pt1.2sp,47.93750,0.34616,0.61538,47.81250,0.12500,1,gapQuestion,
20pt1.2sp,48.00000,0.34471,0.62038,47.81250,0.18750,1,gapQuestion,
20pt1.2sp,48.00000,0.34315,0.61784,47.81250,0.18750,1,gapQuestion,
20pt1.2sp,48.00000,0.34282,0.61830,47.81250,0.18750,1,gapQuestion,
20pt1.2sp,48.06250,0.34242,0.61846,47.81250,0.25000,1,gapQuestion,
20pt1.2sp,48.06250,0.34202,0.61860,47.81250,0.25000,1,gapQuestion,
20pt1.2sp,48.06250,0.34128,0.61831,47.81250,0.25000,1,gapQuestion,
20pt1.2sp,48.06250,0.34077,0.61855,47.81250,0.25000,1,gapQuestion,
20pt1.2sp,48.12500,0.34148,0.61493,47.81250,0.31250,1,gapQuestion,
20pt1.2sp,48.12500,0.34182,0.61561,47.81250,0.31250,1,gapQuestion,
20pt1.2sp,48.12500,0.34219,0.61639,47.81250,0.31250,1,gapQuestion,
20pt1.2sp,48.12500,0.34255,0.61613,47.81250,0.31250,1,gapQuestion,
20pt1.2sp,48.18750,0.34281,0.61536,47.81250,0.37500,1,gapQuestion,
20pt1.2sp,48.18750,0.34308,0.61487,47.81250,0.37500,1,gapQuestion,
20pt1.2sp,48.18750,0.34318,0.61345,47.81250,0.37500,1,gapQuestion,
20pt1.2sp,48.18750,0.34322,0.61355,47.81250,0.37500,1,gapQuestion,
20pt1.2sp,48.25000,0.34326,0.61364,47.81250,0.43750,1,gapQuestion,
20pt1.2sp,48.25000,0.34325,0.61422,47.81250,0.43750,1,gapQuestion,
20pt1.2sp,48.25000,0.34330,0.61287,47.81250,0.43750,1,gapQuestion,
20pt1.2sp,48.25000,0.34327,0.61132,47.81250,0.43750,1,gapQuestion,
20pt1.2sp,48.31250,0.34351,0.61090,47.81250,0.50000,1,gapQuestion,
20pt1.2sp,48.31250,0.34444,0.60768,47.81250,0.50000,1,gapQuestion,
20pt1.2sp,48.31250,0.34529,0.60451,47.81250,0.50000,1,gapQuestion,
20pt1.2sp,48.37500,0.35606,0.56389,47.81250,0.50000,0,,
20pt1.2sp,48.37500,0.40601,0.46996,47.81250,0.50000,0,,
20pt1.2sp,48.37500,0.42265,0.43858,47.81250,0.50000,0,,
20pt1.2sp,48.37500,0.46498,0.36755,47.81250,0.50000,0,,
20pt1.2sp,48.43750,0.46337,0.32986,47.81250,0.50000,0,,
20pt1.2sp,48.43750,0.46252,0.31481,47.81250,0.50000,0,,
20pt1.2sp,48.43750,0.45906,0.30314,48.37500,0.06250,1,row3,
20pt1.2sp,48.43750,0.46043,0.29085,48.37500,0.06250,1,gap2,
20pt1.2sp,48.50000,0.46131,0.28162,48.37500,0.12500,1,gap2,
20pt1.2sp,48.50000,0.46160,0.27895,48.37500,0.12500,1,gap2,
20pt1.2sp,48.50000,0.46322,0.28014,48.37500,0.12500,1,gap2,
20pt1.2sp,48.50000,0.46450,0.28129,48.37500,0.12500,1,gap2,
20pt1.2sp,48.56250,0.46266,0.27745,48.37500,0.18750,1,gap2,
20pt1.2sp,48.56250,0.46309,0.27526,48.37500,0.18750,1,gap2,
20pt1.2sp,48.56250,0.46344,0.27344,48.37500,0.18750,1,gap2,
20pt1.2sp,48.56250,0.46347,0.27663,48.37500,0.18750,1,gap2,
20pt1.2sp,48.62500,0.46483,0.27706,48.37500,0.25000,1,gap2,
20pt1.2sp,48.62500,0.46607,0.27818,48.37500,0.25000,1,gap2,
20pt1.2sp,48.62500,0.46807,0.28365,48.37500,0.25000,1,gap2,
20pt1.2sp,48.68750,0.46643,0.28648,48.37500,0.31250,1,gap2,
20pt1.2sp,48.68750,0.46488,0.28826,48.37500,0.31250,1,gap2,
20pt1.2sp,48.68750,0.46493,0.28712,48.37500,0.31250,1,gap2,
20pt1.2sp,48.68750,0.46308,0.28473,48.37500,0.31250,1,gap2,
20pt1.2sp,48.75000,0.46140,0.28256,48.37500,0.37500,1,gap2,
20pt1.2sp,48.75000,0.46314,0.28212,48.37500,0.37500,1,gap2,
20pt1.2sp,48.75000,0.46368,0.28476,48.37500,0.37500,1,gap2,
20pt1.2sp,48.75000,0.46424,0.28797,48.37500,0.37500,1,gap2,
20pt1.2sp,48.81250,0.46599,0.29232,48.37500,0.43750,1,gap2-row3,
20pt1.2sp,48.81250,0.46685,0.29679,48.37500,0.43750,1,row3,
20pt1.2sp,48.81250,0.46959,0.32940,48.37500,0.43750,0,,
20pt1.2sp,48.81250,0.49329,0.35397,48.37500,0.43750,0,,
20pt1.2sp,48.87500,0.50913,0.38628,48.37500,0.43750,0,,
20pt1.2sp,48.87500,0.53289,0.42503,48.37500,0.43750,0,,
20pt1.2sp,48.87500,0.52756,0.40787,48.37500,0.43750,0,,
20pt1.2sp,48.87500,0.52812,0.40640,48.37500,0.43750,0,,
20pt1.2sp,48.93750,0.52841,0.40697,48.87500,0.06250,1,row6,
20pt1.2sp,48.93750,0.52477,0.40774,48.87500,0.06250,1,row6,
20pt1.2sp,48.93750,0.52219,0.40976,48.87500,0.06250,1,row6,
20pt1.2sp,48.93750,0.52044,0.41189,48.87500,0.06250,1,row6-gap6,
20pt1.2sp,49.00000,0.51518,0.40549,48.87500,0.12500,1,row6,
20pt1.2sp,49.00000,0.49626,0.39768,48.87500,0.12500,1,gap5,
20pt1.2sp,49.00000,0.48092,0.39032,48.87500,0.12500,1,gap5,
20pt1.2sp,49.06250,0.45985,0.38512,48.87500,0.18750,1,gap5,
20pt1.2sp,49.06250,0.44214,0.38329,48.87500,0.18750,1,gap5,
20pt1.2sp,49.06250,0.42716,0.38173,48.87500,0.18750,1,gap5,
20pt1.2sp,49.06250,0.41265,0.37860,48.87500,0.18750,1,gap5,
20pt1.2sp,49.12500,0.37229,0.37037,48.87500,0.18750,0,,
20pt1.2sp,49.12500,0.32404,0.36973,48.87500,0.18750,0,,
20pt1.2sp,49.12500,0.29660,0.37514,48.87500,0.18750,0,,
20pt1.2sp,49.12500,0.25570,0.38718,48.87500,0.18750,0,,
20pt1.2sp,49.18750,0.25576,0.40761,48.87500,0.18750,0,,
20pt1.2sp,49.18750,0.26456,0.41898,48.87500,0.18750,0,,
20pt1.2sp,49.18750,0.26555,0.42128,49.12500,0.06250,1,gap6,
20pt1.2sp,49.18750,0.26614,0.42266,49.12500,0.06250,1,gap6,
20pt1.2sp,49.25000,0.26254,0.42852,49.12500,0.12500,1,gap6,
20pt1.2sp,49.25000,0.26018,0.43149,49.12500,0.12500,1,gap6,
20pt1.2sp,49.25000,0.25889,0.43545,49.12500,0.12500,1,row7,
20pt1.2sp,49.25000,0.25820,0.44309,49.12500,0.12500,1,row7,
20pt1.2sp,49.31250,0.25820,0.45431,49.12500,0.18750,1,gap7,
20pt1.2sp,49.31250,0.25929,0.46154,49.12500,0.18750,1,gap7,
20pt1.2sp,49.37500,0.26013,0.46293,49.12500,0.25000,1,gap7,
20pt1.2sp,49.37500,0.26085,0.46411,49.12500,0.25000,1,gap7,
20pt1.2sp,49.37500,0.26215,0.46670,49.12500,0.25000,1,gap7,
20pt1.2sp,49.37500,0.26375,0.46952,49.12500,0.25000,1,gap7-row8,
20pt1.2sp,49.43750,0.26470,0.47023,49.12500,0.31250,1,row8,
20pt1.2sp,49.43750,0.26445,0.46957,49.12500,0.31250,1,gap7-row8,
20pt1.2sp,49.43750,0.26279,0.46726,49.12500,0.31250,1,gap7,
20pt1.2sp,49.43750,0.26070,0.46325,49.12500,0.31250,1,gap7,
20pt1.2sp,49.50000,0.25855,0.45807,49.12500,0.37500,1,gap7,
20pt1.2sp,49.50000,0.25645,0.45214,49.12500,0.37500,1,gap7,
20pt1.2sp,49.50000,0.25453,0.44672,49.12500,0.37500,1,row7-gap7,
20pt1.2sp,49.50000,0.25321,0.44228,49.12500,0.37500,1,row7,
20pt1.2sp,49.56250,0.24408,0.41453,49.12500,0.37500,0,,
20pt1.2sp,49.56250,0.24093,0.40411,49.12500,0.37500,0,,
20pt1.2sp,49.56250,0.23539,0.40372,49.12500,0.37500,0,,
20pt1.2sp,49.56250,0.24015,0.40551,49.56250,0.00000,1,row6,
20pt1.2sp,49.62500,0.24424,0.41087,49.56250,0.06250,1,row6-gap6,
