MEDIA_NAME,TIME(2020/08/09 11:23:11.132),FPOGX,FPOGY,FPOGS,FPOGD,FPOGV,AOI,
13pt1.2spA,2.66162,0.38231,0.51616,2.31848,0.31030,0,,
13pt1.2spA,2.67798,0.37932,0.53349,2.31848,0.31030,0,,
13pt1.2spA,2.69360,0.39736,0.58090,2.31848,0.31030,0,,
13pt1.2spA,2.70996,0.41697,0.55641,2.31848,0.31030,0,,
13pt1.2spA,2.72681,0.42351,0.54824,2.31848,0.31030,0,,
13pt1.2spA,2.74304,0.42037,0.53513,2.69360,0.04944,1,,
13pt1.2spA,2.76318,0.41870,0.51532,2.69360,0.06958,1,Question,
13pt1.2spA,2.78015,0.41758,0.50211,2.69360,0.08655,1,Question,
13pt1.2spA,2.79211,0.44122,0.48955,2.69360,0.09851,1,gapQuestion,
13pt1.2spA,2.80884,0.44203,0.48607,2.69360,0.11523,1,gapQuestion,
13pt1.2spA,2.82532,0.44266,0.48337,2.69360,0.13171,1,gapQuestion,
13pt1.2spA,2.84119,0.44256,0.47556,2.69360,0.14758,1,gapQuestion,
13pt1.2spA,2.85876,0.44329,0.46979,2.69360,0.16516,1,gapQuestion,
13pt1.2spA,2.87488,0.44389,0.46498,2.69360,0.18127,1,gapQuestion,
13pt1.2spA,2.89099,0.44267,0.46872,2.69360,0.19739,1,gapQuestion,
13pt1.2spA,2.90686,0.44158,0.46681,2.69360,0.21326,1,gapQuestion,
13pt1.2spA,2.92334,0.44063,0.46515,2.69360,0.22974,1,gapQuestion,
13pt1.2spA,2.93958,0.44463,0.47474,2.69360,0.24597,1,gapQuestion,
13pt1.2spA,2.95740,0.44635,0.51823,2.69360,0.26379,1,Question,
13pt1.2spA,2.97485,0.46302,0.58428,2.69360,0.26379,0,,
13pt1.2spA,2.98987,0.46302,0.58428,2.69360,0.26379,0,,
13pt1.2spA,3.00537,0.46302,0.58428,2.69360,0.26379,0,,
13pt1.2spA,3.02197,0.47389,1.21410,2.69360,0.26379,0,,
13pt1.2spA,3.03979,0.47389,1.21410,2.69360,0.26379,0,,
13pt1.2spA,3.05603,0.27641,0.92774,2.69360,0.26379,0,,
13pt1.2spA,3.07373,0.07892,0.64138,2.69360,0.26379,0,,
13pt1.2spA,3.08875,0.15304,0.54607,2.69360,0.26379,0,,
13pt1.2spA,3.10498,0.16909,0.44614,2.69360,0.26379,0,,
13pt1.2spA,3.12134,0.20985,0.31444,2.69360,0.26379,0,,
13pt1.2spA,3.13770,0.22391,0.28019,2.69360,0.26379,0,,
13pt1.2spA,3.15442,0.30321,0.26007,2.69360,0.26379,0,,
13pt1.2spA,3.17126,0.38719,0.22853,2.69360,0.26379,0,,
13pt1.2spA,3.18713,0.43456,0.23449,2.69360,0.26379,0,,
13pt1.2spA,3.20349,0.44916,0.23419,2.69360,0.26379,0,,
13pt1.2spA,3.21997,0.45646,0.23405,3.17126,0.04871,1,row1,
13pt1.2spA,3.23621,0.45983,0.24589,3.17126,0.06494,1,gap1,
13pt1.2spA,3.25305,0.45739,0.24507,3.17126,0.08179,1,gap1,
13pt1.2spA,3.26941,0.45565,0.24448,3.17126,0.09814,1,gap1,
13pt1.2spA,3.28540,0.45398,0.24664,3.17126,0.11414,1,gap1,
13pt1.2spA,3.30212,0.45324,0.24877,3.17126,0.13086,1,gap1,
13pt1.2spA,3.31750,0.45265,0.25047,3.17126,0.14624,1,gap1,
13pt1.2spA,3.33374,0.45745,0.25197,3.17126,0.16248,1,gap1-row2,
13pt1.2spA,3.35010,0.46472,0.25193,3.17126,0.17883,1,gap1-row2,
13pt1.2spA,3.36694,0.47088,0.25190,3.17126,0.19568,1,gap1-row2,
13pt1.2spA,3.38318,0.47027,0.25494,3.17126,0.21191,1,row2,
13pt1.2spA,3.40100,0.47237,0.25756,3.17126,0.22974,1,row2,
13pt1.2spA,3.41614,0.47421,0.25985,3.17126,0.24487,1,row2,
13pt1.2spA,3.43262,0.48467,0.26815,3.17126,0.26135,1,gap2,
13pt1.2spA,3.44946,0.48170,0.27470,3.17126,0.27820,1,gap2-row3,
13pt1.2spA,3.46570,0.49268,0.30162,3.17126,0.27820,0,,
13pt1.2spA,3.48206,0.48954,0.24219,3.17126,0.27820,0,,
13pt1.2spA,3.49951,0.49200,0.23241,3.17126,0.27820,0,,
13pt1.2spA,3.51428,0.49323,0.22753,3.46570,0.04858,1,gap0,
13pt1.2spA,3.53064,0.50822,0.21565,3.46570,0.06494,1,,
13pt1.2spA,3.54688,0.52107,0.20348,3.46570,0.08118,1,,
13pt1.2spA,3.56372,0.53025,0.19479,3.46570,0.09802,1,,
13pt1.2spA,3.58032,0.53836,0.21275,3.46570,0.11462,1,,
13pt1.2spA,3.59741,0.53731,0.24320,3.46570,0.13171,1,gap1,
13pt1.2spA,3.61438,0.53648,0.26757,3.46570,0.14868,1,gap2,
13pt1.2spA,3.62891,0.54533,0.25908,3.46570,0.16321,1,row2,
13pt1.2spA,3.64575,0.55080,0.25560,3.46570,0.18005,1,row2,
13pt1.2spA,3.66223,0.55543,0.25266,3.46570,0.19653,1,,
13pt1.2spA,3.67883,0.55996,0.25706,3.46570,0.21313,1,,
13pt1.2spA,3.69507,0.55635,0.25750,3.46570,0.22937,1,,
13pt1.2spA,3.71265,0.55320,0.25788,3.46570,0.24695,1,row2,
13pt1.2spA,3.73132,0.57603,0.28386,3.46570,0.24695,0,,
13pt1.2spA,3.74463,0.59176,0.33548,3.46570,0.24695,0,,
13pt1.2spA,3.76074,0.59700,0.35269,3.46570,0.24695,0,,
13pt1.2spA,3.77710,0.60513,0.30728,3.73132,0.04578,1,,
13pt1.2spA,3.79431,0.61338,0.30175,3.73132,0.06299,1,,
13pt1.2spA,3.81042,0.61888,0.29807,3.73132,0.07910,1,,
13pt1.2spA,3.82727,0.61062,0.25751,3.73132,0.09595,1,,
13pt1.2spA,3.84265,0.60790,0.24856,3.73132,0.11133,1,,
13pt1.2spA,3.85938,0.60578,0.24160,3.73132,0.12805,1,,
13pt1.2spA,3.87561,0.60571,0.24176,3.73132,0.14429,1,,
13pt1.2spA,3.89246,0.60158,0.23809,3.73132,0.16113,1,,
13pt1.2spA,3.90942,0.59813,0.23503,3.73132,0.17810,1,,
13pt1.2spA,3.92566,0.58936,0.24175,3.73132,0.19434,1,,
13pt1.2spA,3.94312,0.58845,0.24922,3.73132,0.21179,1,,
13pt1.2spA,3.95874,0.58767,0.25569,3.73132,0.22742,1,,
13pt1.2spA,3.97461,0.58092,0.26576,3.73132,0.24329,1,,
13pt1.2spA,3.99121,0.58023,0.26412,3.73132,0.25989,1,,
13pt1.2spA,4.00757,0.56000,0.24495,3.73132,0.25989,0,,
13pt1.2spA,4.02332,0.54502,0.33596,3.73132,0.25989,0,,
13pt1.2spA,4.04065,0.53968,0.35357,3.73132,0.25989,0,,
13pt1.2spA,4.05750,0.52935,0.40151,3.73132,0.25989,0,,
13pt1.2spA,4.07593,0.52400,0.41938,3.73132,0.25989,0,,
13pt1.2spA,4.08936,0.53214,0.42910,3.73132,0.25989,0,,
13pt1.2spA,4.10583,0.53621,0.43397,4.05750,0.04834,1,row10,
13pt1.2spA,4.12219,0.52323,0.39905,4.05750,0.06470,1,gap8,
13pt1.2spA,4.13867,0.52355,0.37861,4.05750,0.08118,1,gap7,
13pt1.2spA,4.15564,0.52378,0.36401,4.05750,0.09814,1,gap6-row7,
13pt1.2spA,4.17114,0.51577,0.36467,4.05750,0.11365,1,gap6-row7,
13pt1.2spA,4.18762,0.51597,0.34736,4.05750,0.13013,1,row6,
13pt1.2spA,4.20422,0.51612,0.33351,4.05750,0.14673,1,gap5,
13pt1.2spA,4.22070,0.51713,0.34262,4.05750,0.16321,1,row6,
13pt1.2spA,4.23779,0.51994,0.34791,4.05750,0.18030,1,row6,
13pt1.2spA,4.25500,0.52232,0.35238,4.05750,0.19751,1,gap6,
13pt1.2spA,4.26990,0.52409,0.34298,4.05750,0.21240,1,row6,
13pt1.2spA,4.28650,0.52767,0.33261,4.05750,0.22900,1,gap5,
13pt1.2spA,4.30310,0.52901,0.28673,4.05750,0.22900,0,,
13pt1.2spA,4.31946,0.52751,0.23956,4.05750,0.22900,0,,
13pt1.2spA,4.33606,0.52893,0.24386,4.05750,0.22900,0,,
13pt1.2spA,4.35303,0.52964,0.24600,4.30310,0.04993,1,gap1,
13pt1.2spA,4.36975,0.52592,0.24910,4.30310,0.06665,1,gap1,
13pt1.2spA,4.38989,0.51777,0.26985,4.30310,0.08679,1,gap2,
13pt1.2spA,4.40186,0.51195,0.28468,4.30310,0.09875,1,gap3,
13pt1.2spA,4.41809,0.48602,0.27958,4.30310,0.11499,1,row3,
13pt1.2spA,4.43445,0.45803,0.27727,4.30310,0.13135,1,row3,
13pt1.2spA,4.45374,0.43564,0.27541,4.30310,0.15063,1,row3,
13pt1.2spA,4.47107,0.41681,0.27179,4.30310,0.16797,1,gap2,
13pt1.2spA,4.48816,0.40149,0.26815,4.30310,0.18506,1,gap2,
13pt1.2spA,4.50183,0.38852,0.26507,4.30310,0.19873,1,gap2,
13pt1.2spA,4.51990,0.35766,0.28679,4.30310,0.19873,0,,
13pt1.2spA,4.53320,0.34800,0.27631,4.30310,0.19873,0,,
13pt1.2spA,4.54968,0.34479,0.27282,4.30310,0.19873,0,,
13pt1.2spA,4.56604,0.34679,0.24619,4.51990,0.04614,1,gap1,
13pt1.2spA,4.58313,0.34635,0.23792,4.51990,0.06323,1,row1,
13pt1.2spA,4.59961,0.34605,0.23240,4.51990,0.07971,1,row1,
13pt1.2spA,4.61523,0.34851,0.23038,4.51990,0.09534,1,row1,
13pt1.2spA,4.63159,0.34664,0.22508,4.51990,0.11169,1,gap0,
13pt1.2spA,4.64771,0.34519,0.22096,4.51990,0.12781,1,gap0,
13pt1.2spA,4.66431,0.34377,0.21718,4.51990,0.14441,1,gap0,
13pt1.2spA,4.68091,0.34446,0.21225,4.51990,0.16101,1,,
13pt1.2spA,4.69824,0.34504,0.20814,4.51990,0.17834,1,,
13pt1.2spA,4.71606,0.34581,0.20420,4.51990,0.19617,1,,
13pt1.2spA,4.73035,0.34484,0.19795,4.51990,0.21045,1,,
13pt1.2spA,4.74683,0.34400,0.19253,4.51990,0.22693,1,,
13pt1.2spA,4.76318,0.34568,0.19580,4.51990,0.24329,1,,
13pt1.2spA,4.77991,0.34661,0.19723,4.51990,0.26001,1,,
13pt1.2spA,4.79663,0.34744,0.19849,4.51990,0.27673,1,,
13pt1.2spA,4.81287,0.34936,0.20181,4.51990,0.29297,1,,
13pt1.2spA,4.82922,0.35006,0.20614,4.51990,0.30933,1,,
13pt1.2spA,4.84546,0.35069,0.21006,4.51990,0.32556,1,,
13pt1.2spA,4.86169,0.35031,0.21398,4.51990,0.34180,1,,
13pt1.2spA,4.87854,0.35048,0.21636,4.51990,0.35864,1,gap0,
13pt1.2spA,4.89526,0.35064,0.21854,4.51990,0.37537,1,gap0,
13pt1.2spA,4.91187,0.35150,0.21952,4.51990,0.39197,1,gap0,
13pt1.2spA,4.93347,0.36286,0.24465,4.51990,0.39197,0,,
13pt1.2spA,4.94397,0.37870,0.23191,4.51990,0.39197,0,,
13pt1.2spA,4.96008,0.37493,0.23300,4.51990,0.39197,0,,
13pt1.2spA,4.97620,0.38009,0.26202,4.93347,0.04272,1,gap2,
13pt1.2spA,4.99329,0.38319,0.27943,4.93347,0.05981,1,row3,
13pt1.2spA,5.00903,0.38327,0.28963,4.93347,0.07556,1,gap3,
13pt1.2spA,5.02698,0.38508,0.27914,4.93347,0.09351,1,row3,
13pt1.2spA,5.04541,0.38644,0.27127,4.93347,0.11194,1,gap2,
13pt1.2spA,5.06152,0.38228,0.26569,4.93347,0.12805,1,gap2,
13pt1.2spA,5.07556,0.37641,0.25254,4.93347,0.14209,1,row2,
13pt1.2spA,5.09204,0.37160,0.24179,4.93347,0.15857,1,gap1,
13pt1.2spA,5.10828,0.37083,0.23690,4.93347,0.17480,1,row1,
13pt1.2spA,5.12512,0.36847,0.23498,4.93347,0.19165,1,row1,
13pt1.2spA,5.14221,0.36644,0.23333,4.93347,0.20874,1,row1,
13pt1.2spA,5.15881,0.36455,0.21396,4.93347,0.22534,1,,
13pt1.2spA,5.17407,0.36455,0.21396,4.93347,0.24060,1,,
13pt1.2spA,5.19055,0.36455,0.21396,4.93347,0.25708,1,,
13pt1.2spA,5.20679,0.36539,0.19185,4.93347,0.27332,1,,
13pt1.2spA,5.22339,0.35566,0.14140,4.93347,0.27332,0,,
13pt1.2spA,5.24109,0.34668,0.08288,4.93347,0.27332,0,,
13pt1.2spA,5.25696,0.34417,0.08355,4.93347,0.27332,0,,
13pt1.2spA,5.27344,0.34711,0.13159,5.22339,0.05005,1,,
13pt1.2spA,5.28870,0.34888,0.16042,5.22339,0.06531,1,,
13pt1.2spA,5.30481,0.34839,0.16486,5.22339,0.08142,1,,
13pt1.2spA,5.32153,0.34536,0.16472,5.22339,0.09814,1,,
13pt1.2spA,5.33813,0.34308,0.16461,5.22339,0.11475,1,,
13pt1.2spA,5.35510,0.34431,0.15051,5.22339,0.13171,1,,
13pt1.2spA,5.37231,0.34266,0.14921,5.22339,0.14893,1,,
13pt1.2spA,5.38721,0.34131,0.14815,5.22339,0.16382,1,,
13pt1.2spA,5.40344,0.33864,0.15139,5.22339,0.18005,1,,
13pt1.2spA,5.42029,0.33848,0.14941,5.22339,0.19690,1,,
13pt1.2spA,5.43701,0.33835,0.14770,5.22339,0.21362,1,,
13pt1.2spA,5.45349,0.33663,0.14973,5.22339,0.23010,1,,
13pt1.2spA,5.47070,0.33785,0.15514,5.22339,0.24731,1,,
13pt1.2spA,5.48547,0.33891,0.15992,5.22339,0.26208,1,,
13pt1.2spA,5.50244,0.33774,0.16238,5.22339,0.27905,1,,
13pt1.2spA,5.51904,0.33637,0.16227,5.22339,0.29565,1,,
13pt1.2spA,5.53552,0.33513,0.16216,5.22339,0.31213,1,,
13pt1.2spA,5.55200,0.33503,0.16324,5.22339,0.32861,1,,
13pt1.2spA,5.56946,0.33491,0.16052,5.22339,0.34607,1,,
13pt1.2spA,5.58862,0.33479,0.15804,5.22339,0.36523,1,,
13pt1.2spA,5.60083,0.33374,0.15304,5.22339,0.37744,1,,
13pt1.2spA,5.61707,0.33498,0.14979,5.22339,0.39368,1,,
13pt1.2spA,5.63379,0.33613,0.14679,5.22339,0.41040,1,,
13pt1.2spA,5.65039,0.33588,0.14233,5.22339,0.42700,1,,
13pt1.2spA,5.66711,0.33685,0.14074,5.22339,0.44373,1,,
13pt1.2spA,5.68384,0.33612,0.10999,5.22339,0.44373,0,,
13pt1.2spA,5.70032,0.35545,0.07518,5.22339,0.44373,0,,
13pt1.2spA,5.71582,0.35902,0.08033,5.22339,0.44373,0,,
13pt1.2spA,5.73242,0.36080,0.08290,5.68384,0.04858,1,,
13pt1.2spA,5.74890,0.35832,0.09926,5.68384,0.06506,1,,
13pt1.2spA,5.76575,0.36134,0.10504,5.68384,0.08191,1,,
13pt1.2spA,5.78235,0.36350,0.10916,5.68384,0.09851,1,,
13pt1.2spA,5.79895,0.36303,0.10314,5.68384,0.11511,1,,
13pt1.2spA,5.81409,0.36130,0.10139,5.68384,0.13025,1,,
13pt1.2spA,5.83105,0.35992,0.10000,5.68384,0.14722,1,,
13pt1.2spA,5.84741,0.35711,0.08774,5.68384,0.16357,1,,
13pt1.2spA,5.86426,0.35490,0.08930,5.68384,0.18042,1,,
13pt1.2spA,5.88086,0.35303,0.09061,5.68384,0.19702,1,,
13pt1.2spA,5.89722,0.35033,0.08836,5.68384,0.21338,1,,
13pt1.2spA,5.91431,0.35151,0.08860,5.68384,0.23047,1,,
13pt1.2spA,5.92957,0.35254,0.08880,5.68384,0.24573,1,,
13pt1.2spA,5.94543,0.35018,0.08385,5.68384,0.26160,1,,
13pt1.2spA,5.96252,0.35339,0.08162,5.68384,0.27869,1,,
13pt1.2spA,5.97925,0.35625,0.07962,5.68384,0.29541,1,,
13pt1.2spA,5.99548,0.35843,0.07420,5.68384,0.31165,1,,
13pt1.2spA,6.01306,0.36104,0.06972,5.68384,0.32922,1,,
13pt1.2spA,6.02759,0.36631,0.03702,5.68384,0.32922,0,,
13pt1.2spA,6.04456,0.38857,0.02486,5.68384,0.32922,0,,
13pt1.2spA,6.06116,0.39170,0.02037,5.68384,0.32922,0,,
13pt1.2spA,6.07776,0.39326,0.01812,6.02759,0.05017,1,,
13pt1.2spA,6.09424,0.40368,0.02022,6.02759,0.06665,1,,
13pt1.2spA,6.11145,0.40695,0.02346,6.02759,0.08386,1,,
13pt1.2spA,6.12805,0.40928,0.02577,6.02759,0.10046,1,,
13pt1.2spA,6.14258,0.40624,0.02986,6.02759,0.11499,1,,
13pt1.2spA,6.15967,0.40516,0.02487,6.02759,0.13208,1,,
13pt1.2spA,6.17627,0.40429,0.02087,6.02759,0.14868,1,,
13pt1.2spA,6.19275,0.40162,0.01858,6.02759,0.16516,1,,
13pt1.2spA,6.21008,0.39969,0.02118,6.02759,0.18250,1,,
13pt1.2spA,6.22705,0.39806,0.02338,6.02759,0.19946,1,,
13pt1.2spA,6.24231,0.39491,0.01849,6.02759,0.21472,1,,
13pt1.2spA,6.25818,0.38939,0.01202,6.02759,0.23059,1,,
13pt1.2spA,6.27417,0.38455,0.00635,6.02759,0.24658,1,,
13pt1.2spA,6.29089,0.38229,0.02182,6.02759,0.26331,1,,
13pt1.2spA,6.30884,0.38114,0.03223,6.02759,0.28125,1,,
13pt1.2spA,6.32581,0.38011,0.04155,6.02759,0.29822,1,,
13pt1.2spA,6.34119,0.38059,0.05626,6.02759,0.31360,1,,
13pt1.2spA,6.35803,0.35811,0.08639,6.02759,0.31360,0,,
13pt1.2spA,6.37329,0.34502,0.11088,6.02759,0.31360,0,,
13pt1.2spA,6.38989,0.34578,0.16947,6.02759,0.31360,0,,
13pt1.2spA,6.40649,0.35607,0.23859,6.02759,0.31360,0,,
13pt1.2spA,6.42346,0.37252,0.26616,6.02759,0.31360,0,,
13pt1.2spA,6.43970,0.36153,0.29797,6.02759,0.31360,0,,
13pt1.2spA,6.45642,0.36996,0.30448,6.40649,0.04993,1,row4,
13pt1.2spA,6.47278,0.37502,0.30838,6.40649,0.06628,1,gap4,
13pt1.2spA,6.48792,0.37607,0.32300,6.40649,0.08142,1,row5,
13pt1.2spA,6.50427,0.37311,0.31391,6.40649,0.09778,1,gap4,
13pt1.2spA,6.52063,0.37089,0.30710,6.40649,0.11414,1,gap4,
13pt1.2spA,6.53699,0.37675,0.30142,6.40649,0.13049,1,row4,
13pt1.2spA,6.55383,0.38289,0.29727,6.40649,0.14734,1,row4,
13pt1.2spA,6.57446,0.38791,0.29387,6.40649,0.16797,1,gap3,
13pt1.2spA,6.58630,0.39249,0.30070,6.40649,0.17981,1,row4,
13pt1.2spA,6.60278,0.39843,0.31113,6.40649,0.19629,1,gap4,
13pt1.2spA,6.61963,0.40352,0.32007,6.40649,0.21313,1,row5,
13pt1.2spA,6.63611,0.40540,0.31961,6.40649,0.22961,1,row5,
13pt1.2spA,6.65308,0.40817,0.31481,6.40649,0.24658,1,gap4,
13pt1.2spA,6.66980,0.41061,0.31057,6.40649,0.26331,1,gap4,
13pt1.2spA,6.68481,0.41165,0.30944,6.40649,0.27832,1,gap4,
13pt1.2spA,6.70178,0.41075,0.29520,6.40649,0.29529,1,gap3,
13pt1.2spA,6.71826,0.43597,0.26591,6.40649,0.29529,0,,
13pt1.2spA,6.73474,0.34527,0.21778,6.40649,0.29529,0,,
13pt1.2spA,6.75159,0.31593,0.17654,6.40649,0.29529,0,,
13pt1.2spA,6.76855,0.25636,0.11925,6.40649,0.29529,0,,
13pt1.2spA,6.78479,0.25561,0.10101,6.40649,0.29529,0,,
13pt1.2spA,6.80127,0.25288,0.10369,6.40649,0.29529,0,,
13pt1.2spA,6.81714,0.25152,0.10503,6.76855,0.04858,1,,
13pt1.2spA,6.83362,0.26447,0.08828,6.76855,0.06506,1,,
13pt1.2spA,6.84998,0.27315,0.06685,6.76855,0.08142,1,,
13pt1.2spA,6.86646,0.27935,0.05155,6.76855,0.09790,1,,
13pt1.2spA,6.88232,0.29226,0.06563,6.76855,0.11377,1,,
13pt1.2spA,6.90271,0.30169,0.07137,6.76855,0.13416,1,,
13pt1.2spA,6.91541,0.30924,0.07596,6.76855,0.14685,1,,
13pt1.2spA,6.93152,0.31400,0.07799,6.76855,0.16296,1,,
13pt1.2spA,6.94873,0.31603,0.08377,6.76855,0.18018,1,,
13pt1.2spA,6.96558,0.31775,0.08867,6.76855,0.19702,1,,
13pt1.2spA,6.98157,0.31874,0.08861,6.76855,0.21301,1,,
13pt1.2spA,6.99866,0.31812,0.08935,6.76855,0.23010,1,,
13pt1.2spA,7.01514,0.31758,0.09000,6.76855,0.24658,1,,
13pt1.2spA,7.03003,0.31812,0.08680,6.76855,0.26147,1,,
13pt1.2spA,7.04639,0.32037,0.08172,6.76855,0.27783,1,,
13pt1.2spA,7.06335,0.34748,0.09211,6.76855,0.27783,0,,
13pt1.2spA,7.07983,0.33815,0.06058,6.76855,0.27783,0,,
13pt1.2spA,7.09607,0.34285,0.05950,6.76855,0.27783,0,,
13pt1.2spA,7.11292,0.34520,0.05896,7.06335,0.04956,1,,
13pt1.2spA,7.12817,0.34984,0.05027,7.06335,0.06482,1,,
13pt1.2spA,7.14539,0.34696,0.05001,7.06335,0.08203,1,,
13pt1.2spA,7.16187,0.34491,0.04982,7.06335,0.09851,1,,
13pt1.2spA,7.17798,0.34114,0.04240,7.06335,0.11462,1,,
13pt1.2spA,7.19543,0.33897,0.03317,7.06335,0.13208,1,,
13pt1.2spA,7.21240,0.33723,0.02579,7.06335,0.14905,1,,
13pt1.2spA,7.22754,0.33498,0.01531,7.06335,0.16418,1,,
13pt1.2spA,7.24402,0.33562,0.00793,7.06335,0.18066,1,,
13pt1.2spA,7.26013,0.33617,0.00167,7.06335,0.19678,1,,
13pt1.2spA,7.27637,0.34119,0.00715,7.06335,0.21301,1,,
13pt1.2spA,7.29395,0.34634,0.00997,7.06335,0.23059,1,,
13pt1.2spA,7.30994,0.35084,0.01244,7.06335,0.24658,1,,
13pt1.2spA,7.32593,0.34816,0.00942,7.06335,0.26257,1,,
13pt1.2spA,7.34265,0.34524,0.00868,7.06335,0.27930,1,,
13pt1.2spA,7.35889,0.34263,0.00801,7.06335,0.29553,1,,
13pt1.2spA,7.37512,0.33828,0.00945,7.06335,0.31177,1,,
13pt1.2spA,7.39172,0.33382,0.01198,7.06335,0.32837,1,,
13pt1.2spA,7.40894,0.32976,0.01429,7.06335,0.34558,1,,
13pt1.2spA,7.42554,0.32866,0.01405,7.06335,0.36218,1,,
13pt1.2spA,7.44275,0.32832,0.01006,7.06335,0.37939,1,,
13pt1.2spA,7.45703,0.32800,0.00638,7.06335,0.39368,1,,
13pt1.2spA,7.47363,0.32969,0.00411,7.06335,0.41028,1,,
13pt1.2spA,7.49023,0.33070,0.00233,7.06335,0.42688,1,,
13pt1.2spA,7.50720,0.30605,-0.01497,7.06335,0.42688,0,,
13pt1.2spA,7.52344,0.33581,0.01789,7.06335,0.42688,0,,
13pt1.2spA,7.54089,0.29753,0.07617,7.06335,0.42688,0,,
13pt1.2spA,7.55725,0.26917,0.14540,7.06335,0.42688,0,,
13pt1.2spA,7.57263,0.30968,0.10874,7.06335,0.42688,0,,
13pt1.2spA,7.58899,0.32840,0.09422,7.06335,0.42688,0,,
13pt1.2spA,7.60559,0.36062,0.06749,7.06335,0.42688,0,,
13pt1.2spA,7.62158,0.39212,0.10573,7.06335,0.42688,0,,
13pt1.2spA,7.63867,0.39976,0.10118,7.06335,0.42688,0,,
13pt1.2spA,7.65479,0.40358,0.09890,7.60559,0.04919,1,,
13pt1.2spA,7.67090,0.39386,0.09538,7.60559,0.06531,1,,
13pt1.2spA,7.68750,0.38333,0.09397,7.60559,0.08191,1,,
13pt1.2spA,7.70361,0.37581,0.09297,7.60559,0.09802,1,,
13pt1.2spA,7.72009,0.37432,0.10613,7.60559,0.11450,1,,
13pt1.2spA,7.73718,0.37008,0.11266,7.60559,0.13159,1,,
13pt1.2spA,7.75439,0.36669,0.11789,7.60559,0.14880,1,,
13pt1.2spA,7.77051,0.37418,0.12953,7.60559,0.16492,1,,
13pt1.2spA,7.78650,0.37393,0.12489,7.60559,0.18091,1,,
13pt1.2spA,7.80261,0.37371,0.12096,7.60559,0.19702,1,,
13pt1.2spA,7.81921,0.37706,0.12169,7.60559,0.21362,1,,
13pt1.2spA,7.83569,0.38135,0.12253,7.60559,0.23010,1,,
13pt1.2spA,7.85242,0.38510,0.12327,7.60559,0.24683,1,,
13pt1.2spA,7.86890,0.38603,0.12123,7.60559,0.26331,1,,
13pt1.2spA,7.88611,0.38511,0.12113,7.60559,0.28052,1,,
13pt1.2spA,7.90149,0.38429,0.12103,7.60559,0.29590,1,,
13pt1.2spA,7.91687,0.38105,0.11445,7.60559,0.31128,1,,
13pt1.2spA,7.93384,0.38064,0.10738,7.60559,0.32825,1,,
13pt1.2spA,7.94983,0.38026,0.10095,7.60559,0.34424,1,,
13pt1.2spA,7.96667,0.38708,0.07192,7.60559,0.34424,0,,
13pt1.2spA,7.98340,0.37203,-0.00353,7.60559,0.34424,0,,
13pt1.2spA,8.00012,0.36702,-0.02869,7.60559,0.34424,0,,
13pt1.2spA,8.01587,0.33810,-0.10201,7.60559,0.34424,0,,
13pt1.2spA,8.03223,0.33488,-0.14376,7.60559,0.34424,0,,
13pt1.2spA,8.04932,0.33380,-0.15767,7.60559,0.34424,0,,
13pt1.2spA,8.06567,0.33999,-0.15147,8.01587,0.04980,1,,
13pt1.2spA,8.08215,0.35266,-0.14121,8.01587,0.06628,1,,
13pt1.2spA,8.09937,0.36111,-0.13437,8.01587,0.08350,1,,
13pt1.2spA,8.11438,0.36014,-0.12423,8.01587,0.09851,1,,
13pt1.2spA,8.13110,0.36047,-0.09904,8.01587,0.11523,1,,
13pt1.2spA,8.14746,0.36072,-0.07944,8.01587,0.13159,1,,
13pt1.2spA,8.16406,0.36020,-0.06766,8.01587,0.14819,1,,
13pt1.2spA,8.18091,0.35980,-0.05486,8.01587,0.16504,1,,
13pt1.2spA,8.19775,0.35947,-0.04419,8.01587,0.18188,1,,
13pt1.2spA,8.21753,0.35971,-0.03580,8.01587,0.20166,1,,
13pt1.2spA,8.23120,0.35949,-0.02723,8.01587,0.21533,1,,
13pt1.2spA,8.24634,0.36567,0.01468,8.01587,0.21533,0,,
13pt1.2spA,8.26245,0.35646,0.02907,8.01587,0.21533,0,,
13pt1.2spA,8.27905,0.34548,0.03989,8.01587,0.21533,0,,
13pt1.2spA,8.29578,0.33999,0.04530,8.24634,0.04944,1,,
13pt1.2spA,8.31152,0.33454,0.04247,8.24634,0.06519,1,,
13pt1.2spA,8.33142,0.33184,0.05430,8.24634,0.08508,1,,
13pt1.2spA,8.34875,0.32990,0.06275,8.24634,0.10242,1,,
13pt1.2spA,8.36072,0.33404,0.06388,8.24634,0.11438,1,,
13pt1.2spA,8.37769,0.34052,0.07645,8.24634,0.13135,1,,
13pt1.2spA,8.39417,0.34571,0.08651,8.24634,0.14783,1,,
13pt1.2spA,8.41089,0.34545,0.08857,8.24634,0.16455,1,,
13pt1.2spA,8.42810,0.34518,0.08636,8.24634,0.18176,1,,
13pt1.2spA,8.44421,0.34495,0.08449,8.24634,0.19788,1,,
13pt1.2spA,8.45996,0.34362,0.08205,8.24634,0.21362,1,,
13pt1.2spA,8.47632,0.34320,0.07586,8.24634,0.22998,1,,
13pt1.2spA,8.49304,0.34284,0.07044,8.24634,0.24670,1,,
13pt1.2spA,8.50940,0.34184,0.06936,8.24634,0.26306,1,,
13pt1.2spA,8.52625,0.33966,0.07016,8.24634,0.27991,1,,
