MEDIA_NAME,TIME(2020/06/18 17:10:41.696),FPOGX,FPOGY,FPOGS,FPOGD,FPOGV,AOI,
20pt1.2sp,10.61182,0.18704,0.29900,10.41455,0.19727,1,row3,
20pt1.2sp,10.62842,0.18912,0.30699,10.41455,0.21387,1,gap3,
20pt1.2sp,10.64600,0.19181,0.33956,10.41455,0.21387,0,,
20pt1.2sp,10.66064,0.20294,0.33698,10.41455,0.21387,0,,
20pt1.2sp,10.67773,0.20143,0.33010,10.41455,0.21387,0,,
20pt1.2sp,10.69385,0.19793,0.31813,10.64600,0.04785,1,gap3,
20pt1.2sp,10.71045,0.19634,0.30364,10.64600,0.06445,1,row3,
20pt1.2sp,10.72705,0.19559,0.29413,10.64600,0.08105,1,row3,
20pt1.2sp,10.74365,0.19506,0.28733,10.64600,0.09766,1,gap2,
20pt1.2sp,10.76025,0.19423,0.28503,10.64600,0.11426,1,gap2,
20pt1.2sp,10.77588,0.19408,0.28581,10.64600,0.12988,1,gap2,
20pt1.2sp,10.79248,0.19395,0.28643,10.64600,0.14648,1,gap2,
20pt1.2sp,10.80908,0.19397,0.28577,10.64600,0.16309,1,gap2,
20pt1.2sp,10.82568,0.19398,0.28521,10.64600,0.17969,1,gap2,
20pt1.2sp,10.84229,0.19399,0.28474,10.64600,0.19629,1,gap2,
20pt1.2sp,10.85889,0.19392,0.28363,10.64600,0.21289,1,gap2,
20pt1.2sp,10.87402,0.19264,0.28309,10.64600,0.22803,1,gap2,
20pt1.2sp,10.89063,0.19151,0.28261,10.64600,0.24463,1,gap2,
20pt1.2sp,10.90771,0.19161,0.28250,10.64600,0.26172,1,gap2,
20pt1.2sp,10.92432,0.19162,0.28246,10.64600,0.27832,1,gap2,
20pt1.2sp,10.94092,0.19162,0.28242,10.64600,0.29492,1,gap2,
20pt1.2sp,10.95801,0.19108,0.28152,10.64600,0.31201,1,gap2,
20pt1.2sp,10.97461,0.19095,0.28077,10.64600,0.32861,1,gap2,
20pt1.2sp,10.99365,0.19082,0.28009,10.64600,0.34766,1,gap2,
20pt1.2sp,11.00586,0.19120,0.28305,10.64600,0.35986,1,gap2,
20pt1.2sp,11.02246,0.19165,0.28444,10.64600,0.37646,1,gap2,
20pt1.2sp,11.03906,0.19211,0.28590,10.64600,0.39307,1,gap2,
20pt1.2sp,11.05566,0.19251,0.28745,10.64600,0.40967,1,gap2,
20pt1.2sp,11.07227,0.19287,0.28913,10.64600,0.42627,1,gap2,
20pt1.2sp,11.09180,0.19353,0.29172,10.64600,0.44580,1,gap2,
20pt1.2sp,11.10449,0.19435,0.29598,10.64600,0.45850,1,row3,
20pt1.2sp,11.12061,0.20278,0.32789,10.64600,0.45850,0,,
20pt1.2sp,11.13672,0.22839,0.39330,10.64600,0.45850,0,,
20pt1.2sp,11.15381,0.23093,0.41280,10.64600,0.45850,0,,
20pt1.2sp,11.17041,0.24656,0.45882,10.64600,0.45850,0,,
20pt1.2sp,11.18701,0.24812,0.46238,10.64600,0.45850,0,,
20pt1.2sp,11.20313,0.24525,0.47275,10.64600,0.45850,0,,
20pt1.2sp,11.21973,0.24220,0.47797,11.17041,0.04932,1,row8,
20pt1.2sp,11.23584,0.23993,0.47954,11.17041,0.06543,1,row8,
20pt1.2sp,11.25244,0.23751,0.47741,11.17041,0.08203,1,row8,
20pt1.2sp,11.26904,0.23339,0.47174,11.17041,0.09863,1,row8,
20pt1.2sp,11.28564,0.22958,0.46556,11.17041,0.11523,1,gap7,
20pt1.2sp,11.30273,0.22777,0.45866,11.17041,0.13232,1,gap7,
20pt1.2sp,11.31836,0.22649,0.45377,11.17041,0.14795,1,gap7,
20pt1.2sp,11.33447,0.22493,0.44832,11.17041,0.16406,1,gap7,
20pt1.2sp,11.35107,0.22369,0.44280,11.17041,0.18066,1,row7,
20pt1.2sp,11.36768,0.22371,0.43554,11.17041,0.19727,1,row7,
20pt1.2sp,11.38477,0.22338,0.42817,11.17041,0.21436,1,gap6,
20pt1.2sp,11.39990,0.22244,0.42405,11.17041,0.22949,1,gap6,
20pt1.2sp,11.41650,0.22120,0.42101,11.17041,0.24609,1,gap6,
20pt1.2sp,11.43262,0.21247,0.39475,11.17041,0.24609,0,,
20pt1.2sp,11.44971,0.20973,0.41560,11.17041,0.24609,0,,
20pt1.2sp,11.46582,0.21041,0.42313,11.17041,0.24609,0,,
20pt1.2sp,11.48242,0.21218,0.43076,11.43262,0.04980,1,gap6,
20pt1.2sp,11.49902,0.22502,0.44086,11.43262,0.06641,1,row7,
20pt1.2sp,11.51611,0.23316,0.44713,11.43262,0.08350,1,gap7,
20pt1.2sp,11.53320,0.23856,0.45014,11.43262,0.10059,1,gap7,
20pt1.2sp,11.54785,0.24125,0.45133,11.43262,0.11523,1,gap7,
20pt1.2sp,11.56494,0.24296,0.45047,11.43262,0.13232,1,gap7,
20pt1.2sp,11.58105,0.24418,0.44945,11.43262,0.14844,1,gap7,
20pt1.2sp,11.59766,0.24516,0.44831,11.43262,0.16504,1,gap7,
20pt1.2sp,11.61475,0.24592,0.44593,11.43262,0.18213,1,row7-gap7,
20pt1.2sp,11.63135,0.24652,0.44382,11.43262,0.19873,1,row7,
20pt1.2sp,11.64648,0.24681,0.44112,11.43262,0.21387,1,row7,
20pt1.2sp,11.66309,0.24709,0.43723,11.43262,0.23047,1,row7,
20pt1.2sp,11.67969,0.24734,0.43383,11.43262,0.24707,1,gap6-row7,
20pt1.2sp,11.69629,0.24777,0.43150,11.43262,0.26367,1,gap6,
20pt1.2sp,11.71289,0.24786,0.42959,11.43262,0.28027,1,gap6,
20pt1.2sp,11.72949,0.24785,0.42746,11.43262,0.29688,1,gap6,
20pt1.2sp,11.74658,0.24838,0.42409,11.43262,0.31396,1,gap6,
20pt1.2sp,11.76270,0.24858,0.42037,11.43262,0.33008,1,gap6,
20pt1.2sp,11.77832,0.25219,0.38860,11.43262,0.33008,0,,
20pt1.2sp,11.79492,0.24506,0.36232,11.43262,0.33008,0,,
20pt1.2sp,11.81152,0.23936,0.35010,11.43262,0.33008,0,,
20pt1.2sp,11.82764,0.23774,0.34804,11.77832,0.04932,1,gap4,
20pt1.2sp,11.84473,0.23141,0.35810,11.77832,0.06641,1,gap4,
20pt1.2sp,11.86133,0.22634,0.36631,11.77832,0.08301,1,row5,
20pt1.2sp,11.87695,0.22353,0.37440,11.77832,0.09863,1,row5,
20pt1.2sp,11.89307,0.22201,0.38076,11.77832,0.11475,1,gap5,
20pt1.2sp,11.91016,0.22098,0.38758,11.77832,0.13184,1,gap5,
20pt1.2sp,11.92676,0.22038,0.39384,11.77832,0.14844,1,gap5,
20pt1.2sp,11.94336,0.22017,0.39767,11.77832,0.16504,1,gap5,
20pt1.2sp,11.96045,0.22077,0.40235,11.77832,0.18213,1,row6,
20pt1.2sp,11.97510,0.22172,0.40751,11.77832,0.19678,1,row6,
20pt1.2sp,11.99121,0.22238,0.41307,11.77832,0.21289,1,gap6,
20pt1.2sp,12.01123,0.22301,0.41743,11.77832,0.23291,1,gap6,
20pt1.2sp,12.02783,0.22356,0.42124,11.77832,0.24951,1,gap6,
20pt1.2sp,12.04346,0.22105,0.45153,11.77832,0.24951,0,,
20pt1.2sp,12.05811,0.23364,0.48591,11.77832,0.24951,0,,
20pt1.2sp,12.07373,0.23597,0.49245,11.77832,0.24951,0,,
20pt1.2sp,12.09033,0.24762,0.48961,12.04346,0.04688,1,gap8,
20pt1.2sp,12.10645,0.25324,0.48460,12.04346,0.06299,1,gap8,
20pt1.2sp,12.12305,0.25650,0.47953,12.04346,0.07959,1,row8,
20pt1.2sp,12.13916,0.25907,0.47312,12.04346,0.09570,1,row8,
20pt1.2sp,12.15527,0.26068,0.46614,12.04346,0.11182,1,gap7,
20pt1.2sp,12.17285,0.26178,0.46032,12.04346,0.12939,1,gap7,
20pt1.2sp,12.18896,0.26225,0.45192,12.04346,0.14551,1,gap7,
20pt1.2sp,12.20557,0.26174,0.44811,12.04346,0.16211,1,gap7,
20pt1.2sp,12.22168,0.26168,0.44613,12.04346,0.17822,1,row7-gap7,
20pt1.2sp,12.23779,0.26170,0.44593,12.04346,0.19434,1,row7-gap7,
20pt1.2sp,12.25439,0.26214,0.44869,12.04346,0.21094,1,gap7,
20pt1.2sp,12.27197,0.26285,0.45209,12.04346,0.22852,1,gap7,
20pt1.2sp,12.28857,0.26324,0.45234,12.04346,0.24512,1,gap7,
20pt1.2sp,12.30420,0.26401,0.45365,12.04346,0.26074,1,gap7,
20pt1.2sp,12.32031,0.26461,0.45437,12.04346,0.27686,1,gap7,
20pt1.2sp,12.33691,0.26647,0.45283,12.04346,0.29346,1,gap7,
20pt1.2sp,12.35303,0.26838,0.45178,12.04346,0.30957,1,gap7,
20pt1.2sp,12.37012,0.26977,0.44972,12.04346,0.32666,1,gap7,
20pt1.2sp,12.38721,0.27153,0.44753,12.04346,0.34375,1,gap7,
20pt1.2sp,12.40381,0.27338,0.44490,12.04346,0.36035,1,row7,
20pt1.2sp,12.41846,0.27502,0.44213,12.04346,0.37500,1,row7,
20pt1.2sp,12.43555,0.27698,0.43830,12.04346,0.39209,1,row7,
20pt1.2sp,12.45166,0.27738,0.43482,12.04346,0.40820,1,gap6-row7,
20pt1.2sp,12.46826,0.29607,0.40463,12.04346,0.40820,0,,
20pt1.2sp,12.48486,0.29422,0.38146,12.04346,0.40820,0,,
20pt1.2sp,12.50195,0.28787,0.37543,12.04346,0.40820,0,,
20pt1.2sp,12.51855,0.28574,0.37628,12.46826,0.05029,1,gap5,
20pt1.2sp,12.53369,0.28997,0.38130,12.46826,0.06543,1,gap5,
20pt1.2sp,12.55078,0.29251,0.38445,12.46826,0.08252,1,gap5,
20pt1.2sp,12.56689,0.29432,0.38671,12.46826,0.09863,1,gap5,
20pt1.2sp,12.58350,0.30144,0.38820,12.46826,0.11523,1,gap5,
20pt1.2sp,12.60059,0.30927,0.38198,12.46826,0.13232,1,gap5,
20pt1.2sp,12.61719,0.31525,0.37537,12.46826,0.14893,1,row5-gap5,
20pt1.2sp,12.63184,0.31950,0.36949,12.46826,0.16357,1,row5,
20pt1.2sp,12.64844,0.32243,0.36540,12.46826,0.18018,1,row5,
20pt1.2sp,12.66504,0.32506,0.36296,12.46826,0.19678,1,gap4-row5,
20pt1.2sp,12.68115,0.32685,0.36518,12.46826,0.21289,1,row5,
20pt1.2sp,12.69824,0.32899,0.36550,12.46826,0.22998,1,row5,
20pt1.2sp,12.71533,0.33093,0.36603,12.46826,0.24707,1,row5,
20pt1.2sp,12.73193,0.33261,0.36621,12.46826,0.26367,1,row5,
20pt1.2sp,12.74805,0.33433,0.36563,12.46826,0.27979,1,row5,
20pt1.2sp,12.76416,0.35985,0.35110,12.46826,0.27979,0,,
20pt1.2sp,12.78076,0.36076,0.36003,12.46826,0.27979,0,,
20pt1.2sp,12.79736,0.35460,0.36193,12.46826,0.27979,0,,
20pt1.2sp,12.81396,0.35207,0.36605,12.76416,0.04980,1,row5,
20pt1.2sp,12.83057,0.35055,0.36905,12.76416,0.06641,1,row5,
20pt1.2sp,12.84570,0.35027,0.37825,12.76416,0.08154,1,gap5,
20pt1.2sp,12.86279,0.35023,0.38538,12.76416,0.09863,1,gap5,
20pt1.2sp,12.87891,0.34989,0.38787,12.76416,0.11475,1,gap5,
20pt1.2sp,12.89551,0.34995,0.38639,12.76416,0.13135,1,gap5,
20pt1.2sp,12.91211,0.34967,0.38354,12.76416,0.14795,1,gap5,
20pt1.2sp,12.92871,0.34840,0.38162,12.76416,0.16455,1,gap5,
20pt1.2sp,12.94629,0.35166,0.38292,12.76416,0.18213,1,gap5,
20pt1.2sp,12.96191,0.35441,0.38402,12.76416,0.19775,1,gap5,
20pt1.2sp,12.97754,0.35791,0.38463,12.76416,0.21338,1,gap5,
20pt1.2sp,12.99365,0.36081,0.38533,12.76416,0.22949,1,gap5,
20pt1.2sp,13.00977,0.36334,0.38594,12.76416,0.24561,1,gap5,
20pt1.2sp,13.02734,0.36500,0.38658,12.76416,0.26318,1,gap5,
20pt1.2sp,13.04395,0.36637,0.38534,12.76416,0.27979,1,gap5,
20pt1.2sp,13.06152,0.36758,0.38422,12.76416,0.29736,1,gap5,
20pt1.2sp,13.07617,0.36901,0.38288,12.76416,0.31201,1,gap5,
20pt1.2sp,13.09326,0.37017,0.38120,12.76416,0.32910,1,gap5,
20pt1.2sp,13.10938,0.37122,0.37967,12.76416,0.34521,1,gap5,
20pt1.2sp,13.12549,0.37250,0.38776,12.76416,0.36133,1,gap5,
20pt1.2sp,13.14307,0.39821,0.41138,12.76416,0.36133,0,,
20pt1.2sp,13.15918,0.41553,0.51769,12.76416,0.36133,0,,
20pt1.2sp,13.17529,0.42347,0.55729,12.76416,0.36133,0,,
20pt1.2sp,13.19336,0.43788,0.64783,12.76416,0.36133,0,,
20pt1.2sp,13.20996,0.44054,0.67046,12.76416,0.36133,0,,
20pt1.2sp,13.22705,0.43800,0.67170,12.76416,0.36133,0,,
20pt1.2sp,13.24219,0.43748,0.66894,13.19336,0.04883,1,Question,
20pt1.2sp,13.26074,0.43680,0.66513,13.19336,0.06738,1,Question,
20pt1.2sp,13.27783,0.43351,0.65744,13.19336,0.08447,1,Question,
20pt1.2sp,13.29297,0.43103,0.65247,13.19336,0.09961,1,Question,
20pt1.2sp,13.30615,0.42916,0.64874,13.19336,0.11279,1,Question,
20pt1.2sp,13.32275,0.42855,0.64494,13.19336,0.12939,1,gapQuestion,
20pt1.2sp,13.33984,0.42860,0.64607,13.19336,0.14648,1,Question,
20pt1.2sp,13.35596,0.42864,0.64699,13.19336,0.16260,1,Question,
20pt1.2sp,13.37256,0.41836,0.64407,13.19336,0.17920,1,gapQuestion,
20pt1.2sp,13.38965,0.40983,0.64138,13.19336,0.19629,1,gapQuestion,
20pt1.2sp,13.40430,0.40229,0.63851,13.19336,0.21094,1,gapQuestion,
20pt1.2sp,13.42090,0.39573,0.63936,13.19336,0.22754,1,gapQuestion,
20pt1.2sp,13.43750,0.39072,0.64223,13.19336,0.24414,1,gapQuestion,
20pt1.2sp,13.45410,0.38642,0.64507,13.19336,0.26074,1,gapQuestion,
20pt1.2sp,13.47070,0.35813,0.64274,13.19336,0.26074,0,,
20pt1.2sp,13.48828,0.34486,0.65220,13.19336,0.26074,0,,
20pt1.2sp,13.50293,0.34088,0.65615,13.19336,0.26074,0,,
20pt1.2sp,13.51953,0.32441,0.65388,13.47070,0.04883,1,Question,
20pt1.2sp,13.53613,0.31402,0.65575,13.47070,0.06543,1,Question,
20pt1.2sp,13.55273,0.30668,0.65607,13.47070,0.08203,1,Question,
20pt1.2sp,13.56934,0.30061,0.65201,13.47070,0.09863,1,Question,
20pt1.2sp,13.58643,0.29595,0.65101,13.47070,0.11572,1,Question,
20pt1.2sp,13.60303,0.29232,0.65023,13.47070,0.13232,1,Question,
20pt1.2sp,13.61768,0.29164,0.65194,13.47070,0.14697,1,Question,
20pt1.2sp,13.63477,0.29126,0.65437,13.47070,0.16406,1,Question,
20pt1.2sp,13.65088,0.29114,0.65685,13.47070,0.18018,1,Question,
20pt1.2sp,13.66748,0.29256,0.65954,13.47070,0.19678,1,Question,
20pt1.2sp,13.68408,0.29306,0.65920,13.47070,0.21338,1,Question,
20pt1.2sp,13.70068,0.29353,0.65910,13.47070,0.22998,1,Question,
20pt1.2sp,13.71680,0.29218,0.66215,13.47070,0.24609,1,Question,
20pt1.2sp,13.73389,0.29107,0.66527,13.47070,0.26318,1,Question,
20pt1.2sp,13.75049,0.29005,0.66789,13.47070,0.27979,1,Question,
20pt1.2sp,13.76660,0.28994,0.66445,13.47070,0.29590,1,Question,
20pt1.2sp,13.78369,0.29021,0.65422,13.47070,0.31299,1,Question,
20pt1.2sp,13.79980,0.29029,0.64443,13.47070,0.32910,1,gapQuestion,
20pt1.2sp,13.81641,0.29064,0.63264,13.47070,0.34570,1,gapQuestion,
20pt1.2sp,13.83496,0.29116,0.59377,13.47070,0.34570,0,,
20pt1.2sp,13.85010,0.30039,0.51109,13.47070,0.34570,0,,
20pt1.2sp,13.86719,0.30651,0.49734,13.47070,0.34570,0,,
20pt1.2sp,13.88086,0.31451,0.45120,13.47070,0.34570,0,,
20pt1.2sp,13.89941,0.31590,0.45736,13.47070,0.34570,0,,
20pt1.2sp,13.91650,0.31615,0.44896,13.47070,0.34570,0,,
20pt1.2sp,13.93066,0.31610,0.44122,13.88086,0.04980,1,row7,
20pt1.2sp,13.94678,0.31518,0.43259,13.88086,0.06592,1,gap6,
20pt1.2sp,13.96338,0.31467,0.42417,13.88086,0.08252,1,gap6,
20pt1.2sp,13.97998,0.31403,0.41382,13.88086,0.09912,1,gap6,
20pt1.2sp,13.99609,0.31352,0.40593,13.88086,0.11523,1,row6,
20pt1.2sp,14.01270,0.31081,0.40333,13.88086,0.13184,1,row6,
20pt1.2sp,14.03027,0.30946,0.40377,13.88086,0.14941,1,row6,
20pt1.2sp,14.04834,0.30863,0.40528,13.88086,0.16748,1,row6,
20pt1.2sp,14.06201,0.31048,0.40373,13.88086,0.18115,1,row6,
20pt1.2sp,14.07813,0.31424,0.40471,13.88086,0.19727,1,row6,
20pt1.2sp,14.09521,0.31733,0.40474,13.88086,0.21436,1,row6,
20pt1.2sp,14.11133,0.31867,0.40174,13.88086,0.23047,1,row6,
20pt1.2sp,14.12793,0.31964,0.39816,13.88086,0.24707,1,gap5-row6,
20pt1.2sp,14.14355,0.32049,0.39494,13.88086,0.26270,1,gap5,
20pt1.2sp,14.16016,0.32111,0.39214,13.88086,0.27930,1,gap5,
20pt1.2sp,14.17676,0.32222,0.39226,13.88086,0.29590,1,gap5,
20pt1.2sp,14.19336,0.32322,0.39238,13.88086,0.31250,1,gap5,
20pt1.2sp,14.20996,0.32395,0.39281,13.88086,0.32910,1,gap5,
20pt1.2sp,14.22656,0.32512,0.39253,13.88086,0.34570,1,gap5,
20pt1.2sp,14.24316,0.32606,0.39162,13.88086,0.36230,1,gap5,
20pt1.2sp,14.26074,0.32647,0.39361,13.88086,0.37988,1,gap5,
20pt1.2sp,14.27539,0.32777,0.39127,13.88086,0.39453,1,gap5,
20pt1.2sp,14.29199,0.32898,0.38927,13.88086,0.41113,1,gap5,
20pt1.2sp,14.30859,0.33131,0.39046,13.88086,0.42773,1,gap5,
20pt1.2sp,14.32520,0.33352,0.39102,13.88086,0.44434,1,gap5,
20pt1.2sp,14.34180,0.33561,0.39182,13.88086,0.46094,1,gap5,
20pt1.2sp,14.35840,0.33719,0.39339,13.88086,0.47754,1,gap5,
20pt1.2sp,14.37549,0.36707,0.40035,13.88086,0.47754,0,,
20pt1.2sp,14.39160,0.38905,0.42574,13.88086,0.47754,0,,
20pt1.2sp,14.40723,0.38930,0.42479,13.88086,0.47754,0,,
20pt1.2sp,14.42383,0.39222,0.41223,14.37549,0.04834,1,gap6,
20pt1.2sp,14.44043,0.39373,0.40306,14.37549,0.06494,1,row6,
20pt1.2sp,14.45605,0.39435,0.40477,14.37549,0.08057,1,row6,
20pt1.2sp,14.47363,0.39414,0.40266,14.37549,0.09814,1,row6,
20pt1.2sp,14.48975,0.39399,0.40158,14.37549,0.11426,1,row6,
20pt1.2sp,14.50586,0.39478,0.40412,14.37549,0.13037,1,row6,
20pt1.2sp,14.52197,0.39506,0.40902,14.37549,0.14648,1,row6,
20pt1.2sp,14.53857,0.39539,0.41334,14.37549,0.16309,1,gap6,
20pt1.2sp,14.55518,0.39707,0.41705,14.37549,0.17969,1,gap6,
20pt1.2sp,14.57227,0.39679,0.41374,14.37549,0.19678,1,gap6,
20pt1.2sp,14.58887,0.39646,0.41032,14.37549,0.21338,1,row6-gap6,
20pt1.2sp,14.60352,0.39692,0.40671,14.37549,0.22803,1,row6,
20pt1.2sp,14.62061,0.39926,0.40442,14.37549,0.24512,1,row6,
20pt1.2sp,14.63672,0.40133,0.40240,14.37549,0.26123,1,row6,
20pt1.2sp,14.65332,0.40241,0.39956,14.37549,0.27783,1,gap5-row6,
20pt1.2sp,14.66992,0.40309,0.39715,14.37549,0.29443,1,gap5,
20pt1.2sp,14.68701,0.40370,0.39498,14.37549,0.31152,1,gap5,
20pt1.2sp,14.70313,0.40436,0.39317,14.37549,0.32764,1,gap5,
20pt1.2sp,14.71875,0.40060,0.39219,14.37549,0.34326,1,gap5,
20pt1.2sp,14.73535,0.39735,0.39215,14.37549,0.35986,1,gap5,
20pt1.2sp,14.75195,0.39033,0.39384,14.37549,0.37646,1,gap5,
20pt1.2sp,14.76855,0.38426,0.39686,14.37549,0.39307,1,gap5,
20pt1.2sp,14.78516,0.37876,0.39994,14.37549,0.40967,1,gap5-row6,
20pt1.2sp,14.80273,0.34573,0.39668,14.37549,0.40967,0,,
20pt1.2sp,14.81787,0.29779,0.42327,14.37549,0.40967,0,,
20pt1.2sp,14.83398,0.28046,0.42838,14.37549,0.40967,0,,
20pt1.2sp,14.85059,0.24958,0.44835,14.37549,0.40967,0,,
20pt1.2sp,14.86719,0.25484,0.47270,14.37549,0.40967,0,,
20pt1.2sp,14.88379,0.25705,0.48179,14.37549,0.40967,0,,
20pt1.2sp,14.89990,0.25580,0.46299,14.85059,0.04932,1,gap7,
20pt1.2sp,14.91797,0.25294,0.45085,14.85059,0.06738,1,gap7,
20pt1.2sp,14.93311,0.25133,0.44345,14.85059,0.08252,1,row7,
20pt1.2sp,14.94971,0.25015,0.43467,14.85059,0.09912,1,gap6-row7,
20pt1.2sp,14.96582,0.25060,0.43100,14.85059,0.11523,1,gap6,
20pt1.2sp,14.98242,0.25088,0.42816,14.85059,0.13184,1,gap6,
20pt1.2sp,14.99902,0.24961,0.42578,14.85059,0.14844,1,gap6,
20pt1.2sp,15.01465,0.24687,0.42389,14.85059,0.16406,1,gap6,
20pt1.2sp,15.03125,0.24440,0.42158,14.85059,0.18066,1,gap6,
20pt1.2sp,15.04736,0.24143,0.41783,14.85059,0.19678,1,gap6,
20pt1.2sp,15.06348,0.23898,0.41255,14.85059,0.21289,1,gap6,
20pt1.2sp,15.08057,0.23686,0.40799,14.85059,0.22998,1,row6,
20pt1.2sp,15.09863,0.23495,0.40372,14.85059,0.24805,1,row6,
20pt1.2sp,15.11475,0.23359,0.40303,14.85059,0.26416,1,row6,
20pt1.2sp,15.13086,0.23269,0.40331,14.85059,0.28027,1,row6,
20pt1.2sp,15.14551,0.23175,0.40130,14.85059,0.29492,1,row6,
20pt1.2sp,15.16260,0.23126,0.40004,14.85059,0.31201,1,row6,
20pt1.2sp,15.17920,0.21576,0.37697,14.85059,0.31201,0,,
20pt1.2sp,15.19531,0.22102,0.39150,14.85059,0.31201,0,,
20pt1.2sp,15.21191,0.22269,0.39509,14.85059,0.31201,0,,
20pt1.2sp,15.22852,0.22353,0.39689,15.17920,0.04932,1,gap5,
20pt1.2sp,15.24658,0.22470,0.39751,15.17920,0.06738,1,gap5,
20pt1.2sp,15.26074,0.22587,0.39694,15.17920,0.08154,1,gap5,
20pt1.2sp,15.27783,0.22595,0.39423,15.17920,0.09863,1,gap5,
20pt1.2sp,15.29395,0.22809,0.38939,15.17920,0.11475,1,gap5,
20pt1.2sp,15.31104,0.22771,0.38389,15.17920,0.13184,1,gap5,
20pt1.2sp,15.32715,0.22708,0.37873,15.17920,0.14795,1,gap5,
20pt1.2sp,15.34424,0.22825,0.37355,15.17920,0.16504,1,row5,
20pt1.2sp,15.36475,0.23079,0.37320,15.17920,0.18555,1,row5,
20pt1.2sp,15.37598,0.23364,0.37536,15.17920,0.19678,1,row5-gap5,
20pt1.2sp,15.39258,0.23595,0.37934,15.17920,0.21338,1,gap5,
20pt1.2sp,15.40918,0.23915,0.38529,15.17920,0.22998,1,gap5,
20pt1.2sp,15.42578,0.24224,0.39145,15.17920,0.24658,1,gap5,
20pt1.2sp,15.44238,0.24458,0.39728,15.17920,0.26318,1,gap5,
20pt1.2sp,15.45947,0.24670,0.40105,15.17920,0.28027,1,row6,
20pt1.2sp,15.47559,0.24851,0.40399,15.17920,0.29639,1,row6,
20pt1.2sp,15.49170,0.24883,0.40708,15.17920,0.31250,1,row6,
20pt1.2sp,15.50732,0.24864,0.40840,15.17920,0.32813,1,row6,
20pt1.2sp,15.52393,0.26540,0.43272,15.17920,0.32813,0,,
20pt1.2sp,15.54053,0.25262,0.42572,15.17920,0.32813,0,,
20pt1.2sp,15.55713,0.24968,0.40508,15.17920,0.32813,0,,
20pt1.2sp,15.57471,0.24744,0.39296,15.52393,0.05078,1,gap5,
20pt1.2sp,15.58936,0.23773,0.38887,15.52393,0.06543,1,gap5,
20pt1.2sp,15.60645,0.23086,0.40136,15.52393,0.08252,1,row6,
20pt1.2sp,15.62256,0.22675,0.41229,15.52393,0.09863,1,gap6,
20pt1.2sp,15.63916,0.22432,0.41824,15.52393,0.11523,1,gap6,
20pt1.2sp,15.65625,0.22412,0.42039,15.52393,0.13232,1,gap6,
20pt1.2sp,15.67334,0.22376,0.42127,15.52393,0.14941,1,gap6,
20pt1.2sp,15.68799,0.22182,0.42016,15.52393,0.16406,1,gap6,
20pt1.2sp,15.70459,0.21813,0.41659,15.52393,0.18066,1,gap6,
20pt1.2sp,15.72412,0.21501,0.41358,15.52393,0.20020,1,gap6,
20pt1.2sp,15.74072,0.21486,0.41497,15.52393,0.21680,1,gap6,
20pt1.2sp,15.75488,0.21586,0.41438,15.52393,0.23096,1,gap6,
20pt1.2sp,15.77588,0.21680,0.41417,15.52393,0.25195,1,gap6,
20pt1.2sp,15.79150,0.21727,0.41261,15.52393,0.26758,1,gap6,
20pt1.2sp,15.80811,0.21775,0.41210,15.52393,0.28418,1,gap6,
20pt1.2sp,15.81982,0.21827,0.41184,15.52393,0.29590,1,row6-gap6,
20pt1.2sp,15.83594,0.21784,0.41138,15.52393,0.31201,1,row6-gap6,
20pt1.2sp,15.85254,0.21832,0.41164,15.52393,0.32861,1,row6-gap6,
20pt1.2sp,15.86914,0.21863,0.41149,15.52393,0.34521,1,row6-gap6,
20pt1.2sp,15.88574,0.21817,0.40954,15.52393,0.36182,1,row6,
20pt1.2sp,15.90576,0.21709,0.40717,15.52393,0.38184,1,row6,
20pt1.2sp,15.91846,0.21609,0.40498,15.52393,0.39453,1,row6,
20pt1.2sp,15.93506,0.21576,0.40521,15.52393,0.41113,1,row6,
20pt1.2sp,15.95117,0.21585,0.40395,15.52393,0.42725,1,row6,
20pt1.2sp,15.96777,0.21593,0.40279,15.52393,0.44385,1,row6,
20pt1.2sp,15.98535,0.21370,0.40167,15.52393,0.46143,1,row6,
20pt1.2sp,16.00146,0.21208,0.40086,15.52393,0.47754,1,row6,
20pt1.2sp,16.02197,0.21052,0.40001,15.52393,0.49805,1,row6,
20pt1.2sp,16.03369,0.20998,0.40020,15.52393,0.50977,1,row6,
20pt1.2sp,16.04932,0.20966,0.40162,15.52393,0.52539,1,row6,
20pt1.2sp,16.06641,0.20958,0.40350,15.52393,0.54248,1,row6,
20pt1.2sp,16.08301,0.20934,0.40455,15.52393,0.55908,1,row6,
20pt1.2sp,16.10107,0.20853,0.40535,15.52393,0.57715,1,row6,
20pt1.2sp,16.12158,0.20758,0.40566,15.52393,0.59766,1,row6,
20pt1.2sp,16.13184,0.20646,0.40565,15.52393,0.60791,1,row6,
20pt1.2sp,16.14795,0.20534,0.40539,15.52393,0.62402,1,row6,
20pt1.2sp,16.16406,0.17661,0.40937,15.52393,0.62402,0,,
20pt1.2sp,16.18066,0.24212,0.49575,15.52393,0.62402,0,,
20pt1.2sp,16.19971,0.27243,0.55328,15.52393,0.62402,0,,
20pt1.2sp,16.21582,0.32605,0.64450,15.52393,0.62402,0,,
20pt1.2sp,16.23193,0.33141,0.65950,15.52393,0.62402,0,,
20pt1.2sp,16.24658,0.33739,0.66618,15.52393,0.62402,0,,
