MEDIA_NAME,TIME(2020/06/25 11:17:45.292),FPOGX,FPOGY,FPOGS,FPOGD,FPOGV,AOI,
13pt1.5sp,32.18750,0.37762,0.56884,31.93750,0.25000,1,Question,
13pt1.5sp,32.18750,0.37740,0.56981,31.93750,0.25000,1,Question,
13pt1.5sp,32.18750,0.37688,0.56966,31.93750,0.25000,1,Question,
13pt1.5sp,32.25000,0.37261,0.54874,31.93750,0.31250,1,Question,
13pt1.5sp,32.25000,0.36996,0.53692,31.93750,0.31250,1,gapQuestion-Question,
13pt1.5sp,32.25000,0.36364,0.49164,31.93750,0.31250,0,,
13pt1.5sp,32.25000,0.35298,0.41523,31.93750,0.31250,0,,
13pt1.5sp,32.31250,0.33805,0.37412,31.93750,0.31250,0,,
13pt1.5sp,32.31250,0.32130,0.31303,31.93750,0.31250,0,,
13pt1.5sp,32.31250,0.32679,0.30768,31.93750,0.31250,0,,
13pt1.5sp,32.31250,0.33313,0.32893,31.93750,0.31250,0,,
13pt1.5sp,32.37500,0.33660,0.34058,32.31250,0.06250,1,gap4,
13pt1.5sp,32.37500,0.34002,0.34155,32.31250,0.06250,1,gap4-row5,
13pt1.5sp,32.37500,0.33556,0.33195,32.31250,0.06250,1,gap4,
13pt1.5sp,32.37500,0.33240,0.32518,32.31250,0.06250,1,gap4,
13pt1.5sp,32.43750,0.33273,0.32628,32.31250,0.12500,1,gap4,
13pt1.5sp,32.43750,0.33447,0.33518,32.31250,0.12500,1,gap4,
13pt1.5sp,32.43750,0.33612,0.34312,32.31250,0.12500,1,row5,
13pt1.5sp,32.43750,0.33666,0.35035,32.31250,0.12500,1,row5,
13pt1.5sp,32.50000,0.33557,0.35613,32.31250,0.18750,1,gap5,
13pt1.5sp,32.50000,0.33465,0.36102,32.31250,0.18750,1,gap5,
13pt1.5sp,32.50000,0.33515,0.36659,32.31250,0.18750,1,gap5,
13pt1.5sp,32.50000,0.33516,0.36976,32.31250,0.18750,1,gap5-row6,
13pt1.5sp,32.56250,0.33509,0.37226,32.31250,0.25000,1,row6,
13pt1.5sp,32.56250,0.33479,0.37232,32.31250,0.25000,1,row6,
13pt1.5sp,32.56250,0.33351,0.37260,32.31250,0.25000,1,row6,
13pt1.5sp,32.62500,0.33223,0.40035,32.31250,0.25000,0,,
13pt1.5sp,32.62500,0.32418,0.39405,32.31250,0.25000,0,,
13pt1.5sp,32.62500,0.32071,0.38143,32.31250,0.25000,0,,
13pt1.5sp,32.62500,0.31932,0.37613,32.62500,0.00000,1,row6,
13pt1.5sp,32.68750,0.31826,0.37195,32.62500,0.06250,1,row6,
13pt1.5sp,32.68750,0.32265,0.38575,32.62500,0.06250,1,gap6,
13pt1.5sp,32.68750,0.32544,0.39458,32.62500,0.06250,1,gap6,
13pt1.5sp,32.68750,0.32868,0.41105,32.62500,0.06250,1,gap7,
13pt1.5sp,32.75000,0.32873,0.41527,32.62500,0.12500,1,gap7,
13pt1.5sp,32.75000,0.32878,0.41864,32.62500,0.12500,1,gap7,
13pt1.5sp,32.75000,0.32951,0.41511,32.62500,0.12500,1,gap7,
13pt1.5sp,32.75000,0.32938,0.40764,32.62500,0.12500,1,gap7,
13pt1.5sp,32.81250,0.32937,0.40163,32.62500,0.18750,1,row7,
13pt1.5sp,32.81250,0.33259,0.39580,32.62500,0.18750,1,gap6,
13pt1.5sp,32.81250,0.33448,0.40123,32.62500,0.18750,1,row7,
13pt1.5sp,32.81250,0.33607,0.40570,32.62500,0.18750,1,row7,
13pt1.5sp,32.87500,0.33909,0.41153,32.62500,0.25000,1,gap7,
13pt1.5sp,32.87500,0.34262,0.40909,32.62500,0.25000,1,gap7,
13pt1.5sp,32.87500,0.34570,0.40651,32.62500,0.25000,1,gap7,
13pt1.5sp,32.93750,0.34820,0.40479,32.62500,0.31250,1,row7,
13pt1.5sp,32.93750,0.35384,0.40563,32.62500,0.31250,1,row7,
13pt1.5sp,32.93750,0.38430,0.39740,32.62500,0.31250,0,,
13pt1.5sp,32.93750,0.39095,0.41292,32.62500,0.31250,0,,
13pt1.5sp,33.00000,0.41330,0.37189,32.62500,0.31250,0,,
13pt1.5sp,33.00000,0.42469,0.35243,32.93750,0.06250,1,gap5,
13pt1.5sp,33.00000,0.42533,0.37851,32.93750,0.06250,1,gap6,
13pt1.5sp,33.00000,0.43383,0.37162,32.93750,0.06250,1,row6,
13pt1.5sp,33.06250,0.43990,0.36678,32.93750,0.12500,1,gap5,
13pt1.5sp,33.06250,0.44025,0.37235,32.93750,0.12500,1,row6,
13pt1.5sp,33.06250,0.44455,0.37198,32.93750,0.12500,1,row6,
13pt1.5sp,33.06250,0.44799,0.37204,32.93750,0.12500,1,row6,
13pt1.5sp,33.12500,0.44456,0.37624,32.93750,0.18750,1,row6,
13pt1.5sp,33.12500,0.44497,0.37533,32.93750,0.18750,1,row6,
13pt1.5sp,33.12500,0.44532,0.37453,32.93750,0.18750,1,row6,
13pt1.5sp,33.12500,0.44281,0.38236,32.93750,0.18750,1,gap6,
13pt1.2spA,0.00000,0.44027,0.38539,0.00000,0.00000,1,gap7-row8,
13pt1.2spA,0.00000,0.43795,0.38759,0.00000,0.00000,1,row8,
13pt1.2spA,0.00000,0.43492,0.39283,0.00000,0.00000,1,row8,
13pt1.2spA,0.06250,0.43397,0.38919,0.00000,0.06250,1,row8,
13pt1.2spA,0.06250,0.43309,0.38576,0.00000,0.06250,1,gap7-row8,
13pt1.2spA,0.06250,0.43325,0.38284,0.00000,0.06250,1,gap7,
13pt1.2spA,0.06250,0.43397,0.38209,0.00000,0.06250,1,gap7,
13pt1.2spA,0.12500,0.43464,0.38158,0.00000,0.12500,1,gap7,
13pt1.2spA,0.12500,0.43532,0.38190,0.00000,0.12500,1,gap7,
13pt1.2spA,0.12500,0.43654,0.38104,0.00000,0.12500,1,gap7,
13pt1.2spA,0.12500,0.43766,0.38023,0.00000,0.12500,1,gap7,
13pt1.2spA,0.18750,0.43745,0.37938,0.00000,0.18750,1,gap7,
13pt1.2spA,0.18750,0.43732,0.38889,0.00000,0.18750,1,row8,
13pt1.2spA,0.18750,0.43728,0.39802,0.00000,0.18750,1,gap8,
13pt1.2spA,0.18750,0.43717,0.39812,0.00000,0.18750,1,gap8,
13pt1.2spA,0.25000,0.43687,0.39702,0.00000,0.25000,1,gap8,
13pt1.2spA,0.25000,0.43662,0.39613,0.00000,0.25000,1,gap8,
13pt1.2spA,0.25000,0.44085,0.43280,0.00000,0.25000,0,,
13pt1.2spA,0.25000,0.43937,0.43432,0.00000,0.25000,0,,
13pt1.2spA,0.31250,0.43827,0.43107,0.00000,0.25000,0,,
13pt1.2spA,0.31250,0.44093,0.43127,0.25000,0.06250,1,row10,
13pt1.2spA,0.31250,0.44109,0.41686,0.25000,0.06250,1,row9,
13pt1.2spA,0.37500,0.44110,0.40664,0.25000,0.12500,1,gap8,
13pt1.2spA,0.37500,0.43992,0.40022,0.25000,0.12500,1,gap8,
13pt1.2spA,0.37500,0.43517,0.40211,0.25000,0.12500,1,gap8,
13pt1.2spA,0.37500,0.43156,0.40395,0.25000,0.12500,1,gap8,
13pt1.2spA,0.43750,0.42398,0.41234,0.25000,0.18750,1,row9,
13pt1.2spA,0.43750,0.41851,0.41750,0.25000,0.18750,1,gap9,
13pt1.2spA,0.43750,0.41384,0.42144,0.25000,0.18750,1,gap9,
13pt1.2spA,0.43750,0.40976,0.43492,0.25000,0.18750,1,row10,
13pt1.2spA,0.50000,0.40730,0.43697,0.25000,0.25000,1,row10,
13pt1.2spA,0.50000,0.40506,0.43833,0.25000,0.25000,1,row10,
13pt1.2spA,0.50000,0.40073,0.43813,0.25000,0.25000,1,row10,
13pt1.2spA,0.50000,0.39962,0.44173,0.25000,0.25000,1,gap10,
13pt1.2spA,0.56250,0.37770,0.46515,0.25000,0.25000,0,,
13pt1.2spA,0.56250,0.37247,0.52463,0.25000,0.25000,0,,
13pt1.2spA,0.56250,0.36666,0.53177,0.25000,0.25000,0,,
13pt1.2spA,0.56250,0.36369,0.53514,0.56250,0.00000,1,,
13pt1.2spA,0.62500,0.35480,0.52626,0.56250,0.06250,1,Question,
13pt1.2spA,0.62500,0.35466,0.52449,0.56250,0.06250,1,Question,
13pt1.2spA,0.62500,0.35480,0.52387,0.56250,0.06250,1,Question,
13pt1.2spA,0.68750,0.35258,0.52261,0.56250,0.12500,1,Question,
13pt1.2spA,0.68750,0.34995,0.51654,0.56250,0.12500,1,Question,
13pt1.2spA,0.68750,0.34773,0.51138,0.56250,0.12500,1,Question,
13pt1.2spA,0.68750,0.34539,0.51674,0.56250,0.12500,1,Question,
13pt1.2spA,0.75000,0.34379,0.51448,0.56250,0.18750,1,Question,
13pt1.2spA,0.75000,0.34234,0.51231,0.56250,0.18750,1,Question,
13pt1.2spA,0.75000,0.34021,0.51441,0.56250,0.18750,1,Question,
13pt1.2spA,0.75000,0.33967,0.50987,0.56250,0.18750,1,Question,
13pt1.2spA,0.81250,0.33928,0.50616,0.56250,0.25000,1,Question,
13pt1.2spA,0.81250,0.33629,0.50180,0.56250,0.25000,1,Question,
13pt1.2spA,0.81250,0.33473,0.50406,0.56250,0.25000,1,Question,
13pt1.2spA,0.81250,0.33314,0.50561,0.56250,0.25000,1,Question,
13pt1.2spA,0.87500,0.33135,0.50636,0.56250,0.31250,1,Question,
13pt1.2spA,0.87500,0.33059,0.51028,0.56250,0.31250,1,Question,
13pt1.2spA,0.87500,0.33006,0.51421,0.56250,0.31250,1,Question,
13pt1.2spA,0.87500,0.32784,0.51369,0.56250,0.31250,1,Question,
13pt1.2spA,0.93750,0.32574,0.51548,0.56250,0.37500,1,Question,
13pt1.2spA,0.93750,0.32379,0.51710,0.56250,0.37500,1,Question,
13pt1.2spA,0.93750,0.32209,0.51749,0.56250,0.37500,1,Question,
13pt1.2spA,1.00000,0.32005,0.51309,0.56250,0.43750,1,,
13pt1.2spA,1.00000,0.28985,0.51250,0.56250,0.43750,0,,
13pt1.2spA,1.00000,0.28217,0.49478,0.56250,0.43750,0,,
13pt1.2spA,1.00000,0.28356,0.48580,0.56250,0.43750,0,,
13pt1.2spA,1.06250,0.28390,0.48056,1.00000,0.06250,1,,
13pt1.2spA,1.06250,0.28736,0.49813,1.00000,0.06250,1,,
13pt1.2spA,1.06250,0.29504,0.49179,1.00000,0.06250,1,,
13pt1.2spA,1.06250,0.30017,0.48625,1.00000,0.06250,1,,
13pt1.2spA,1.12500,0.30464,0.48143,1.00000,0.12500,1,,
13pt1.2spA,1.12500,0.30750,0.48250,1.00000,0.12500,1,,
13pt1.2spA,1.12500,0.31002,0.48399,1.00000,0.12500,1,,
13pt1.2spA,1.12500,0.31084,0.48290,1.00000,0.12500,1,,
13pt1.2spA,1.18750,0.31360,0.48647,1.00000,0.18750,1,,
13pt1.2spA,1.18750,0.31610,0.48996,1.00000,0.18750,1,,
13pt1.2spA,1.18750,0.31634,0.49076,1.00000,0.18750,1,,
13pt1.2spA,1.18750,0.31808,0.49159,1.00000,0.18750,1,,
13pt1.2spA,1.25000,0.31961,0.49232,1.00000,0.25000,1,,
13pt1.2spA,1.25000,0.32029,0.49397,1.00000,0.25000,1,,
13pt1.2spA,1.25000,0.32070,0.49471,1.00000,0.25000,1,,
13pt1.2spA,1.31250,0.32107,0.49537,1.00000,0.31250,1,,
13pt1.2spA,1.31250,0.32153,0.50104,1.00000,0.31250,1,,
13pt1.2spA,1.31250,0.32343,0.50729,1.00000,0.31250,1,Question,
13pt1.2spA,1.31250,0.33777,0.53713,1.00000,0.31250,0,,
13pt1.2spA,1.37500,0.32975,0.50058,1.00000,0.31250,0,,
13pt1.2spA,1.37500,0.33372,0.57080,1.00000,0.31250,0,,
13pt1.2spA,1.37500,0.33570,0.60592,1.31250,0.06250,1,,
13pt1.2spA,1.37500,0.34040,0.59059,1.31250,0.06250,1,,
13pt1.2spA,1.43750,0.34257,0.59217,1.31250,0.12500,1,,
13pt1.2spA,1.43750,0.34429,0.59379,1.31250,0.12500,1,,
13pt1.2spA,1.43750,0.34446,0.59275,1.31250,0.12500,1,,
13pt1.2spA,1.43750,0.34633,0.59568,1.31250,0.12500,1,,
13pt1.2spA,1.50000,0.34793,0.59827,1.31250,0.18750,1,,
13pt1.2spA,1.50000,0.34881,0.59811,1.31250,0.18750,1,,
13pt1.2spA,1.50000,0.35052,0.60101,1.31250,0.18750,1,,
13pt1.2spA,1.50000,0.35181,0.60301,1.31250,0.18750,1,,
13pt1.2spA,1.56250,0.34992,0.59147,1.31250,0.25000,1,,
13pt1.2spA,1.56250,0.34973,0.59151,1.31250,0.25000,1,,
13pt1.2spA,1.56250,0.34951,0.59141,1.31250,0.25000,1,,
13pt1.2spA,1.62500,0.34889,0.58429,1.31250,0.31250,1,,
13pt1.2spA,1.62500,0.34743,0.58450,1.31250,0.31250,1,,
13pt1.2spA,1.62500,0.34619,0.58483,1.31250,0.31250,1,,
13pt1.2spA,1.62500,0.34623,0.57970,1.31250,0.31250,1,,
13pt1.2spA,1.68750,0.34639,0.58179,1.31250,0.37500,1,,
13pt1.2spA,1.68750,0.34653,0.58366,1.31250,0.37500,1,,
13pt1.2spA,1.68750,0.34569,0.57865,1.31250,0.37500,1,,
13pt1.2spA,1.68750,0.34496,0.57776,1.31250,0.37500,1,,
13pt1.2spA,1.75000,0.33593,0.54822,1.31250,0.37500,0,,
13pt1.2spA,1.75000,0.33797,0.52310,1.31250,0.37500,0,,
13pt1.2spA,1.75000,0.33118,0.53236,1.31250,0.37500,0,,
13pt1.2spA,1.75000,0.32812,0.53790,1.75000,0.00000,1,,
13pt1.2spA,1.81250,0.33447,0.53390,1.75000,0.06250,1,,
13pt1.2spA,1.81250,0.33492,0.52918,1.75000,0.06250,1,,
13pt1.2spA,1.81250,0.33560,0.52680,1.75000,0.06250,1,Question,
13pt1.2spA,1.81250,0.33940,0.52625,1.75000,0.06250,1,Question,
13pt1.2spA,1.87500,0.34071,0.52592,1.75000,0.12500,1,Question,
13pt1.2spA,1.87500,0.34154,0.52503,1.75000,0.12500,1,Question,
13pt1.2spA,1.87500,0.34297,0.52110,1.75000,0.12500,1,Question,
13pt1.2spA,1.93750,0.34262,0.51625,1.75000,0.18750,1,Question,
13pt1.2spA,1.93750,0.34249,0.51266,1.75000,0.18750,1,Question,
13pt1.2spA,1.93750,0.34586,0.52128,1.75000,0.18750,1,Question,
13pt1.2spA,1.93750,0.34768,0.52269,1.75000,0.18750,1,Question,
13pt1.2spA,2.00000,0.34921,0.52370,1.75000,0.25000,1,Question,
13pt1.2spA,2.00000,0.34871,0.52166,1.75000,0.25000,1,Question,
13pt1.2spA,2.00000,0.34760,0.51943,1.75000,0.25000,1,Question,
13pt1.2spA,2.00000,0.34654,0.51725,1.75000,0.25000,1,Question,
13pt1.2spA,2.06250,0.34622,0.51606,1.75000,0.31250,1,Question,
13pt1.2spA,2.06250,0.34632,0.51730,1.75000,0.31250,1,Question,
13pt1.2spA,2.06250,0.34663,0.51900,1.75000,0.31250,1,Question,
13pt1.2spA,2.06250,0.34772,0.52123,1.75000,0.31250,1,Question,
13pt1.2spA,2.12500,0.34839,0.52175,1.75000,0.37500,1,Question,
13pt1.2spA,2.12500,0.34901,0.52223,1.75000,0.37500,1,Question,
13pt1.2spA,2.12500,0.35004,0.52301,1.75000,0.37500,1,Question,
13pt1.2spA,2.12500,0.35078,0.52396,1.75000,0.37500,1,Question,
13pt1.2spA,2.18750,0.35143,0.52471,1.75000,0.43750,1,Question,
13pt1.2spA,2.18750,0.35162,0.52422,1.75000,0.43750,1,Question,
13pt1.2spA,2.18750,0.35164,0.52369,1.75000,0.43750,1,Question,
13pt1.2spA,2.18750,0.35164,0.52309,1.75000,0.43750,1,Question,
13pt1.2spA,2.25000,0.35228,0.52181,1.75000,0.50000,1,Question,
13pt1.2spA,2.25000,0.35211,0.52171,1.75000,0.50000,1,Question,
13pt1.2spA,2.25000,0.35191,0.52151,1.75000,0.50000,1,Question,
13pt1.2spA,2.31250,0.35184,0.52190,1.75000,0.56250,1,Question,
13pt1.2spA,2.31250,0.35138,0.52118,1.75000,0.56250,1,Question,
13pt1.2spA,2.31250,0.35093,0.52049,1.75000,0.56250,1,Question,
13pt1.2spA,2.31250,0.35173,0.52193,1.75000,0.56250,1,Question,
13pt1.2spA,2.37500,0.35170,0.52135,1.75000,0.62500,1,Question,
13pt1.2spA,2.37500,0.35185,0.52130,1.75000,0.62500,1,Question,
13pt1.2spA,2.37500,0.35324,0.52507,1.75000,0.62500,1,Question,
13pt1.2spA,2.37500,0.35388,0.52770,1.75000,0.62500,1,Question,
13pt1.2spA,2.43750,0.35443,0.53001,1.75000,0.68750,1,,
13pt1.2spA,2.43750,0.35484,0.53034,1.75000,0.68750,1,,
13pt1.2spA,2.43750,0.36768,0.56130,1.75000,0.68750,0,,
13pt1.2spA,2.43750,0.39253,0.58657,1.75000,0.68750,0,,
13pt1.2spA,2.50000,0.39087,0.57895,1.75000,0.68750,0,,
13pt1.2spA,2.50000,0.37925,0.56405,2.43750,0.06250,1,,
13pt1.2spA,2.50000,0.37294,0.55707,2.43750,0.06250,1,,
13pt1.2spA,2.50000,0.37728,0.56322,2.43750,0.06250,1,,
13pt1.2spA,2.56250,0.37762,0.56848,2.43750,0.12500,1,,
13pt1.2spA,2.56250,0.37762,0.57152,2.43750,0.12500,1,,
13pt1.2spA,2.56250,0.37953,0.58660,2.43750,0.12500,1,,
13pt1.2spA,2.62500,0.37999,0.59234,2.43750,0.18750,1,,
13pt1.2spA,2.62500,0.37996,0.59583,2.43750,0.18750,1,,
13pt1.2spA,2.62500,0.37636,0.58871,2.43750,0.18750,1,,
13pt1.2spA,2.62500,0.37645,0.59357,2.43750,0.18750,1,,
13pt1.2spA,2.68750,0.37675,0.59832,2.43750,0.25000,1,,
13pt1.2spA,2.68750,0.37520,0.59254,2.43750,0.25000,1,,
13pt1.2spA,2.68750,0.37609,0.59011,2.43750,0.25000,1,,
13pt1.2spA,2.68750,0.37707,0.58867,2.43750,0.25000,1,,
13pt1.2spA,2.75000,0.37995,0.58405,2.43750,0.31250,1,,
13pt1.2spA,2.75000,0.38348,0.58192,2.43750,0.31250,1,,
13pt1.2spA,2.75000,0.38671,0.58032,2.43750,0.31250,1,,
13pt1.2spA,2.75000,0.38973,0.58269,2.43750,0.31250,1,,
13pt1.2spA,2.81250,0.39284,0.58585,2.43750,0.37500,1,,
13pt1.2spA,2.81250,0.39549,0.58783,2.43750,0.37500,1,,
13pt1.2spA,2.81250,0.39648,0.58934,2.43750,0.37500,1,,
13pt1.2spA,2.81250,0.39732,0.58885,2.43750,0.37500,1,,
13pt1.2spA,2.87500,0.42319,0.57756,2.43750,0.37500,0,,
13pt1.2spA,2.87500,0.43809,0.54254,2.43750,0.37500,0,,
13pt1.2spA,2.87500,0.43848,0.56238,2.43750,0.37500,0,,
13pt1.2spA,2.93750,0.43916,0.57440,2.87500,0.06250,1,,
13pt1.2spA,2.93750,0.43865,0.56824,2.87500,0.06250,1,,
13pt1.2spA,2.93750,0.43770,0.56920,2.87500,0.06250,1,,
13pt1.2spA,2.93750,0.43665,0.56824,2.87500,0.06250,1,,
13pt1.2spA,3.00000,0.43434,0.55651,2.87500,0.12500,1,,
13pt1.2spA,3.00000,0.43421,0.55641,2.87500,0.12500,1,,
13pt1.2spA,3.00000,0.43418,0.55666,2.87500,0.12500,1,,
13pt1.2spA,3.00000,0.43114,0.56936,2.87500,0.12500,1,,
13pt1.2spA,3.06250,0.43024,0.57325,2.87500,0.18750,1,,
13pt1.2spA,3.06250,0.42948,0.57657,2.87500,0.18750,1,,
13pt1.2spA,3.06250,0.42943,0.57988,2.87500,0.18750,1,,
13pt1.2spA,3.06250,0.42665,0.57514,2.87500,0.18750,1,,
13pt1.2spA,3.12500,0.42434,0.57155,2.87500,0.25000,1,,
13pt1.2spA,3.12500,0.42596,0.57028,2.87500,0.25000,1,,
13pt1.2spA,3.12500,0.42700,0.56959,2.87500,0.25000,1,,
13pt1.2spA,3.12500,0.42804,0.56946,2.87500,0.25000,1,,
13pt1.2spA,3.18750,0.42983,0.57033,2.87500,0.31250,1,,
13pt1.2spA,3.18750,0.43040,0.56859,2.87500,0.31250,1,,
13pt1.2spA,3.18750,0.43082,0.56648,2.87500,0.31250,1,,
13pt1.2spA,3.25000,0.43178,0.56488,2.87500,0.37500,1,,
13pt1.2spA,3.25000,0.43214,0.56380,2.87500,0.37500,1,,
13pt1.2spA,3.25000,0.43248,0.56280,2.87500,0.37500,1,,
13pt1.2spA,3.25000,0.43408,0.56187,2.87500,0.37500,1,,
13pt1.2spA,3.31250,0.43525,0.56231,2.87500,0.43750,1,,
13pt1.2spA,3.31250,0.43630,0.56251,2.87500,0.43750,1,,
13pt1.2spA,3.31250,0.43593,0.56146,2.87500,0.43750,1,,
13pt1.2spA,3.31250,0.43642,0.56139,2.87500,0.43750,1,,
13pt1.2spA,3.37500,0.43687,0.56121,2.87500,0.50000,1,,
13pt1.2spA,3.37500,0.43828,0.56398,2.87500,0.50000,1,,
13pt1.2spA,3.37500,0.43932,0.56286,2.87500,0.50000,1,,
13pt1.2spA,3.37500,0.44028,0.56173,2.87500,0.50000,1,,
13pt1.2spA,3.43750,0.44173,0.56129,2.87500,0.56250,1,,
13pt1.2spA,3.43750,0.44198,0.55993,2.87500,0.56250,1,,
13pt1.2spA,3.43750,0.44225,0.55883,2.87500,0.56250,1,,
13pt1.2spA,3.43750,0.44268,0.55855,2.87500,0.56250,1,,
13pt1.2spA,3.50000,0.44340,0.55600,2.87500,0.62500,1,,
13pt1.2spA,3.50000,0.46228,0.53297,2.87500,0.62500,0,,
13pt1.2spA,3.50000,0.47647,0.54109,2.87500,0.62500,0,,
13pt1.2spA,3.56250,0.47919,0.56957,2.87500,0.62500,0,,
13pt1.2spA,3.56250,0.48043,0.58324,3.50000,0.06250,1,,
13pt1.2spA,3.56250,0.47672,0.57595,3.50000,0.06250,1,,
13pt1.2spA,3.56250,0.47454,0.56286,3.50000,0.06250,1,,
13pt1.2spA,3.62500,0.47304,0.55402,3.50000,0.12500,1,,
13pt1.2spA,3.62500,0.47560,0.56106,3.50000,0.12500,1,,
13pt1.2spA,3.62500,0.47980,0.56461,3.50000,0.12500,1,,
13pt1.2spA,3.62500,0.48311,0.56683,3.50000,0.12500,1,,
13pt1.2spA,3.68750,0.48286,0.56275,3.50000,0.18750,1,,
13pt1.2spA,3.68750,0.48349,0.56159,3.50000,0.18750,1,,
13pt1.2spA,3.68750,0.48400,0.56041,3.50000,0.18750,1,,
13pt1.2spA,3.68750,0.48453,0.55623,3.50000,0.18750,1,,
13pt1.2spA,3.75000,0.48433,0.54861,3.50000,0.25000,1,,
13pt1.2spA,3.75000,0.48419,0.54217,3.50000,0.25000,1,,
13pt1.2spA,3.75000,0.48418,0.54002,3.50000,0.25000,1,,
13pt1.2spA,3.75000,0.48571,0.53698,3.50000,0.25000,1,,
13pt1.2spA,3.81250,0.48706,0.53407,3.50000,0.31250,1,,
13pt1.2spA,3.81250,0.48726,0.53117,3.50000,0.31250,1,,
13pt1.2spA,3.81250,0.49464,0.50287,3.50000,0.31250,0,,
13pt1.2spA,3.87500,0.50172,0.49795,3.50000,0.31250,0,,
13pt1.2spA,3.87500,0.49735,0.48775,3.50000,0.31250,0,,
13pt1.2spA,3.87500,0.49648,0.50271,3.81250,0.06250,1,Question,
13pt1.2spA,3.87500,0.49595,0.51169,3.81250,0.06250,1,Question,
13pt1.2spA,3.93750,0.48103,0.51009,3.81250,0.12500,1,Question,
13pt1.2spA,3.93750,0.46907,0.51653,3.81250,0.12500,1,Question,
13pt1.2spA,3.93750,0.45995,0.52093,3.81250,0.12500,1,Question,
13pt1.2spA,3.93750,0.44600,0.51566,3.81250,0.12500,1,Question,
13pt1.2spA,4.00000,0.43304,0.50830,3.81250,0.18750,1,Question,
13pt1.2spA,4.00000,0.41420,0.50166,3.81250,0.18750,1,Question,
13pt1.2spA,4.00000,0.40807,0.50141,3.81250,0.18750,1,Question,
13pt1.2spA,4.06250,0.40298,0.50165,3.81250,0.25000,1,Question,
13pt1.2spA,4.06250,0.37475,0.51263,3.81250,0.25000,0,,
13pt1.2spA,4.06250,0.35597,0.54462,3.81250,0.25000,0,,
13pt1.2spA,4.06250,0.35038,0.55697,3.81250,0.25000,0,,
13pt1.2spA,4.12500,0.34544,0.57147,4.06250,0.06250,1,,
13pt1.2spA,4.12500,0.34544,0.58019,4.06250,0.06250,1,,
13pt1.2spA,4.12500,0.34528,0.58566,4.06250,0.06250,1,,
13pt1.2spA,4.18750,0.34068,0.56920,4.06250,0.12500,1,,
13pt1.2spA,4.18750,0.33814,0.57049,4.06250,0.12500,1,,
13pt1.2spA,4.18750,0.33594,0.57098,4.06250,0.12500,1,,
13pt1.2spA,4.18750,0.33369,0.57278,4.06250,0.12500,1,,
13pt1.2spA,4.25000,0.33378,0.56996,4.06250,0.18750,1,,
13pt1.2spA,4.25000,0.33386,0.56761,4.06250,0.18750,1,,
13pt1.2spA,4.25000,0.33271,0.55837,4.06250,0.18750,1,,
13pt1.2spA,4.25000,0.33323,0.56234,4.06250,0.18750,1,,
13pt1.2spA,4.31250,0.33378,0.56600,4.06250,0.25000,1,,
13pt1.2spA,4.31250,0.33235,0.55968,4.06250,0.25000,1,,
13pt1.2spA,4.31250,0.33271,0.54917,4.06250,0.25000,1,,
13pt1.2spA,4.31250,0.33285,0.53929,4.06250,0.25000,1,,
13pt1.2spA,4.37500,0.33254,0.53637,4.06250,0.31250,1,,
13pt1.2spA,4.37500,0.32933,0.50724,4.06250,0.31250,0,,
13pt1.2spA,4.37500,0.33184,0.47697,4.06250,0.31250,0,,
13pt1.2spA,4.37500,0.32456,0.46009,4.06250,0.31250,0,,
13pt1.2spA,4.43750,0.31810,0.44513,4.37500,0.06250,1,,
13pt1.2spA,4.43750,0.31513,0.43863,4.37500,0.06250,1,,
13pt1.2spA,4.43750,0.31355,0.43757,4.37500,0.06250,1,,
13pt1.2spA,4.50000,0.31401,0.45747,4.37500,0.12500,1,,
13pt1.2spA,4.50000,0.31433,0.47234,4.37500,0.12500,1,,
13pt1.2spA,4.50000,0.30950,0.45318,4.37500,0.12500,1,,
13pt1.2spA,4.50000,0.30687,0.45865,4.37500,0.12500,1,,
13pt1.2spA,4.56250,0.30439,0.46247,4.37500,0.18750,1,,
13pt1.2spA,4.56250,0.29779,0.45601,4.37500,0.18750,1,,
13pt1.2spA,4.56250,0.29219,0.45070,4.37500,0.18750,1,,
13pt1.2spA,4.56250,0.28712,0.44558,4.37500,0.18750,1,,
13pt1.2spA,4.62500,0.28209,0.43757,4.37500,0.25000,1,,
13pt1.2spA,4.62500,0.27733,0.43145,4.37500,0.25000,1,,
13pt1.2spA,4.62500,0.27313,0.42605,4.37500,0.25000,1,,
13pt1.2spA,4.62500,0.27074,0.42544,4.37500,0.25000,1,,
13pt1.2spA,4.68750,0.24235,0.40360,4.37500,0.25000,0,,
13pt1.2spA,4.68750,0.23871,0.39791,4.37500,0.25000,0,,
13pt1.2spA,4.68750,0.23581,0.39774,4.37500,0.25000,0,,
13pt1.2spA,4.68750,0.24860,0.45224,4.68750,0.00000,1,,
13pt1.2spA,4.75000,0.25693,0.48623,4.68750,0.06250,1,,
13pt1.2spA,4.75000,0.25579,0.47546,4.68750,0.06250,1,,
13pt1.2spA,4.75000,0.25564,0.47521,4.68750,0.06250,1,,
13pt1.2spA,4.81250,0.25552,0.47503,4.68750,0.12500,1,,
13pt1.2spA,4.81250,0.25528,0.47307,4.68750,0.12500,1,,
13pt1.2spA,4.81250,0.25469,0.46481,4.68750,0.12500,1,,
13pt1.2spA,4.81250,0.25420,0.45805,4.68750,0.12500,1,,
13pt1.2spA,4.87500,0.25276,0.45557,4.68750,0.18750,1,,
